step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0722,0,0,6.02053,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5392,0,0,10.2603,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9784,0,0,5.97979,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59659,0,0,10.3137,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8919,0,0,5.94295,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65095,0,0,10.3622,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8121,0,0,5.90995,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70271,0,0,10.4059,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7383,0,0,5.88071,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75224,0,0,10.4448,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6698,0,0,5.85511,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79984,0,0,10.479,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.606,0,0,5.83302,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84578,0,0,10.5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5463,0,0,5.8143,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89028,0,0,10.5337,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4903,0,0,5.79879,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93352,0,0,10.5546,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4374,0,0,5.78633,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97566,0,0,10.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3874,0,0,5.77674,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01683,0,0,10.5844,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3398,0,0,5.76987,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05714,0,0,10.5937,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2945,0,0,5.76555,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09667,0,0,10.5996,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.251,0,0,5.76361,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13552,0,0,10.6022,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2093,0,0,5.7639,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17374,0,0,10.6018,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1691,0,0,5.76626,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21138,0,0,10.5986,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1302,0,0,5.77055,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2485,0,0,10.5928,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0926,0,0,5.77662,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28513,0,0,10.5846,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0561,0,0,5.78435,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3213,0,0,10.5741,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0205,0,0,5.7936,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35705,0,0,10.5616,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9859,0,0,5.80425,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39238,0,0,10.5473,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9522,0,0,5.81619,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42731,0,0,10.5312,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9193,0,0,5.82931,0,0,0,0,0,0,0,0,0,0,0,0,0,8.46185,0,0,10.5135,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8872,0,0,5.84351,0,0,0,0,0,0,0,0,0,0,0,0,0,8.49603,0,0,10.4945,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8557,0,0,5.85869,0,0,0,0,0,0,0,0,0,0,0,0,0,8.52984,0,0,10.4742,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.825,0,0,5.87476,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56331,0,0,10.4527,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7949,0,0,5.89164,0,0,0,0,0,0,0,0,0,0,0,0,0,9.59644,0,0,10.4302,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7654,0,0,5.90925,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62924,0,0,10.4068,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7365,0,0,5.92751,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6617,0,0,10.3826,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7082,0,0,5.94636,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6939,0,0,10.3577,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6805,0,0,5.96572,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7257,0,0,10.3322,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6534,0,0,5.98554,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7572,0,0,10.3061,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6268,0,0,6.00576,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7884,0,0,10.2796,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6008,0,0,6.02633,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8193,0,0,10.2528,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5753,0,0,6.04719,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8499,0,0,10.2256,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5503,0,0,6.0683,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8802,0,0,10.1982,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5259,0,0,6.08961,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9101,0,0,10.1706,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.502,0,0,6.11109,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9398,0,0,10.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4786,0,0,6.13269,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9692,0,0,10.1151,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4558,0,0,6.15439,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9983,0,0,10.0873,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4334,0,0,6.17614,0,0,0,0,0,0,0,0,0,0,0,0,0,12.027,0,0,10.0595,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4116,0,0,6.19792,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0555,0,0,10.0317,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3903,0,0,6.2197,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0836,0,0,10.0041,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3695,0,0,6.24145,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1115,0,0,9.97653,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3492,0,0,6.26315,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1391,0,0,9.94914,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3294,0,0,6.28477,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1663,0,0,9.92193,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.31,0,0,6.3063,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1933,0,0,9.89492,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2912,0,0,6.32771,0,0,0,0,0,0,0,0,0,0,0,0,0,12.22,0,0,9.86814,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2728,0,0,6.34899,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2463,0,0,9.84161,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2549,0,0,6.37013,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2724,0,0,9.81533,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.23749,0,0,6.3911,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2982,0,0,9.78934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2205,0,0,6.41189,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32371,0,0,9.76365,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.204,0,0,6.43249,0,0,0,0,0,0,0,0,0,0,0,0,0,6.34892,0,0,9.73826,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
