step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
147,3.11438e-09,4.78044e-13,4.6017,0.596618,4.80168,1.3707e-63,1.61105e-11,2.59502e-15,1.44025e-57,4.18963,0.618618,9.63817e-11,0.191756,8.54416e-12,3.27902e-47
148,2.38114e-09,3.464e-13,4.60351,0.593144,4.80335,1.28731e-64,1.18272e-11,1.8326e-15,2.04541e-58,4.19377,0.616106,7.32499e-11,0.190127,6.47411e-12,6.77671e-48
149,1.82049e-09,2.51004e-13,4.60531,0.589709,4.80498,1.2066e-65,8.68143e-12,1.2942e-15,2.90475e-59,4.19787,0.613612,5.56681e-11,0.188522,4.90512e-12,1.40132e-48
150,1.39182e-09,1.81876e-13,4.60709,0.586311,4.8066,1.12872e-66,6.3714e-12,9.13986e-16,4.125e-60,4.20192,0.611136,4.23051e-11,0.18694,3.71602e-12,2.8993e-49
151,1.06406e-09,1.31784e-13,4.60886,0.582951,4.80819,1.05382e-67,4.67535e-12,6.45484e-16,5.85771e-61,4.20594,0.608678,3.21489e-11,0.18538,2.81491e-12,6.00185e-50
152,8.1347e-10,9.54866e-14,4.61062,0.579628,4.80975,9.81974e-69,3.43028e-12,4.55867e-16,8.31801e-62,4.20992,0.606238,2.44302e-11,0.183842,2.13212e-12,1.24311e-50
153,6.21882e-10,6.91854e-14,4.61236,0.57634,4.8113,9.13271e-70,2.51641e-12,3.21956e-16,1.18114e-62,4.21386,0.603815,1.85642e-11,0.182326,1.6148e-12,2.57613e-51
154,4.75406e-10,5.01279e-14,4.61409,0.573088,4.81282,8.47755e-71,1.84575e-12,2.27385e-16,1.67714e-63,4.21776,0.601409,1.41063e-11,0.180831,1.22289e-12,5.34135e-52
155,3.63424e-10,3.63192e-14,4.61581,0.56987,4.81432,7.85448e-72,1.35363e-12,1.60596e-16,2.38139e-64,4.22162,0.599021,1.07186e-11,0.179356,9.26014e-13,1.10805e-52
156,2.77813e-10,2.6314e-14,4.61751,0.566686,4.81581,7.26354e-73,9.92586e-13,1.13426e-16,3.38129e-65,4.22545,0.59665,8.14432e-12,0.177902,7.01147e-13,2.29982e-53
157,2.12366e-10,1.90647e-14,4.6192,0.563536,4.81727,6.70452e-74,7.27737e-13,8.01122e-17,4.80093e-66,4.22924,0.594296,6.18813e-12,0.176468,5.30839e-13,4.77579e-54
158,1.62333e-10,1.38123e-14,4.62087,0.560419,4.81871,6.17706e-75,5.33484e-13,5.65835e-17,6.81647e-67,4.23299,0.591958,4.70169e-12,0.175054,4.01864e-13,9.92237e-55
159,1.24086e-10,1.00068e-14,4.62254,0.557334,4.82013,5.68064e-76,3.91028e-13,3.99658e-17,9.67803e-68,4.2367,0.589637,3.57223e-12,0.173658,3.04201e-13,2.06253e-55
160,9.48481e-11,7.24961e-15,4.62419,0.554281,4.82153,5.21458e-77,2.86573e-13,2.82289e-17,1.37407e-68,4.24039,0.587332,2.71403e-12,0.172282,2.30253e-13,4.28942e-56
161,7.24981e-11,5.25205e-15,4.62583,0.551259,4.82291,4.77808e-78,2.09993e-13,1.99391e-17,1.95084e-69,4.24403,0.585044,2.06196e-12,0.170924,1.74267e-13,8.92498e-57
162,5.54137e-11,3.80484e-15,4.62745,0.548268,4.82428,4.37025e-79,1.53857e-13,1.40839e-17,2.76968e-70,4.24764,0.582772,1.56653e-12,0.169584,1.31884e-13,1.85791e-57
163,4.23546e-11,2.75637e-15,4.62907,0.545308,4.82563,3.99009e-80,1.12712e-13,9.94829e-18,3.93218e-71,4.25122,0.580516,1.19011e-12,0.168262,9.9801e-14,3.86942e-58
164,3.23724e-11,1.99678e-15,4.63067,0.542377,4.82696,3.63654e-81,8.25595e-14,7.02716e-18,5.58253e-72,4.25477,0.578275,9.04126e-13,0.166957,7.55171e-14,8.06255e-59
165,2.47425e-11,1.4465e-15,4.63226,0.539475,4.82827,3.30848e-82,6.04654e-14,4.96385e-18,7.92547e-73,4.25828,0.576051,6.8685e-13,0.16567,5.71379e-14,1.68074e-59
166,1.89105e-11,1.04785e-15,4.63383,0.536603,4.82956,3.00475e-83,4.42784e-14,3.50641e-18,1.12516e-73,4.26176,0.573842,5.2178e-13,0.164399,4.32286e-14,3.5053e-60
167,1.44529e-11,7.59054e-16,4.6354,0.533758,4.83084,2.72417e-84,3.24206e-14,2.47694e-18,1.59736e-74,4.26521,0.571648,3.96375e-13,0.163145,3.27031e-14,7.3139e-61
168,1.10459e-11,5.49845e-16,4.63695,0.530942,4.83211,2.46554e-85,2.37353e-14,1.74974e-18,2.2677e-75,4.26862,0.56947,3.01104e-13,0.161907,2.47387e-14,1.52675e-61
169,8.44189e-12,3.98291e-16,4.63849,0.528153,4.83335,2.22764e-86,1.73746e-14,1.23606e-18,3.21933e-76,4.27201,0.567307,2.28729e-13,0.160685,1.87126e-14,3.18844e-62
170,6.45165e-12,2.88506e-16,4.64003,0.525392,4.83458,2.00928e-87,1.27169e-14,8.73192e-19,4.5703e-77,4.27536,0.565158,1.73748e-13,0.159479,1.41536e-14,6.66161e-63
171,4.93055e-12,2.08979e-16,4.64154,0.522657,4.8358,1.80926e-88,9.30661e-15,6.16862e-19,6.48817e-78,4.27869,0.563025,1.31981e-13,0.158288,1.07046e-14,1.39242e-63
172,3.76802e-12,1.51372e-16,4.64305,0.519948,4.837,1.62643e-89,6.81005e-15,4.35785e-19,9.21081e-79,4.28198,0.560906,1.00253e-13,0.157113,8.09558e-15,2.9117e-64
173,2.87954e-12,1.09643e-16,4.64455,0.517265,4.83819,1.45963e-90,4.98261e-15,3.07868e-19,1.30759e-79,4.28525,0.558802,7.61516e-14,0.155952,6.12209e-15,6.09127e-65
174,2.20053e-12,7.94163e-17,4.64604,0.514607,4.83936,1.30778e-91,3.64511e-15,2.17502e-19,1.85629e-80,4.28848,0.556713,5.78434e-14,0.154806,4.62943e-15,1.27483e-65
175,1.68161e-12,5.75219e-17,4.64751,0.511975,4.84051,1.16981e-92,2.66633e-15,1.53662e-19,2.63524e-81,4.29169,0.554638,4.39363e-14,0.153674,3.50051e-15,2.66918e-66
176,1.28504e-12,4.16629e-17,4.64898,0.509367,4.84166,1.04468e-93,1.95013e-15,1.08562e-19,3.74106e-82,4.29487,0.552577,3.33725e-14,0.152556,2.64674e-15,5.59091e-67
177,9.81975e-13,3.01759e-17,4.65043,0.506783,4.84279,9.31427e-95,1.42615e-15,7.67004e-20,5.31092e-83,4.29802,0.55053,2.53483e-14,0.151452,2.0011e-15,1.17156e-67
178,7.50376e-13,2.18558e-17,4.65187,0.504224,4.8439,8.29118e-96,1.04283e-15,5.41904e-20,7.53954e-84,4.30114,0.548496,1.92533e-14,0.150361,1.51288e-15,2.45596e-68
179,5.73391e-13,1.58294e-17,4.65331,0.501688,4.845,7.36867e-97,7.62454e-16,3.82872e-20,1.07034e-84,4.30424,0.546477,1.46237e-14,0.149284,1.14372e-15,5.15054e-69
180,4.38144e-13,1.14646e-17,4.65473,0.499175,4.84609,6.53842e-98,5.57396e-16,2.70515e-20,1.51949e-85,4.30731,0.544472,1.11072e-14,0.14822,8.64601e-16,1.08058e-69
181,3.34793e-13,8.3032e-18,4.65614,0.496685,4.84717,5.79257e-99,4.07441e-16,1.91133e-20,2.15714e-86,4.31035,0.54248,8.43621e-15,0.147169,6.5357e-16,2.26793e-70
182,2.55817e-13,6.0135e-18,4.65755,0.494218,4.84824,5.12377e-100,2.97794e-16,1.35048e-20,3.06239e-87,4.31337,0.540501,6.40748e-15,0.146131,4.94026e-16,4.7618e-71
183,1.95469e-13,4.35515e-18,4.65894,0.491773,4.84929,4.52515e-101,2.17631e-16,9.54215e-21,4.34755e-88,4.31636,0.538536,4.86658e-15,0.145105,3.73413e-16,1.00018e-71
184,1.49355e-13,3.15409e-18,4.66032,0.48935,4.85033,3.99029e-102,1.59029e-16,6.74234e-21,6.17207e-89,4.31932,0.536584,3.69621e-15,0.144092,2.82235e-16,2.10161e-72
185,1.14118e-13,2.28422e-18,4.66169,0.486948,4.85136,3.51325e-103,1.16194e-16,4.76411e-21,8.76234e-90,4.32227,0.534645,2.80729e-15,0.14309,2.13313e-16,4.41764e-73
186,8.71938e-14,1.65423e-18,4.66306,0.484568,4.85237,3.08853e-104,8.48877e-17,3.36635e-21,1.24398e-90,4.32518,0.532718,2.13213e-15,0.142101,1.61216e-16,9.28944e-74
187,6.66209e-14,1.19798e-18,4.66441,0.482209,4.85338,2.71105e-105,6.20096e-17,2.37872e-21,1.76607e-91,4.32807,0.530805,1.61934e-15,0.141123,1.21838e-16,1.95411e-74
188,5.09013e-14,8.67558e-19,4.66576,0.47987,4.85437,2.37612e-106,4.52925e-17,1.68087e-21,2.50731e-92,4.33094,0.528905,1.22987e-15,0.140157,9.20756e-17,4.11214e-75
189,3.88904e-14,6.28263e-19,4.66709,0.477552,4.85536,2.07946e-107,3.30787e-17,1.18777e-21,3.55968e-93,4.33378,0.527017,9.34071e-16,0.139201,6.95813e-17,8.65652e-76
190,2.97133e-14,4.54966e-19,4.66842,0.475254,4.85633,1.81713e-108,2.41559e-17,8.39336e-22,5.0538e-94,4.3366,0.525141,7.09409e-16,0.138258,5.25808e-17,1.82295e-76
191,2.27014e-14,3.29466e-19,4.66973,0.472976,4.85729,1.58556e-109,1.76382e-17,5.93125e-22,7.17514e-95,4.3394,0.523278,5.38781e-16,0.137325,3.97328e-17,3.84027e-77
192,1.73441e-14,2.38582e-19,4.67104,0.470718,4.85824,1.38147e-110,1.28777e-17,4.19144e-22,1.0187e-95,4.34217,0.521427,4.0919e-16,0.136402,3.00234e-17,8.09283e-78
193,1.32508e-14,1.72766e-19,4.67234,0.468479,4.85918,1.2019e-111,9.40113e-18,2.96201e-22,1.44633e-96,4.34492,0.519589,3.10768e-16,0.135491,2.26861e-17,1.70605e-78
194,1.01235e-14,1.25105e-19,4.67363,0.466258,4.86011,1.04416e-112,6.86241e-18,2.09323e-22,2.05349e-97,4.34765,0.517762,2.36018e-16,0.134589,1.71415e-17,3.59775e-79
195,7.73413e-15,9.05912e-20,4.67491,0.464057,4.86103,9.05816e-114,5.00875e-18,1.47929e-22,2.91557e-98,4.35035,0.515947,1.79248e-16,0.133698,1.29518e-17,7.58962e-80
196,5.90865e-15,6.55982e-20,4.67618,0.461874,4.86194,7.8468e-115,3.65543e-18,1.04543e-22,4.13962e-99,4.35304,0.514144,1.36132e-16,0.132818,9.78587e-18,1.60161e-80
197,4.51398e-15,4.75e-20,4.67745,0.45971,4.86284,6.7878e-116,2.6675e-18,7.3883e-23,5.87763e-100,4.3557,0.512353,1.03387e-16,0.131947,7.39369e-18,3.38095e-81
198,3.44847e-15,3.43945e-20,4.6787,0.457563,4.86373,5.86344e-117,1.94637e-18,5.22156e-23,8.34545e-101,4.35834,0.510573,7.85181e-17,0.131085,5.58619e-18,7.13945e-82
199,2.63444e-15,2.49046e-20,4.67995,0.455435,4.86462,5.05786e-118,1.42006e-18,3.6903e-23,1.18496e-101,4.36096,0.508805,5.96311e-17,0.130234,4.22048e-18,1.50812e-82
200,2.01254e-15,1.80329e-20,4.68119,0.453324,4.86549,4.35689e-119,1.03596e-18,2.60814e-23,1.68253e-102,4.36356,0.507049,4.52872e-17,0.129392,3.18861e-18,3.18674e-83
201,1.53744e-15,1.30571e-20,4.68242,0.45123,4.86635,3.74787e-120,7.55684e-19,1.84334e-23,2.38906e-103,4.36614,0.505303,3.43935e-17,0.128559,2.40899e-18,6.73595e-84
202,1.17448e-15,9.45418e-21,4.68364,0.449153,4.86721,3.21956e-121,5.51181e-19,1.30282e-23,3.39234e-104,4.3687,0.503569,2.61202e-17,0.127736,1.81997e-18,1.42426e-84
203,8.97195e-16,6.84534e-21,4.68485,0.447094,4.86805,2.76194e-122,4.01983e-19,9.20817e-24,4.81702e-105,4.37123,0.501846,1.98371e-17,0.126921,1.37495e-18,3.01245e-85
204,6.85369e-16,4.95635e-21,4.68606,0.445051,4.86889,2.36614e-123,2.93143e-19,6.50829e-24,6.84012e-106,4.37375,0.500134,1.50653e-17,0.126116,1.03873e-18,6.37364e-86
205,5.2355e-16,3.58859e-21,4.68726,0.443024,4.86972,2.02433e-124,2.13752e-19,4.60009e-24,9.71305e-107,4.37625,0.498432,1.14413e-17,0.125319,7.84725e-19,1.34893e-86
206,3.99932e-16,2.59825e-21,4.68845,0.441014,4.87054,1.72958e-125,1.55848e-19,3.25142e-24,1.37929e-107,4.37873,0.496742,8.6891e-18,0.124531,5.92826e-19,2.85579e-87
207,3.055e-16,1.8812e-21,4.68963,0.43902,4.87135,1.47577e-126,1.13619e-19,2.29819e-24,1.95867e-108,4.38119,0.495062,6.59893e-18,0.123751,4.47851e-19,6.04779e-88
208,2.33362e-16,1.36202e-21,4.6908,0.437041,4.87216,1.25755e-127,8.28253e-20,1.62444e-24,2.78147e-109,4.38363,0.493393,5.01155e-18,0.12298,3.38328e-19,1.28115e-88
209,1.78257e-16,9.86111e-22,4.69197,0.435078,4.87295,1.07018e-128,6.03719e-20,1.14823e-24,3.94998e-110,4.38605,0.491734,3.80601e-18,0.122217,2.55587e-19,2.71476e-89
210,1.36162e-16,7.13945e-22,4.69313,0.433131,4.87374,9.09533e-130,4.40014e-20,8.11632e-25,5.60948e-111,4.38845,0.490086,2.89047e-18,0.121462,1.93081e-19,5.75433e-90
211,1.04007e-16,5.16892e-22,4.69428,0.431199,4.87452,7.71999e-131,3.20671e-20,5.73715e-25,7.96633e-112,4.39084,0.488448,2.19517e-18,0.120715,1.4586e-19,1.22008e-90
212,7.94449e-17,3.74222e-22,4.69542,0.429282,4.87529,6.54415e-132,2.33676e-20,4.05546e-25,1.13136e-112,4.3932,0.486821,1.66712e-18,0.119976,1.10188e-19,2.58765e-91
213,6.06826e-17,2.70929e-22,4.69656,0.42738,4.87606,5.54028e-133,1.70267e-20,2.86674e-25,1.60677e-113,4.39555,0.485203,1.26609e-18,0.119245,8.32399e-20,5.48974e-92
214,4.63509e-17,1.96145e-22,4.69769,0.425493,4.87682,4.68441e-134,1.24054e-20,2.02649e-25,2.28198e-114,4.39788,0.483596,9.61534e-19,0.118522,6.28822e-20,1.16499e-92
215,3.54036e-17,1.42002e-22,4.69881,0.42362,4.87757,3.95573e-135,9.03754e-21,1.43254e-25,3.241e-115,4.4002,0.481998,7.30238e-19,0.117806,4.75034e-20,2.47297e-93
216,2.70417e-17,1.02803e-22,4.69993,0.421761,4.87831,3.33619e-136,6.58344e-21,1.01268e-25,4.60315e-116,4.40249,0.480411,5.54581e-19,0.117097,3.58857e-20,5.25094e-94
217,2.06545e-17,7.44242e-23,4.70103,0.419917,4.87905,2.81015e-137,4.79533e-21,7.15892e-26,6.53791e-117,4.40477,0.478833,4.21178e-19,0.116396,2.71094e-20,1.11526e-94
218,1.57759e-17,5.38789e-23,4.70214,0.418087,4.87978,2.3641e-138,3.49259e-21,5.06089e-26,9.28604e-118,4.40703,0.477265,3.19865e-19,0.115702,2.04795e-20,2.36941e-95
219,1.20494e-17,3.90048e-23,4.70323,0.41627,4.8805,1.98639e-139,2.54355e-21,3.57777e-26,1.31896e-118,4.40928,0.475706,2.42923e-19,0.115016,1.54711e-20,5.03527e-96
220,9.20315e-18,2.82367e-23,4.70432,0.414467,4.88122,1.66697e-140,1.85223e-21,2.52932e-26,1.87344e-119,4.41151,0.474157,1.8449e-19,0.114336,1.16876e-20,1.07035e-96
221,7.02914e-18,2.04412e-23,4.7054,0.412678,4.88192,1.3972e-141,1.3487e-21,1.78814e-26,2.66108e-120,4.41372,0.472618,1.40112e-19,0.113663,8.82937e-21,2.27585e-97
222,5.36864e-18,1.47977e-23,4.70647,0.410902,4.88263,1.16966e-142,9.81969e-22,1.26417e-26,3.77993e-121,4.41591,0.471088,1.06409e-19,0.112997,6.67018e-21,4.8404e-98
223,4.10037e-18,1.07121e-23,4.70754,0.409139,4.88332,9.77993e-144,7.14901e-22,8.93747e-27,5.36932e-122,4.41809,0.469567,8.08137e-20,0.112338,5.03905e-21,1.02976e-98
224,3.13168e-18,7.75453e-24,4.7086,0.40739,4.88401,8.16749e-145,5.20425e-22,6.31873e-27,7.62716e-123,4.42026,0.468055,6.1375e-20,0.111686,3.80683e-21,2.19131e-99
225,2.39181e-18,5.61346e-24,4.70965,0.405653,4.8847,6.81274e-146,3.78822e-22,4.46736e-27,1.08347e-123,4.42241,0.466553,4.66121e-20,0.11104,2.87595e-21,4.6643e-100
226,1.82673e-18,4.06352e-24,4.7107,0.403929,4.88537,5.67595e-147,2.75726e-22,3.15848e-27,1.53914e-124,4.42454,0.46506,3.54003e-20,0.1104,2.17272e-21,9.93077e-101
227,1.39514e-18,2.94151e-24,4.71174,0.402217,4.88604,4.72325e-148,2.00671e-22,2.23312e-27,2.1865e-125,4.42666,0.463575,2.68854e-20,0.109767,1.64146e-21,2.11491e-101
228,1.06551e-18,2.12928e-24,4.71277,0.400518,4.88671,3.92584e-149,1.46035e-22,1.57888e-27,3.1062e-126,4.42876,0.4621,2.04186e-20,0.10914,1.24011e-21,4.50519e-102
229,8.13754e-19,1.54132e-24,4.7138,0.398831,4.88737,3.25925e-150,1.06267e-22,1.11633e-27,4.41284e-127,4.43085,0.460633,1.55074e-20,0.108519,9.36903e-22,9.59941e-103
230,6.21478e-19,1.1157e-24,4.71482,0.397157,4.88802,2.70269e-151,7.73217e-23,7.89305e-28,6.26926e-128,4.43292,0.459175,1.17774e-20,0.107905,7.07839e-22,2.04591e-103
231,4.74629e-19,8.07607e-25,4.71584,0.395494,4.88867,2.23858e-152,5.62565e-23,5.58086e-28,8.90686e-129,4.43498,0.457726,8.94467e-21,0.107296,5.34786e-22,4.36151e-104
232,3.62476e-19,5.84586e-25,4.71685,0.393843,4.88931,1.85204e-153,4.0927e-23,3.94605e-28,1.26544e-129,4.43702,0.456285,6.79328e-21,0.106693,4.04046e-22,9.30026e-105
233,2.76823e-19,4.23148e-25,4.71785,0.392204,4.88994,1.5305e-154,2.97724e-23,2.79017e-28,1.79791e-130,4.43905,0.454853,5.15936e-21,0.106097,3.05272e-22,1.98363e-105
234,2.11407e-19,3.0629e-25,4.71885,0.390577,4.89057,1.26334e-155,2.16564e-23,1.97289e-28,2.55449e-131,4.44106,0.453429,3.91844e-21,0.105506,2.30647e-22,4.23188e-106
235,1.61449e-19,2.21702e-25,4.71984,0.388961,4.8912,1.04164e-156,1.57516e-23,1.39502e-28,3.62953e-132,4.44307,0.452014,2.976e-21,0.10492,1.74267e-22,9.03049e-107
236,1.23295e-19,1.60473e-25,4.72083,0.387357,4.89182,8.57879e-158,1.14559e-23,9.8643e-29,5.1571e-133,4.44505,0.450607,2.26023e-21,0.104341,1.31671e-22,1.9275e-107
237,9.41575e-20,1.16154e-25,4.7218,0.385764,4.89243,7.05748e-159,8.3311e-24,6.9752e-29,7.32775e-134,4.44702,0.449208,1.71662e-21,0.103767,9.94881e-23,4.11511e-108
238,7.19051e-20,8.40734e-26,4.72278,0.384181,4.89304,5.79951e-160,6.0582e-24,4.93233e-29,1.04123e-134,4.44898,0.447818,1.30376e-21,0.103198,7.51724e-23,8.78761e-109
239,5.49113e-20,6.08528e-26,4.72375,0.38261,4.89364,4.7605e-161,4.40507e-24,3.48781e-29,1.47955e-135,4.45093,0.446435,9.90201e-22,0.102635,5.68005e-23,1.877e-109
240,4.19334e-20,4.40453e-26,4.72471,0.38105,4.89424,3.90334e-162,3.2028e-24,2.46638e-29,2.10244e-136,4.45286,0.445061,7.52055e-22,0.102077,4.29194e-23,4.01012e-110
241,3.20225e-20,3.18797e-26,4.72566,0.379501,4.89483,3.19703e-163,2.3285e-24,1.7441e-29,2.98763e-137,4.45478,0.443695,5.71186e-22,0.101525,3.24311e-23,8.56943e-111
242,2.44538e-20,2.30742e-26,4.72662,0.377962,4.89542,2.61568e-164,1.69274e-24,1.23336e-29,4.24562e-138,4.45669,0.442336,4.33817e-22,0.100977,2.45063e-23,1.83167e-111
243,1.86739e-20,1.67007e-26,4.72756,0.376434,4.89601,2.13773e-165,1.23048e-24,8.72195e-30,6.03344e-139,4.45858,0.440985,3.29486e-22,0.100435,1.85183e-23,3.91599e-112
244,1.42601e-20,1.20876e-26,4.7285,0.374916,4.89658,1.74524e-166,8.94388e-25,6.16797e-30,8.57429e-140,4.46046,0.439642,2.50248e-22,0.0998978,1.39936e-23,8.37402e-113
245,1.08894e-20,8.74864e-27,4.72943,0.373408,4.89716,1.42329e-167,6.50051e-25,4.36191e-30,1.21855e-140,4.46233,0.438307,1.90066e-22,0.0993656,1.05747e-23,1.79112e-113
246,8.31541e-21,6.33196e-27,4.73036,0.371911,4.89773,1.1595e-168,4.72431e-25,3.08472e-30,1.73179e-141,4.46418,0.43698,1.44358e-22,0.0988384,7.99126e-24,3.83188e-114
247,6.3498e-21,4.58282e-27,4.73129,0.370424,4.89829,9.43598e-170,3.4332e-25,2.18153e-30,2.46127e-142,4.46602,0.43566,1.09642e-22,0.098316,6.03906e-24,8.19967e-115
248,4.84879e-21,3.31683e-27,4.7322,0.368946,4.89885,7.67093e-171,2.49477e-25,1.54281e-30,3.4981e-143,4.46785,0.434347,8.32752e-23,0.0977984,4.56386e-24,1.755e-115
249,3.70257e-21,2.40055e-27,4.73312,0.367479,4.8994,6.22952e-172,1.81272e-25,1.09111e-30,4.97182e-144,4.46967,0.433042,6.32494e-23,0.0972856,3.44907e-24,3.75708e-116
250,2.82729e-21,1.73738e-27,4.73402,0.366021,4.89995,5.0537e-173,1.31705e-25,7.71665e-31,7.06658e-145,4.47148,0.431744,4.80395e-23,0.0967775,2.60664e-24,8.04488e-117
251,2.15891e-21,1.25741e-27,4.73493,0.364573,4.9005,4.09558e-174,9.56849e-26,5.45752e-31,1.00441e-145,4.47327,0.430454,3.64874e-23,0.096274,1.97001e-24,1.72299e-117
252,1.64853e-21,9.10027e-28,4.73582,0.363135,4.90104,3.3157e-175,6.95113e-26,3.85982e-31,1.42767e-146,4.47505,0.429171,2.77133e-23,0.0957751,1.4889e-24,3.69094e-118
253,1.25879e-21,6.58611e-28,4.73672,0.361706,4.90158,2.68158e-176,5.04938e-26,2.72988e-31,2.02932e-147,4.47682,0.427895,2.10492e-23,0.0952806,1.1253e-24,7.90834e-119
254,9.61193e-22,4.76651e-28,4.7376,0.360286,4.90211,2.16652e-177,3.66769e-26,1.93075e-31,2.8846e-148,4.47858,0.426627,1.59876e-23,0.0947907,8.50519e-25,1.69482e-119
255,7.33944e-22,3.4496e-28,4.73848,0.358876,4.90264,1.74863e-178,2.66389e-26,1.36557e-31,4.10043e-149,4.48033,0.425365,1.21433e-23,0.0943051,6.42845e-25,3.63291e-120
256,5.60419e-22,2.49651e-28,4.73936,0.357475,4.90316,1.40992e-179,1.9347e-26,9.65843e-32,5.82887e-150,4.48207,0.424111,9.22334e-24,0.0938239,4.8589e-25,7.78887e-121
257,4.27918e-22,1.80674e-28,4.74023,0.356083,4.90368,1.13568e-180,1.40502e-26,6.83132e-32,8.28609e-151,4.48379,0.422863,7.00555e-24,0.0933469,3.67264e-25,1.67026e-121
258,3.26742e-22,1.30754e-28,4.7411,0.3547,4.9042,9.13867e-182,1.02028e-26,4.83178e-32,1.17794e-151,4.4855,0.421623,5.32106e-24,0.0928742,2.77605e-25,3.58247e-122
259,2.49486e-22,9.46257e-29,4.74196,0.353326,4.90471,7.34652e-183,7.40854e-27,3.41756e-32,1.6746e-152,4.48721,0.420389,4.04163e-24,0.0924057,2.09839e-25,7.68546e-123
260,1.90495e-22,6.84797e-29,4.74282,0.351961,4.90522,5.9e-184,5.37918e-27,2.41729e-32,2.38071e-153,4.4889,0.419162,3.06984e-24,0.0919413,1.58619e-25,1.64909e-123
261,1.45452e-22,4.95577e-29,4.74367,0.350604,4.90572,4.73365e-185,3.90546e-27,1.70981e-32,3.38463e-154,4.49058,0.417942,2.33173e-24,0.091481,1.19904e-25,3.53921e-124
262,1.11059e-22,3.58639e-29,4.74452,0.349257,4.90622,3.79418e-186,2.83531e-27,1.2094e-32,4.81203e-155,4.49225,0.416728,1.77109e-24,0.0910248,9.06397e-26,7.59722e-125
263,8.47978e-23,2.59538e-29,4.74536,0.347917,4.90672,3.03821e-187,2.05827e-27,8.55461e-33,6.84155e-156,4.49391,0.415522,1.34526e-24,0.0905725,6.85196e-26,1.63113e-125
264,6.4746e-23,1.8782e-29,4.7462,0.346587,4.90721,2.43051e-188,1.49409e-27,6.05109e-33,9.72728e-157,4.49555,0.414321,1.02182e-24,0.0901242,5.17989e-26,3.50274e-126
265,4.94354e-23,1.35918e-29,4.74703,0.345264,4.9077,1.9425e-189,1.08448e-27,4.28028e-33,1.38305e-157,4.49719,0.413128,7.76142e-25,0.0896797,3.91594e-26,7.52336e-127
266,3.77451e-23,9.83586e-30,4.74786,0.34395,4.90819,1.55099e-190,7.87121e-28,3.02772e-33,1.96651e-158,4.49882,0.411941,5.89538e-25,0.0892391,2.96047e-26,1.61622e-127
267,2.88191e-23,7.11777e-30,4.74869,0.342644,4.90867,1.23722e-191,5.71261e-28,2.14173e-33,2.79617e-159,4.50044,0.41076,4.478e-25,0.0888023,2.23818e-26,3.47274e-128
268,2.20038e-23,5.15077e-30,4.74951,0.341347,4.90914,9.85989e-193,4.14573e-28,1.51502e-33,3.97597e-160,4.50205,0.409586,3.4014e-25,0.0883692,1.69215e-26,7.46322e-129
269,1.68002e-23,3.72733e-30,4.75032,0.340057,4.90962,7.85036e-194,3.00844e-28,1.07171e-33,5.65368e-161,4.50364,0.408418,2.58365e-25,0.0879399,1.27936e-26,1.60422e-129
270,1.2827e-23,2.69724e-30,4.75114,0.338775,4.91009,6.24454e-195,2.18301e-28,7.58125e-34,8.03952e-162,4.50523,0.407256,1.96251e-25,0.0875142,9.67288e-27,3.44891e-130
271,9.79345e-24,1.95182e-30,4.75194,0.337502,4.91056,4.96258e-196,1.58395e-28,5.36302e-34,1.14325e-162,4.50681,0.406101,1.4907e-25,0.0870921,7.31356e-27,7.41619e-131
272,7.47727e-24,1.4124e-30,4.75274,0.336236,4.91102,3.94014e-197,1.14922e-28,3.79387e-34,1.62577e-163,4.50837,0.404951,1.13233e-25,0.0866736,5.52983e-27,1.595e-131
273,5.70884e-24,1.02205e-30,4.75354,0.334978,4.91148,3.12548e-198,8.33758e-29,2.68387e-34,2.31201e-164,4.50993,0.403808,8.60114e-26,0.0862587,4.18123e-27,3.43101e-132
274,4.35863e-24,7.39576e-31,4.75434,0.333727,4.91194,2.47698e-199,6.04854e-29,1.89865e-34,3.28799e-165,4.51148,0.402671,6.53343e-26,0.0858472,3.1616e-27,7.3818e-133
275,3.32775e-24,5.35169e-31,4.75513,0.332484,4.91239,1.96125e-200,4.38768e-29,1.34317e-34,4.67607e-166,4.51302,0.40154,4.96282e-26,0.0854392,2.39067e-27,1.58848e-133
276,2.54067e-24,3.87255e-31,4.75591,0.331249,4.91284,1.55149e-201,3.18269e-29,9.50222e-35,6.65031e-167,4.51455,0.400416,3.76979e-26,0.0850346,1.80776e-27,3.41884e-134
277,1.93974e-24,2.8022e-31,4.75669,0.330021,4.91329,1.22623e-202,2.3085e-29,6.72237e-35,9.45831e-168,4.51607,0.399297,2.86357e-26,0.0846333,1.36702e-27,7.35961e-135
278,1.48094e-24,2.02768e-31,4.75747,0.328801,4.91373,9.68295e-204,1.67432e-29,4.75581e-35,1.34523e-168,4.51758,0.398184,2.17521e-26,0.0842354,1.03375e-27,1.58456e-135
279,1.13065e-24,1.46723e-31,4.75824,0.327588,4.91417,7.6393e-205,1.21429e-29,3.36459e-35,1.91332e-169,4.51908,0.397076,1.65232e-26,0.0838408,7.81749e-28,3.41223e-136
280,8.63206e-25,1.06168e-31,4.75901,0.326382,4.91461,6.02162e-206,8.80608e-30,2.38037e-35,2.72139e-170,4.52058,0.395975,1.25514e-26,0.0834495,5.91193e-28,7.34927e-137
