step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
15,0,0,0,0,0,0,0,0,0.828076,9.17192,2.60585e-06,5,0,0,0,0,0,3.44017,5.73175,0,0.406931,4.59307,0,0,0,0,0.828076,5.5742e-09,2.60028e-06,0,0,0,0,0,0,4.26825,0,1.10923,5.02945,0,4.59307,2.49462e-08,0,0,0,5.5742e-09,0,0,0,0,0,0,0,0,0,5.37748,0,0.73597,8.88655,0,0,0,0,0,0,0,0,2.49462e-08,0,0,0,0,0,0,0,6.11345,0,0,0,0,0,0,0,0,8.88655
16,0,0,0,0,0,0,0,0,0.753882,9.24612,2.17242e-06,5,0,0,0,0,0,3.53956,5.70656,0,0.462531,4.53747,0,0,0,0,0.753882,3.44373e-09,2.16898e-06,0,0,0,0,0,0,4.29344,0,1.1712,4.99789,0,4.53747,1.85764e-08,0,0,0,3.44373e-09,0,0,0,0,0,0,0,0,0,5.46464,0,0.873491,8.66186,0,0,0,0,0,0,0,0,1.85764e-08,0,0,0,0,0,0,0,6.33814,0,0,0,0,0,0,0,0,8.66186
17,0,0,0,0,0,0,0,0,0.683087,9.31691,1.80163e-06,5,0,0,0,0,0,3.63531,5.6816,0,0.519864,4.48013,0,0,0,0,0.683087,2.08475e-09,1.79955e-06,0,0,0,0,0,0,4.3184,0,1.23093,4.97054,0,4.48013,1.37116e-08,0,0,0,2.08475e-09,0,0,0,0,0,0,0,0,0,5.54933,0,1.01866,8.43201,0,0,0,0,0,0,0,0,1.37116e-08,0,0,0,0,0,0,0,6.56799,0,0,0,0,0,0,0,0,8.43201
18,0,0,0,0,0,0,0,0,0.613364,9.38664,1.47159e-06,5,0,0,0,0,0,3.73389,5.65275,0,0.589439,4.41056,0,0,0,0,0.613364,1.20919e-09,1.47038e-06,0,0,0,0,0,0,4.34725,0,1.30022,4.94196,0,4.41056,9.85372e-09,0,0,0,1.20919e-09,0,0,0,0,0,0,0,0,0,5.64748,0,1.18808,8.16445,0,0,0,0,0,0,0,0,9.85372e-09,0,0,0,0,0,0,0,6.83555,0,0,0,0,0,0,0,0,8.16445
19,0,0,0,0,0,0,0,0,0.547455,9.45254,1.19393e-06,5,0,0,0,0,0,3.8289,5.62364,0,0.66105,4.33895,0,0,0,0,0.547455,6.82149e-10,1.19325e-06,0,0,0,0,0,0,4.37636,0,1.36765,4.91704,0,4.33895,6.9946e-09,0,0,0,6.82149e-10,0,0,0,0,0,0,0,0,0,5.74401,0,1.36651,7.88948,0,0,0,0,0,0,0,0,6.9946e-09,0,0,0,0,0,0,0,7.11052,0,0,0,0,0,0,0,0,7.88948
20,0,0,0,0,0,0,0,0,0.487241,9.51276,9.69269e-07,5,0,0,0,0,0,3.91592,5.59684,0,0.726773,4.27323,0,0,0,0,0.487241,3.80446e-10,9.68888e-07,0,0,0,0,0,0,4.40316,0,1.42495,4.89866,0,4.27323,4.97006e-09,0,0,0,3.80446e-10,0,0,0,0,0,0,0,0,0,5.82811,0,1.54133,7.63056,0,0,0,0,0,0,0,0,4.97006e-09,0,0,0,0,0,0,0,7.36944,0,0,0,0,0,0,0,0,7.63056
21,0,0,0,0,0,0,0,0,0.432537,9.56746,7.87325e-07,5,0,0,0,0,0,3.99581,5.57165,0,0.787249,4.21275,0,0,0,0,0.432537,2.09982e-10,7.87115e-07,0,0,0,0,0,0,4.42835,0,1.47351,4.88539,0,4.21275,3.53436e-09,0,0,0,2.09982e-10,0,0,0,0,0,0,0,0,0,5.90186,0,1.71269,7.38545,0,0,0,0,0,0,0,0,3.53436e-09,0,0,0,0,0,0,0,7.61455,0,0,0,0,0,0,0,0,7.38545
22,0,0,0,0,0,0,0,0,0.383073,9.61693,6.39884e-07,5,0,0,0,0,0,4.06931,5.54761,0,0.843035,4.15696,0,0,0,0,0.383073,1.14797e-10,6.39769e-07,0,0,0,0,0,0,4.45239,0,1.5145,4.87615,0,4.15696,2.515e-09,0,0,0,1.14797e-10,0,0,0,0,0,0,0,0,0,5.96689,0,1.88074,7.15238,0,0,0,0,0,0,0,0,2.515e-09,0,0,0,0,0,0,0,7.84762,0,0,0,0,0,0,0,0,7.15238
23,0,0,0,0,0,0,0,0,0.33853,9.66147,5.20344e-07,5,0,0,0,0,0,4.13569,5.52578,0,0.894617,4.10538,0,0,0,0,0.33853,6.2211e-11,5.20282e-07,0,0,0,0,0,0,4.47422,0,1.54893,4.87147,0,4.10538,1.79052e-09,0,0,0,6.2211e-11,0,0,0,0,0,0,0,0,0,6.02315,0,2.04693,6.92992,0,0,0,0,0,0,0,0,1.79052e-09,0,0,0,0,0,0,0,8.07008,0,0,0,0,0,0,0,0,6.92992
24,0,0,0,0,0,0,0,0,0.298585,9.70142,4.23384e-07,5,0,0,0,0,0,4.19515,5.50627,0,0.942428,4.05757,0,0,0,0,0.298585,3.3446e-11,4.23351e-07,0,0,0,0,0,0,4.49373,0,1.57776,4.87094,0,4.05757,1.27522e-09,0,0,0,3.3446e-11,0,0,0,0,0,0,0,0,0,6.07149,0,2.21176,6.71675,0,0,0,0,0,0,0,0,1.27522e-09,0,0,0,0,0,0,0,8.28325,0,0,0,0,0,0,0,0,6.71675
25,0,0,0,0,0,0,0,0,0.262897,9.7371,3.44708e-07,5,0,0,0,0,0,4.24858,5.48852,0,0.986845,4.01316,0,0,0,0,0.262897,1.78521e-11,3.44691e-07,0,0,0,0,0,0,4.51148,0,1.60182,4.87355,0,4.01316,9.08471e-10,0,0,0,1.78521e-11,0,0,0,0,0,0,0,0,0,6.1133,0,2.37498,6.51172,0,0,0,0,0,0,0,0,9.08471e-10,0,0,0,0,0,0,0,8.48828,0,0,0,0,0,0,0,0,6.51172
26,0,0,0,0,0,0,0,0,0.231114,9.76889,2.80845e-07,5,0,0,0,0,0,4.2967,5.47218,0,1.0282,3.9718,0,0,0,0,0.231114,9.46624e-12,2.80835e-07,0,0,0,0,0,0,4.52782,0,1.62184,4.87854,0,3.9718,6.47312e-10,0,0,0,9.46624e-12,0,0,0,0,0,0,0,0,0,6.14965,0,2.5364,6.31395,0,0,0,0,0,0,0,0,6.47312e-10,0,0,0,0,0,0,0,8.68605,0,0,0,0,0,0,0,0,6.31395
27,0,0,0,0,0,0,0,0,0.202885,9.79712,2.28983e-07,5,0,0,0,0,0,4.34012,5.45699,0,1.06677,3.93323,0,0,0,0,0.202885,4.9893e-12,2.28978e-07,0,0,0,0,0,0,4.54301,0,1.63839,4.88538,0,3.93323,4.61267e-10,0,0,0,4.9893e-12,0,0,0,0,0,0,0,0,0,6.1814,0,2.69588,6.12272,0,0,0,0,0,0,0,0,4.61267e-10,0,0,0,0,0,0,0,8.87728,0,0,0,0,0,0,0,0,6.12272
28,0,0,0,0,0,0,0,0,0.177872,9.82213,1.86847e-07,5,0,0,0,0,0,4.37935,5.44278,0,1.10282,3.89718,0,0,0,0,0.177872,2.61501e-12,1.86845e-07,0,0,0,0,0,0,4.55722,0,1.65198,4.89361,0,3.89718,3.28692e-10,0,0,0,2.61501e-12,0,0,0,0,0,0,0,0,0,6.2092,0,2.85334,5.93746,0,0,0,0,0,0,0,0,3.28692e-10,0,0,0,0,0,0,0,9.06254,0,0,0,0,0,0,0,0,5.93746
29,0,0,0,0,0,0,0,0,0.155755,9.84424,1.52595e-07,5,0,0,0,0,0,4.41482,5.42943,0,1.13656,3.86344,0,0,0,0,0.155755,1.36349e-12,1.52594e-07,0,0,0,0,0,0,4.57057,0,1.66305,4.90294,0,3.86344,2.34199e-10,0,0,0,1.36349e-12,0,0,0,0,0,0,0,0,0,6.23362,0,3.0087,5.75768,0,0,0,0,0,0,0,0,2.34199e-10,0,0,0,0,0,0,0,9.24232,0,0,0,0,0,0,0,0,5.75768
30,0,0,0,0,0,0,0,0,0.135707,9.86429,1.23936e-07,5,0,0,0,0,0,4.45033,5.41396,0,1.17475,3.82525,0,0,0,0,0.135707,6.92046e-13,1.23936e-07,0,0,0,0,0,0,4.58604,0,1.67864,4.91008,0,3.82525,1.64189e-10,0,0,0,6.92046e-13,0,0,0,0,0,0,0,0,0,6.26467,0,3.17188,5.56344,0,0,0,0,0,0,0,0,1.64189e-10,0,0,0,0,0,0,0,9.43656,0,0,0,0,0,0,0,0,5.56344
31,0,0,0,0,0,0,0,0,0.11764,9.88236,1.00176e-07,5,0,0,0,0,0,4.48494,5.39742,0,1.21643,3.78357,0,0,0,0,0.11764,3.41706e-13,1.00176e-07,0,0,0,0,0,0,4.60258,0,1.69757,4.91628,0,3.78357,1.13321e-10,0,0,0,3.41706e-13,0,0,0,0,0,0,0,0,0,6.30015,0,3.34207,5.35777,0,0,0,0,0,0,0,0,1.13321e-10,0,0,0,0,0,0,0,9.64223,0,0,0,0,0,0,0,0,5.35777
32,0,0,0,0,0,0,0,0,0.101759,9.89824,8.10019e-08,5,0,0,0,0,0,4.51564,5.38261,0,1.25615,3.74385,0,0,0,0,0.101759,1.66931e-13,8.10018e-08,0,0,0,0,0,0,4.61739,0,1.71426,4.92449,0,3.74385,7.79892e-11,0,0,0,1.66931e-13,0,0,0,0,0,0,0,0,0,6.33166,0,3.51146,5.15688,0,0,0,0,0,0,0,0,7.79892e-11,0,0,0,0,0,0,0,9.84312,0,0,0,0,0,0,0,0,5.15688
33,0,0,0,0,0,0,0,0,0.0875346,9.91247,6.51808e-08,5,0,0,0,0,0,4.54556,5.3669,0,1.29932,3.70068,0,0,0,0,0.0875346,7.90202e-14,6.51807e-08,0,0,0,0,0,0,4.6331,0,1.73434,4.93188,0,3.70068,5.27251e-11,0,0,0,7.90202e-14,0,0,0,0,0,0,0,0,0,6.36744,0,3.68771,4.94485,0,0,0,0,0,0,0,0,5.27251e-11,0,0,0,0,0,0,0,10.0551,0,0,0,0,0,0,0,0,4.94485
34,0,0,0,0,0,0,0,0,0.0751007,9.9249,5.24527e-08,5,0,0,0,0,0,4.57194,5.35296,0,1.34081,3.65919,0,0,0,0,0.0751007,3.68807e-14,5.24526e-08,0,0,0,0,0,0,4.64704,0,1.75258,4.94119,0,3.65919,3.54707e-11,0,0,0,3.68807e-14,0,0,0,0,0,0,0,0,0,6.39962,0,3.86348,4.7369,0,0,0,0,0,0,0,0,3.54707e-11,0,0,0,0,0,0,0,10.2631,0,0,0,0,0,0,0,0,4.7369
35,0,0,0,0,0,0,0,0,0.0642731,9.93573,4.22163e-08,5,0,0,0,0,0,4.59514,5.34059,0,1.38062,3.61938,0,0,0,0,0.0642731,1.69777e-14,4.22163e-08,0,0,0,0,0,0,4.65941,0,1.76914,4.95206,0,3.61938,2.37458e-11,0,0,0,1.69777e-14,0,0,0,0,0,0,0,0,0,6.42855,0,4.03833,4.53311,0,0,0,0,0,0,0,0,2.37458e-11,0,0,0,0,0,0,0,10.4669,0,0,0,0,0,0,0,0,4.53311
36,0,0,0,0,0,0,0,0,0.054877,9.94512,3.39847e-08,5,0,0,0,0,0,4.6155,5.32963,0,1.41875,3.58125,0,0,0,0,0.054877,7.71133e-15,3.39847e-08,0,0,0,0,0,0,4.67037,0,1.78417,4.96421,0,3.58125,1.58184e-11,0,0,0,7.71133e-15,0,0,0,0,0,0,0,0,0,6.45455,0,4.21187,4.33358,0,0,0,0,0,0,0,0,1.58184e-11,0,0,0,0,0,0,0,10.6664,0,0,0,0,0,0,0,0,4.33358
37,0,0,0,0,0,0,0,0,0.0465976,9.9534,2.72473e-08,5,0,0,0,0,0,4.63531,5.31809,0,1.45932,3.54068,0,0,0,0,0.0465976,3.3856e-15,2.72473e-08,0,0,0,0,0,0,4.68191,0,1.80185,4.97556,0,3.54068,1.03393e-11,0,0,0,3.3856e-15,0,0,0,0,0,0,0,0,0,6.48376,0,4.38985,4.12639,0,0,0,0,0,0,0,0,1.03393e-11,0,0,0,0,0,0,0,10.8736,0,0,0,0,0,0,0,0,4.12639
38,0,0,0,0,0,0,0,0,0.0394634,9.96054,2.18461e-08,5,0,0,0,0,0,4.65236,5.30818,0,1.49808,3.50192,0,0,0,0,0.0394634,1.46289e-15,2.18461e-08,0,0,0,0,0,0,4.69182,0,1.81792,4.98835,0,3.50192,6.71591e-12,0,0,0,1.46289e-15,0,0,0,0,0,0,0,0,0,6.50974,0,4.56622,3.92404,0,0,0,0,0,0,0,0,6.71591e-12,0,0,0,0,0,0,0,11.076,0,0,0,0,0,0,0,0,3.92404
39,0,0,0,0,0,0,0,0,0.0333381,9.96666,1.75156e-08,5,0,0,0,0,0,4.66694,5.29972,0,1.53503,3.46497,0,0,0,0,0.0333381,6.22304e-16,1.75156e-08,0,0,0,0,0,0,4.70028,0,1.83246,5.00229,0,3.46497,4.33505e-12,0,0,0,6.22304e-16,0,0,0,0,0,0,0,0,0,6.53274,0,4.74056,3.7267,0,0,0,0,0,0,0,0,4.33505e-12,0,0,0,0,0,0,0,11.2733,0,0,0,0,0,0,0,0,3.7267
40,0,0,0,0,0,0,0,0,0.028012,9.97199,1.39916e-08,5,0,0,0,0,0,4.68088,5.2911,0,1.5734,3.4266,0,0,0,0,0.028012,2.55427e-16,1.39916e-08,0,0,0,0,0,0,4.7089,0,1.84875,5.01575,0,3.4266,2.74389e-12,0,0,0,2.55427e-16,0,0,0,0,0,0,0,0,0,6.55765,0,4.91729,3.52506,0,0,0,0,0,0,0,0,2.74389e-12,0,0,0,0,0,0,0,11.4749,0,0,0,0,0,0,0,0,3.52506
41,0,0,0,0,0,0,0,0,0.0234768,9.97652,1.11749e-08,5,0,0,0,0,0,4.69241,5.28411,0,1.60964,3.39036,0,0,0,0,0.0234768,1.03076e-16,1.11749e-08,0,0,0,0,0,0,4.71589,0,1.86325,5.0305,0,3.39036,1.72479e-12,0,0,0,1.03076e-16,0,0,0,0,0,0,0,0,0,6.57914,0,5.09129,3.32957,0,0,0,0,0,0,0,0,1.72479e-12,0,0,0,0,0,0,0,11.6704,0,0,0,0,0,0,0,0,3.32957
42,0,0,0,0,0,0,0,0,0.0196679,9.98033,8.94351e-09,5,0,0,0,0,0,4.70091,5.27943,0,1.64182,3.35818,0,0,0,0,0.0196679,4.14869e-17,8.94351e-09,0,0,0,0,0,0,4.72057,0,1.87418,5.04707,0,3.35818,1.08632e-12,0,0,0,4.14869e-17,0,0,0,0,0,0,0,0,0,6.59476,0,5.25932,3.14592,0,0,0,0,0,0,0,0,1.08632e-12,0,0,0,0,0,0,0,11.8541,0,0,0,0,0,0,0,0,3.14592
43,0,0,0,0,0,0,0,0,0.0164736,9.98353,7.17067e-09,5,0,0,0,0,0,4.707,5.27653,0,1.67034,3.32966,0,0,0,0,0.0164736,1.66696e-17,7.17067e-09,0,0,0,0,0,0,4.72347,0,1.88207,5.0648,0,3.32966,6.85432e-13,0,0,0,1.66696e-17,0,0,0,0,0,0,0,0,0,6.60554,0,5.42134,2.97312,0,0,0,0,0,0,0,0,6.85432e-13,0,0,0,0,0,0,0,12.0269,0,0,0,0,0,0,0,0,2.97312
44,0,0,0,0,0,0,0,0,0.0137972,9.9862,5.75835e-09,5,0,0,0,0,0,4.71118,5.27503,0,1.69552,3.30448,0,0,0,0,0.0137972,6.69112e-18,5.75835e-09,0,0,0,0,0,0,4.72497,0,1.88735,5.0832,0,3.30448,4.33191e-13,0,0,0,6.69112e-18,0,0,0,0,0,0,0,0,0,6.61232,0,5.57737,2.81031,0,0,0,0,0,0,0,0,4.33191e-13,0,0,0,0,0,0,0,12.1897,0,0,0,0,0,0,0,0,2.81031
45,0,0,0,0,0,0,0,0,0.0115564,9.98844,4.63057e-09,5,0,0,0,0,0,4.71385,5.27459,0,1.71769,3.28231,0,0,0,0,0.0115564,2.68456e-18,4.63057e-09,0,0,0,0,0,0,4.72541,0,1.89038,5.1019,0,3.28231,2.74177e-13,0,0,0,2.68456e-18,0,0,0,0,0,0,0,0,0,6.61579,0,5.72749,2.65673,0,0,0,0,0,0,0,0,2.74177e-13,0,0,0,0,0,0,0,12.3433,0,0,0,0,0,0,0,0,2.65673
46,0,0,0,0,0,0,0,0,0.00968096,9.99032,3.72813e-09,5,0,0,0,0,0,4.71533,5.27498,0,1.73711,3.26289,0,0,0,0,0.00968096,1.07709e-18,3.72813e-09,0,0,0,0,0,0,4.72502,0,1.89146,5.12063,0,3.26289,1.7376e-13,0,0,0,1.07709e-18,0,0,0,0,0,0,0,0,0,6.61648,0,5.8718,2.51172,0,0,0,0,0,0,0,0,1.7376e-13,0,0,0,0,0,0,0,12.4883,0,0,0,0,0,0,0,0,2.51172
47,0,0,0,0,0,0,0,0,0.00811169,9.99189,3.00469e-09,5,0,0,0,0,0,4.71588,5.276,0,1.75401,3.24599,0,0,0,0,0.00811169,4.32307e-19,3.00469e-09,0,0,0,0,0,0,4.724,0,1.89086,5.13916,0,3.24599,1.1025e-13,0,0,0,4.32307e-19,0,0,0,0,0,0,0,0,0,6.61485,0,6.01044,2.3747,0,0,0,0,0,0,0,0,1.1025e-13,0,0,0,0,0,0,0,12.6253,0,0,0,0,0,0,0,0,2.3747
48,0,0,0,0,0,0,0,0,0.00679868,9.9932,2.4238e-09,5,0,0,0,0,0,4.71571,5.2775,0,1.76862,3.23138,0,0,0,0,0.00679868,1.73635e-19,2.4238e-09,0,0,0,0,0,0,4.7225,0,1.88876,5.15736,0,3.23138,7.00261e-14,0,0,0,1.73635e-19,0,0,0,0,0,0,0,0,0,6.61127,0,6.14356,2.24517,0,0,0,0,0,0,0,0,7.00261e-14,0,0,0,0,0,0,0,12.7548,0,0,0,0,0,0,0,0,2.24517
49,0,0,0,0,0,0,0,0,0.00570002,9.9943,1.95673e-09,5,0,0,0,0,0,4.71496,5.27934,0,1.78113,3.21887,0,0,0,0,0.00570002,6.98064e-20,1.95673e-09,0,0,0,0,0,0,4.72066,0,1.88537,5.1751,0,3.21887,4.45186e-14,0,0,0,6.98064e-20,0,0,0,0,0,0,0,0,0,6.60603,0,6.2713,2.12266,0,0,0,0,0,0,0,0,4.45186e-14,0,0,0,0,0,0,0,12.8773,0,0,0,0,0,0,0,0,2.12266
50,0,0,0,0,0,0,0,0,0.00478059,9.99522,1.58071e-09,5,0,0,0,0,0,4.7138,5.28142,0,1.7917,3.2083,0,0,0,0,0.00478059,2.80969e-20,1.58071e-09,0,0,0,0,0,0,4.71858,0,1.88082,5.1923,0,3.2083,2.83255e-14,0,0,0,2.80969e-20,0,0,0,0,0,0,0,0,0,6.5994,0,6.39384,2.00676,0,0,0,0,0,0,0,0,2.83255e-14,0,0,0,0,0,0,0,12.9932,0,0,0,0,0,0,0,0,2.00676
51,0,0,0,0,0,0,0,0,0.00401098,9.99599,1.27768e-09,5,0,0,0,0,0,4.71231,5.28368,0,1.8005,3.1995,0,0,0,0,0.00401098,1.13241e-20,1.27768e-09,0,0,0,0,0,0,4.71632,0,1.87526,5.20892,0,3.1995,1.80353e-14,0,0,0,1.13241e-20,0,0,0,0,0,0,0,0,0,6.59158,0,6.51135,1.89707,0,0,0,0,0,0,0,0,1.80353e-14,0,0,0,0,0,0,0,13.1029,0,0,0,0,0,0,0,0,1.89707
