step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,1.22455,8.77545,0,0,0,0,0,0,0,2.90237,5.87308,0,0,0,0,0,0,0,1.22455,0,0,0,0,0,0,0,0,4.12692,0,0.629937,5.24314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75686,0,0.126651,5.11649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88351,0,0,0,0,0,0,0,0,5.11649
11,0,0,0,0,0,0,0,0,1.1419,8.8581,0,0,0,0,0,0,0,3.02137,5.83674,0,0,0,0,0,0,0,1.1419,0,0,0,0,0,0,0,0,4.16326,0,0.676433,5.1603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8397,0,0.173366,4.98694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01306,0,0,0,0,0,0,0,0,4.98694
12,0,0,0,0,0,0,0,0,1.0605,8.9395,0,0,0,0,0,0,0,3.13284,5.80666,0,0,0,0,0,0,0,1.0605,0,0,0,0,0,0,0,0,4.19334,0,0.718669,5.08799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91201,0,0.221496,4.86649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13351,0,0,0,0,0,0,0,0,4.86649
13,0,0,0,0,0,0,0,0,0.981356,9.01864,0,0,0,0,0,0,0,3.23786,5.78078,0,0,0,0,0,0,0,0.981356,0,0,0,0,0,0,0,0,4.21922,0,0.756912,5.02387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97613,0,0.270951,4.75292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24708,0,0,0,0,0,0,0,0,4.75292
14,0,0,0,0,0,0,0,0,0.90514,9.09486,0,0,0,0,0,0,0,3.33722,5.75764,0,0,0,0,0,0,0,0.90514,0,0,0,0,0,0,0,0,4.24236,0,0.791648,4.96599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03401,0,0.321397,4.64459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35541,0,0,0,0,0,0,0,0,4.64459
15,0,0,0,0,0,0,0,0,0.828076,9.17192,0,0,0,0,0,0,0,3.44017,5.73175,0,0,0,0,0,0,0,0.828076,0,0,0,0,0,0,0,0,4.26825,0,0.831934,4.89982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10018,0,0.381242,4.51858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48142,0,0,0,0,0,0,0,0,4.51858
16,0,0,0,0,0,0,0,0,0.753882,9.24612,0,0,0,0,0,0,0,3.53956,5.70656,0,0,0,0,0,0,0,0.753882,0,0,0,0,0,0,0,0,4.29344,0,0.870772,4.83579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16421,0,0.443939,4.39185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60815,0,0,0,0,0,0,0,0,4.39185
17,0,0,0,0,0,0,0,0,0.683087,9.31691,0,0,0,0,0,0,0,3.63531,5.6816,0,0,0,0,0,0,0,0.683087,0,0,0,0,0,0,0,0,4.3184,0,0.908039,4.77356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22644,0,0.509044,4.26452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73548,0,0,0,0,0,0,0,0,4.26452
18,0,0,0,0,0,0,0,0,0.613364,9.38664,0,0,0,0,0,0,0,3.73389,5.65275,0,0,0,0,0,0,0,0.613364,0,0,0,0,0,0,0,0,4.34725,0,0.95019,4.70256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29744,0,0.582733,4.11982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88018,0,0,0,0,0,0,0,0,4.11982
19,0,0,0,0,0,0,0,0,0.547455,9.45254,0,0,0,0,0,0,0,3.8289,5.62364,0,0,0,0,0,0,0,0.547455,0,0,0,0,0,0,0,0,4.37636,0,0.991081,4.63256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36744,0,0.659389,3.97317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02683,0,0,0,0,0,0,0,0,3.97317
20,0,0,0,0,0,0,0,0,0.487241,9.51276,0,0,0,0,0,0,0,3.91592,5.59684,0,0,0,0,0,0,0,0.487241,0,0,0,0,0,0,0,0,4.40316,0,1.02632,4.57053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42947,0,0.734414,3.83611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16389,0,0,0,0,0,0,0,0,3.83611
21,0,0,0,0,0,0,0,0,0.432537,9.56746,0,0,0,0,0,0,0,3.99581,5.57165,0,0,0,0,0,0,0,0.432537,0,0,0,0,0,0,0,0,4.42835,0,1.05667,4.51498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48502,0,0.807872,3.70711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29289,0,0,0,0,0,0,0,0,3.70711
22,0,0,0,0,0,0,0,0,0.383073,9.61693,0,0,0,0,0,0,0,4.06931,5.54761,0,0,0,0,0,0,0,0.383073,0,0,0,0,0,0,0,0,4.45239,0,1.08281,4.46481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53519,0,0.879843,3.58496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.41504,0,0,0,0,0,0,0,0,3.58496
23,0,0,0,0,0,0,0,0,0.33853,9.66147,0,0,0,0,0,0,0,4.13569,5.52578,0,0,0,0,0,0,0,0.33853,0,0,0,0,0,0,0,0,4.47422,0,1.10528,4.4205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5795,0,0.951753,3.46875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.53125,0,0,0,0,0,0,0,0,3.46875
24,0,0,0,0,0,0,0,0,0.298585,9.70142,0,0,0,0,0,0,0,4.19515,5.50627,0,0,0,0,0,0,0,0.298585,0,0,0,0,0,0,0,0,4.49373,0,1.12462,4.38165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61835,0,1.02407,3.35758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64242,0,0,0,0,0,0,0,0,3.35758
25,0,0,0,0,0,0,0,0,0.262897,9.7371,0,0,0,0,0,0,0,4.24858,5.48852,0,0,0,0,0,0,0,0.262897,0,0,0,0,0,0,0,0,4.51148,0,1.14129,4.34723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65277,0,1.09654,3.25069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.74931,0,0,0,0,0,0,0,0,3.25069
26,0,0,0,0,0,0,0,0,0.231114,9.76889,0,0,0,0,0,0,0,4.2967,5.47218,0,0,0,0,0,0,0,0.231114,0,0,0,0,0,0,0,0,4.52782,0,1.15569,4.3165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6835,0,1.16897,3.14753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85247,0,0,0,0,0,0,0,0,3.14753
27,0,0,0,0,0,0,0,0,0.202885,9.79712,0,0,0,0,0,0,0,4.34012,5.45699,0,0,0,0,0,0,0,0.202885,0,0,0,0,0,0,0,0,4.54301,0,1.16812,4.28887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71113,0,1.24122,3.04765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95235,0,0,0,0,0,0,0,0,3.04765
28,0,0,0,0,0,0,0,0,0.177872,9.82213,0,0,0,0,0,0,0,4.37935,5.44278,0,0,0,0,0,0,0,0.177872,0,0,0,0,0,0,0,0,4.55722,0,1.17888,4.2639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7361,0,1.31315,2.95074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04926,0,0,0,0,0,0,0,0,2.95074
29,0,0,0,0,0,0,0,0,0.155755,9.84424,0,0,0,0,0,0,0,4.41482,5.42943,0,0,0,0,0,0,0,0.155755,0,0,0,0,0,0,0,0,4.57057,0,1.18819,4.24123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75877,0,1.3847,2.85654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14346,0,0,0,0,0,0,0,0,2.85654
30,0,0,0,0,0,0,0,0,0.135707,9.86429,0,0,0,0,0,0,0,4.45033,5.41396,0,0,0,0,0,0,0,0.135707,0,0,0,0,0,0,0,0,4.58604,0,1.19966,4.2143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7857,0,1.45918,2.75513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24487,0,0,0,0,0,0,0,0,2.75513
31,0,0,0,0,0,0,0,0,0.11764,9.88236,0,0,0,0,0,0,0,4.48494,5.39742,0,0,0,0,0,0,0,0.11764,0,0,0,0,0,0,0,0,4.60258,0,1.21269,4.18474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81526,0,1.53655,2.64819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35181,0,0,0,0,0,0,0,0,2.64819
32,0,0,0,0,0,0,0,0,0.101759,9.89824,0,0,0,0,0,0,0,4.51564,5.38261,0,0,0,0,0,0,0,0.101759,0,0,0,0,0,0,0,0,4.61739,0,1.22445,4.15816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84184,0,1.61432,2.54384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45616,0,0,0,0,0,0,0,0,2.54384
33,0,0,0,0,0,0,0,0,0.0875346,9.91247,0,0,0,0,0,0,0,4.54556,5.3669,0,0,0,0,0,0,0,0.0875346,0,0,0,0,0,0,0,0,4.6331,0,1.23778,4.12912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87088,0,1.69495,2.43417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56583,0,0,0,0,0,0,0,0,2.43417
34,0,0,0,0,0,0,0,0,0.0751007,9.9249,0,0,0,0,0,0,0,4.57194,5.35296,0,0,0,0,0,0,0,0.0751007,0,0,0,0,0,0,0,0,4.64704,0,1.25006,4.1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8971,0,1.77612,2.32678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.67322,0,0,0,0,0,0,0,0,2.32678
35,0,0,0,0,0,0,0,0,0.0642731,9.93573,0,0,0,0,0,0,0,4.59514,5.34059,0,0,0,0,0,0,0,0.0642731,0,0,0,0,0,0,0,0,4.65941,0,1.26138,4.0792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9208,0,1.85755,2.22166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77834,0,0,0,0,0,0,0,0,2.22166
36,0,0,0,0,0,0,0,0,0.054877,9.94512,0,0,0,0,0,0,0,4.6155,5.32963,0,0,0,0,0,0,0,0.054877,0,0,0,0,0,0,0,0,4.67037,0,1.27181,4.05781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94219,0,1.93899,2.11882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88118,0,0,0,0,0,0,0,0,2.11882
37,0,0,0,0,0,0,0,0,0.0465976,9.9534,0,0,0,0,0,0,0,4.63531,5.31809,0,0,0,0,0,0,0,0.0465976,0,0,0,0,0,0,0,0,4.68191,0,1.28341,4.03468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96532,0,2.02224,2.01244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.98756,0,0,0,0,0,0,0,0,2.01244
38,0,0,0,0,0,0,0,0,0.0394634,9.96054,0,0,0,0,0,0,0,4.65236,5.30818,0,0,0,0,0,0,0,0.0394634,0,0,0,0,0,0,0,0,4.69182,0,1.29408,4.0141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9859,0,2.1054,1.9087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0913,0,0,0,0,0,0,0,0,1.9087
39,0,0,0,0,0,0,0,0,0.0333381,9.96666,0,0,0,0,0,0,0,4.66694,5.29972,0,0,0,0,0,0,0,0.0333381,0,0,0,0,0,0,0,0,4.70028,0,1.30384,3.99588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00412,0,2.18822,1.80766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.19234,0,0,0,0,0,0,0,0,1.80766
40,0,0,0,0,0,0,0,0,0.028012,9.97199,0,0,0,0,0,0,0,4.68088,5.2911,0,0,0,0,0,0,0,0.028012,0,0,0,0,0,0,0,0,4.7089,0,1.31431,3.9768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0232,0,2.272,1.7048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2952,0,0,0,0,0,0,0,0,1.7048
41,0,0,0,0,0,0,0,0,0.0234768,9.97652,0,0,0,0,0,0,0,4.69241,5.28411,0,0,0,0,0,0,0,0.0234768,0,0,0,0,0,0,0,0,4.71589,0,1.32372,3.96039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03961,0,2.35514,1.60525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39475,0,0,0,0,0,0,0,0,1.60525
42,0,0,0,0,0,0,0,0,0.0196679,9.98033,0,0,0,0,0,0,0,4.70091,5.27943,0,0,0,0,0,0,0,0.0196679,0,0,0,0,0,0,0,0,4.72057,0,1.33123,3.9482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0518,0,2.43646,1.51174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.48826,0,0,0,0,0,0,0,0,1.51174
43,0,0,0,0,0,0,0,0,0.0164736,9.98353,0,0,0,0,0,0,0,4.707,5.27653,0,0,0,0,0,0,0,0.0164736,0,0,0,0,0,0,0,0,4.72347,0,1.33708,3.93945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06055,0,2.51572,1.42374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57626,0,0,0,0,0,0,0,0,1.42374
44,0,0,0,0,0,0,0,0,0.0137972,9.9862,0,0,0,0,0,0,0,4.71118,5.27503,0,0,0,0,0,0,0,0.0137972,0,0,0,0,0,0,0,0,4.72497,0,1.34147,3.93355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06645,0,2.59276,1.3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6592,0,0,0,0,0,0,0,0,1.3408
45,0,0,0,0,0,0,0,0,0.0115564,9.98844,0,0,0,0,0,0,0,4.71385,5.27459,0,0,0,0,0,0,0,0.0115564,0,0,0,0,0,0,0,0,4.72541,0,1.3446,3.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07,0,2.66746,1.26254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.73746,0,0,0,0,0,0,0,0,1.26254
46,0,0,0,0,0,0,0,0,0.00968096,9.99032,0,0,0,0,0,0,0,4.71533,5.27498,0,0,0,0,0,0,0,0.00968096,0,0,0,0,0,0,0,0,4.72502,0,1.34659,3.9284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0716,0,2.73976,1.18863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.81137,0,0,0,0,0,0,0,0,1.18863
47,0,0,0,0,0,0,0,0,0.00811169,9.99189,0,0,0,0,0,0,0,4.71588,5.276,0,0,0,0,0,0,0,0.00811169,0,0,0,0,0,0,0,0,4.724,0,1.34757,3.92844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07156,0,2.80962,1.11882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.88118,0,0,0,0,0,0,0,0,1.11882
48,0,0,0,0,0,0,0,0,0.00679868,9.9932,0,0,0,0,0,0,0,4.71571,5.2775,0,0,0,0,0,0,0,0.00679868,0,0,0,0,0,0,0,0,4.7225,0,1.34764,3.92986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07014,0,2.87702,1.05283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94717,0,0,0,0,0,0,0,0,1.05283
49,0,0,0,0,0,0,0,0,0.00570002,9.9943,0,0,0,0,0,0,0,4.71496,5.27934,0,0,0,0,0,0,0,0.00570002,0,0,0,0,0,0,0,0,4.72066,0,1.34689,3.93244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06756,0,2.94198,0.990465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00953,0,0,0,0,0,0,0,0,0.990465
50,0,0,0,0,0,0,0,0,0.00478059,9.99522,0,0,0,0,0,0,0,4.7138,5.28142,0,0,0,0,0,0,0,0.00478059,0,0,0,0,0,0,0,0,4.71858,0,1.3454,3.93602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06398,0,3.0045,0.931517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.06848,0,0,0,0,0,0,0,0,0.931517
51,0,0,0,0,0,0,0,0,0.00401098,9.99599,0,0,0,0,0,0,0,4.71231,5.28368,0,0,0,0,0,0,0,0.00401098,0,0,0,0,0,0,0,0,4.71632,0,1.34324,3.94044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05956,0,3.06464,0.875805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.12419,0,0,0,0,0,0,0,0,0.875805
52,0,0,0,0,0,0,0,0,0.00336658,9.99663,0,0,0,0,0,0,0,4.7106,5.28604,0,0,0,0,0,0,0,0.00336658,0,0,0,0,0,0,0,0,4.71396,0,1.34045,3.94558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05442,0,3.12242,0.823161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.17684,0,0,0,0,0,0,0,0,0.823161
53,0,0,0,0,0,0,0,0,0.00282686,9.99717,0,0,0,0,0,0,0,4.70873,5.28845,0,0,0,0,0,0,0,0.00282686,0,0,0,0,0,0,0,0,4.71155,0,1.33711,3.95134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04866,0,3.17791,0.773429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.22657,0,0,0,0,0,0,0,0,0.773429
54,0,0,0,0,0,0,0,0,0.00237464,9.99763,0,0,0,0,0,0,0,4.70676,5.29087,0,0,0,0,0,0,0,0.00237464,0,0,0,0,0,0,0,0,4.70913,0,1.33324,3.95763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04237,0,3.23116,0.726461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.27354,0,0,0,0,0,0,0,0,0.726461
55,0,0,0,0,0,0,0,0,0.00199559,9.998,0,0,0,0,0,0,0,4.70475,5.29326,0,0,0,0,0,0,0,0.00199559,0,0,0,0,0,0,0,0,4.70674,0,1.3289,3.96436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03564,0,3.28224,0.682118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31788,0,0,0,0,0,0,0,0,0.682118
56,0,0,0,0,0,0,0,0,0.00167774,9.99832,0,0,0,0,0,0,0,4.70273,5.29559,0,0,0,0,0,0,0,0.00167774,0,0,0,0,0,0,0,0,4.70441,0,1.32413,3.97147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02853,0,3.3312,0.640269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.35973,0,0,0,0,0,0,0,0,0.640269
57,0,0,0,0,0,0,0,0,0.0014111,9.99859,0,0,0,0,0,0,0,4.70074,5.29785,0,0,0,0,0,0,0,0.0014111,0,0,0,0,0,0,0,0,4.70215,0,1.31896,3.9789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0211,0,3.37811,0.600789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.39921,0,0,0,0,0,0,0,0,0.600789
58,0,0,0,0,0,0,0,0,0.00118733,9.99881,0,0,0,0,0,0,0,4.6988,5.30002,0,0,0,0,0,0,0,0.00118733,0,0,0,0,0,0,0,0,4.69998,0,1.31342,3.9866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0134,0,3.42304,0.563559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43644,0,0,0,0,0,0,0,0,0.563559
59,0,0,0,0,0,0,0,0,0.000999438,9.999,0,0,0,0,0,0,0,4.69693,5.30207,0,0,0,0,0,0,0,0.000999438,0,0,0,0,0,0,0,0,4.69793,0,1.30755,3.99452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00548,0,3.46605,0.528465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47154,0,0,0,0,0,0,0,0,0.528465
60,0,0,0,0,0,0,0,0,0.000841615,9.99916,0,0,0,0,0,0,0,4.69516,5.304,0,0,0,0,0,0,0,0.000841615,0,0,0,0,0,0,0,0,4.696,0,1.30138,4.00263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99737,0,3.50723,0.495398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5046,0,0,0,0,0,0,0,0,0.495398
61,0,0,0,0,0,0,0,0,0.000708988,9.99929,0,0,0,0,0,0,0,4.69349,5.3058,0,0,0,0,0,0,0,0.000708988,0,0,0,0,0,0,0,0,4.6942,0,1.29492,4.01088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98912,0,3.54662,0.464255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53575,0,0,0,0,0,0,0,0,0.464255
62,0,0,0,0,0,0,0,0,0.000597487,9.9994,0,0,0,0,0,0,0,4.69194,5.30746,0,0,0,0,0,0,0,0.000597487,0,0,0,0,0,0,0,0,4.69254,0,1.28822,4.01925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98075,0,3.58431,0.434936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56506,0,0,0,0,0,0,0,0,0.434936
63,0,0,0,0,0,0,0,0,0.000503706,9.9995,0,0,0,0,0,0,0,4.69052,5.30898,0,0,0,0,0,0,0,0.000503706,0,0,0,0,0,0,0,0,4.69102,0,1.28128,4.0277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9723,0,3.62035,0.407346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.59265,0,0,0,0,0,0,0,0,0.407346
