step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
147,2.77331e-09,4.22953e-13,4.6017,0.596618,4.80168,1.99842e-65,1.42776e-11,2.28854e-15,1.2147e-58,4.18963,0.618618,8.57653e-11,0.191756,7.59998e-12,6.63951e-48
148,2.06972e-09,2.98755e-13,4.60351,0.593144,4.80335,6.60154e-67,1.02208e-11,1.57436e-15,9.8555e-60,4.19377,0.616106,6.36148e-11,0.190127,5.61969e-12,9.67951e-49
149,1.54426e-09,2.10975e-13,4.60531,0.589709,4.80498,2.13329e-68,7.31399e-12,1.08282e-15,7.94335e-61,4.19787,0.613612,4.71733e-11,0.188522,4.15407e-12,1.4071e-49
150,1.15193e-09,1.48951e-13,4.60709,0.586311,4.8066,6.74087e-70,5.23189e-12,7.44585e-16,6.35956e-62,4.20192,0.611136,3.49725e-11,0.18694,3.0697e-12,2.0396e-50
151,8.59073e-10,1.05135e-13,4.60886,0.582951,4.80819,2.08184e-71,3.74111e-12,5.11892e-16,5.05746e-63,4.20594,0.608678,2.59209e-11,0.18538,2.26768e-12,2.94785e-51
152,6.40519e-10,7.41901e-14,4.61062,0.579628,4.80975,6.28118e-73,2.67411e-12,3.51842e-16,3.99487e-64,4.20992,0.606238,1.92074e-11,0.183842,1.67467e-12,4.24816e-52
153,4.77454e-10,5.23407e-14,4.61236,0.57634,4.8113,1.85048e-74,1.91072e-12,2.41782e-16,3.13416e-65,4.21386,0.603815,1.42292e-11,0.182326,1.23634e-12,6.10413e-53
154,3.55818e-10,3.6917e-14,4.61409,0.573088,4.81282,5.32053e-76,1.36476e-12,1.66113e-16,2.44214e-66,4.21776,0.601409,1.05386e-11,0.180831,9.12461e-13,8.74518e-54
155,2.65109e-10,2.6032e-14,4.61581,0.56987,4.81432,1.49217e-77,9.74432e-13,1.14102e-16,1.88987e-67,4.22162,0.599021,7.80342e-12,0.179356,6.73215e-13,1.24919e-54
156,1.97478e-10,1.8352e-14,4.61751,0.566686,4.81581,4.07969e-79,6.95486e-13,7.83585e-17,1.45241e-68,4.22545,0.59665,5.77671e-12,0.177902,4.96545e-13,1.77908e-55
157,1.46566e-10,1.28883e-14,4.6192,0.563536,4.81727,7.43078e-81,4.94453e-13,5.36024e-17,9.8612e-70,4.22924,0.594296,4.26075e-12,0.176468,3.6487e-13,2.37632e-56
158,1.08596e-10,9.035e-15,4.62087,0.560419,4.81871,1.03279e-82,3.50865e-13,3.66016e-17,6.28636e-71,4.23299,0.591958,3.13725e-12,0.175054,2.67635e-13,3.07805e-57
159,8.00712e-11,6.30124e-15,4.62254,0.557334,4.82013,1.83052e-85,2.4768e-13,2.48619e-17,3.25564e-72,4.2367,0.589637,2.29869e-12,0.173658,1.95334e-13,3.62212e-58
160,5.89743e-11,4.38957e-15,4.62419,0.554281,4.82153,-1.90972e-88,1.74619e-13,1.68681e-17,1.59979e-73,4.24039,0.587332,1.6824e-12,0.172282,1.42397e-13,4.17014e-59
161,4.32433e-11,3.04353e-15,4.62583,0.551259,4.82291,2.3017e-90,1.22525e-13,1.13899e-17,6.12621e-75,4.24403,0.585044,1.22584e-12,0.170924,1.03334e-13,4.35311e-60
162,3.16902e-11,2.10898e-15,4.62745,0.548268,4.82428,-3.12403e-92,8.591e-14,7.68632e-18,2.26282e-76,4.24764,0.582772,8.92666e-13,0.169584,7.49386e-14,4.48945e-61
163,2.32182e-11,1.46103e-15,4.62907,0.545308,4.82563,4.45851e-94,6.02148e-14,5.18586e-18,8.23649e-78,4.25122,0.580516,6.49887e-13,0.168262,5.43292e-14,4.61044e-62
164,1.70108e-11,1.01213e-15,4.63067,0.542377,4.82696,-6.4352e-96,4.21992e-14,3.49888e-18,2.99789e-79,4.25477,0.578275,4.73127e-13,0.166957,3.93844e-14,4.7392e-63
165,1.24627e-11,7.01147e-16,4.63226,0.539475,4.82827,9.39153e-98,2.95696e-14,2.36072e-18,1.09112e-80,4.25828,0.576051,3.44436e-13,0.16567,2.85483e-14,4.87613e-64
166,9.13043e-12,4.85707e-16,4.63383,0.536603,4.82956,-1.38553e-99,2.0717e-14,1.59282e-18,3.97114e-82,4.26176,0.573842,2.50745e-13,0.164399,2.06919e-14,5.02168e-65
167,6.68903e-12,3.36459e-16,4.6354,0.533758,4.83084,2.06592e-101,1.45129e-14,1.07473e-18,1.44525e-83,4.26521,0.571648,1.82535e-13,0.163145,1.49965e-14,5.17632e-66
168,4.90036e-12,2.33068e-16,4.63695,0.530942,4.83211,-3.11269e-103,1.01653e-14,7.25161e-19,5.2597e-85,4.26862,0.56947,1.32879e-13,0.161907,1.08679e-14,5.34057e-67
169,3.58992e-12,1.61446e-16,4.63849,0.528153,4.83335,4.73805e-105,7.11919e-15,4.89303e-19,1.91411e-86,4.27201,0.567307,9.67288e-14,0.160685,7.87532e-15,5.51499e-68
170,2.62987e-12,1.11832e-16,4.64003,0.525392,4.83458,-7.28487e-107,4.98522e-15,3.30163e-19,6.96573e-88,4.27536,0.565158,7.04125e-14,0.159479,5.70639e-15,5.70016e-69
171,1.92653e-12,7.74634e-17,4.64154,0.522657,4.8358,1.13116e-108,3.49046e-15,2.22785e-19,2.53489e-89,4.27869,0.563025,5.12551e-14,0.158288,4.13452e-15,5.89672e-70
172,1.41128e-12,5.36563e-17,4.64305,0.519948,4.837,-1.77346e-110,2.44357e-15,1.50332e-19,9.22455e-91,4.28198,0.560906,3.73094e-14,0.157113,2.99544e-15,6.10536e-71
173,1.03381e-12,3.71654e-17,4.64455,0.517265,4.83819,2.80703e-112,1.71046e-15,1.01443e-19,3.35682e-92,4.28525,0.558802,2.71577e-14,0.155952,2.17004e-15,6.32681e-72
174,7.57288e-13,2.57425e-17,4.64604,0.514607,4.83936,-4.48457e-114,1.19714e-15,6.84544e-20,1.22154e-93,4.28848,0.556713,1.9768e-14,0.154806,1.57198e-15,6.56187e-73
175,5.54722e-13,1.78302e-17,4.64751,0.511975,4.84051,7.2306e-116,8.37769e-16,4.61942e-20,4.44517e-95,4.29169,0.554638,1.43888e-14,0.153674,1.13868e-15,6.81139e-74
176,4.06334e-13,1.23496e-17,4.64898,0.509367,4.84166,-1.17635e-117,5.86205e-16,3.11731e-20,1.61759e-96,4.29487,0.552577,1.04733e-14,0.152556,8.24768e-16,7.07627e-75
177,2.97635e-13,8.55355e-18,4.65043,0.506783,4.84279,1.93082e-119,4.1013e-16,2.10368e-20,5.88642e-98,4.29802,0.55053,7.62322e-15,0.151452,5.97362e-16,7.35751e-76
178,2.18011e-13,5.92424e-18,4.65187,0.504224,4.8439,-3.19687e-121,2.86907e-16,1.41967e-20,2.14208e-99,4.30114,0.548496,5.54865e-15,0.150361,4.32633e-16,7.65616e-77
179,1.59686e-13,4.1031e-18,4.65331,0.501688,4.845,5.3385e-123,2.00682e-16,9.58075e-21,7.79517e-101,4.30424,0.546477,4.03861e-15,0.149284,3.13314e-16,7.97335e-78
180,1.16963e-13,2.84175e-18,4.65473,0.499175,4.84609,-8.99012e-125,1.40353e-16,6.46576e-21,2.83675e-102,4.30731,0.544472,2.93949e-15,0.14822,2.26892e-16,8.3103e-79
181,8.56687e-14,1.96813e-18,4.65614,0.496685,4.84717,1.52652e-126,9.81492e-17,4.36362e-21,1.03234e-103,4.31035,0.54248,2.13948e-15,0.147169,1.643e-16,8.66832e-80
182,6.27467e-14,1.36306e-18,4.65755,0.494218,4.84824,-2.61318e-128,6.86277e-17,2.94497e-21,3.75692e-105,4.31337,0.540501,1.55718e-15,0.146131,1.1897e-16,9.04883e-81
183,4.59572e-14,9.43997e-19,4.65894,0.491773,4.84929,4.50933e-130,4.79801e-17,1.98757e-21,1.36726e-106,4.31636,0.538536,1.13336e-15,0.145105,8.61423e-17,9.45335e-82
184,3.36596e-14,6.53763e-19,4.66032,0.48935,4.85033,-7.84284e-132,3.35408e-17,1.34144e-21,4.97598e-108,4.31932,0.536584,8.24887e-16,0.144092,6.23704e-17,9.8835e-83
185,2.46524e-14,4.52756e-19,4.66169,0.486948,4.85136,1.37467e-133,2.34442e-17,9.05369e-22,1.811e-109,4.32227,0.534645,6.00366e-16,0.14309,4.51568e-17,1.0341e-83
186,1.80553e-14,3.13547e-19,4.66306,0.484568,4.85237,-2.42793e-135,1.63851e-17,6.11065e-22,6.59128e-111,4.32518,0.532718,4.36954e-16,0.142101,3.26928e-17,1.08279e-84
187,1.32234e-14,2.17137e-19,4.66441,0.482209,4.85338,4.3205e-137,1.14502e-17,4.12436e-22,2.39903e-112,4.32807,0.530805,3.18018e-16,0.141123,2.36682e-17,1.1346e-85
188,9.68445e-15,1.5037e-19,4.66576,0.47987,4.85437,-7.74536e-139,8.0007e-18,2.78376e-22,8.732e-114,4.33094,0.528905,2.31454e-16,0.140157,1.71342e-17,1.18977e-86
189,7.09254e-15,1.04131e-19,4.66709,0.477552,4.85536,1.39865e-140,5.58978e-18,1.87895e-22,3.17839e-115,4.33378,0.527017,1.68452e-16,0.139201,1.24036e-17,1.24853e-87
190,5.19425e-15,7.21103e-20,4.66842,0.475254,4.85633,-2.54384e-142,3.90494e-18,1.26825e-22,1.15696e-116,4.3366,0.525141,1.22599e-16,0.138258,8.97881e-18,1.31114e-88
191,3.80398e-15,4.99352e-20,4.66973,0.472976,4.85729,4.65948e-144,2.72764e-18,8.56051e-23,4.21157e-118,4.3394,0.523278,8.92262e-17,0.137325,6.49947e-18,1.37786e-89
192,2.78579e-15,3.45789e-20,4.67104,0.470718,4.85824,-8.5942e-146,1.90507e-18,5.77833e-23,1.53316e-119,4.34217,0.521427,6.49378e-17,0.136402,4.70462e-18,1.44901e-90
193,2.0401e-15,2.39447e-20,4.67234,0.468479,4.85918,1.59606e-147,1.33042e-18,3.90042e-23,5.5815e-121,4.34492,0.519589,4.72607e-17,0.135491,3.40534e-18,1.52489e-91
194,1.494e-15,1.65807e-20,4.67363,0.466258,4.86011,-2.98418e-149,9.29012e-19,2.63286e-23,2.03204e-122,4.34765,0.517762,3.43955e-17,0.134589,2.46482e-18,1.60585e-92
195,1.09407e-15,1.14813e-20,4.67491,0.464057,4.86103,5.61684e-151,6.48646e-19,1.77726e-23,7.39835e-124,4.35035,0.515947,2.50324e-17,0.133698,1.78403e-18,1.69228e-93
196,8.01185e-16,7.95011e-21,4.67618,0.461874,4.86194,-1.06416e-152,4.52843e-19,1.19972e-23,2.69375e-125,4.35304,0.514144,1.8218e-17,0.132818,1.29124e-18,1.78456e-94
197,5.867e-16,5.50491e-21,4.67745,0.45971,4.86284,2.02923e-154,3.16114e-19,8.09875e-24,9.80848e-127,4.3557,0.512353,1.32586e-17,0.131947,9.34559e-19,1.88314e-95
198,4.29629e-16,3.81173e-21,4.6787,0.457563,4.86373,-3.89425e-156,2.20645e-19,5.46715e-24,3.57165e-128,4.35834,0.510573,9.64925e-18,0.131085,6.7639e-19,1.9885e-96
199,3.14606e-16,2.6393e-21,4.67995,0.455435,4.86462,7.52048e-158,1.53992e-19,3.69072e-24,1.30064e-129,4.36096,0.508805,7.02245e-18,0.130234,4.89532e-19,2.10113e-97
200,2.30374e-16,1.82747e-21,4.68119,0.453324,4.86549,-1.46137e-159,1.07463e-19,2.49154e-24,4.73664e-131,4.36356,0.507049,5.11073e-18,0.129392,3.54289e-19,2.22159e-98
201,1.68693e-16,1.26534e-21,4.68242,0.45123,4.86635,2.85712e-161,7.49857e-20,1.68202e-24,1.72507e-132,4.36614,0.505303,3.71943e-18,0.128559,2.56407e-19,2.35048e-99
202,1.23525e-16,8.76111e-22,4.68364,0.449153,4.86721,-5.61975e-163,5.23182e-20,1.13554e-24,6.28303e-134,4.3687,0.503569,2.70688e-18,0.127736,1.85565e-19,2.48844e-100
203,9.04497e-17,6.06604e-22,4.68485,0.447094,4.86805,1.11196e-164,3.64992e-20,7.66615e-25,2.28853e-135,4.37123,0.501846,1.96998e-18,0.126921,1.34294e-19,2.63617e-101
204,6.623e-17,4.19998e-22,4.68606,0.445051,4.86889,-2.21314e-166,2.54608e-20,5.1756e-25,8.33624e-137,4.37375,0.500134,1.43369e-18,0.126116,9.71881e-20,2.79443e-102
205,4.84951e-17,2.90793e-22,4.68726,0.443024,4.86972,4.43041e-168,1.7759e-20,3.49422e-25,3.03676e-138,4.37625,0.498432,1.04339e-18,0.125319,7.03341e-20,2.96403e-103
206,3.55088e-17,2.01333e-22,4.68845,0.441014,4.87054,-8.9199e-170,1.23857e-20,2.3591e-25,1.10631e-139,4.37873,0.496742,7.59342e-19,0.124531,5.08998e-20,3.14588e-104
207,2.59998e-17,1.39393e-22,4.68963,0.43902,4.87135,1.80603e-171,8.63738e-21,1.59276e-25,4.03062e-141,4.38119,0.495062,5.52623e-19,0.123751,3.68353e-20,3.34092e-105
208,1.9037e-17,9.65082e-23,4.6908,0.437041,4.87216,-3.67712e-173,6.02285e-21,1.07537e-25,1.46857e-142,4.38363,0.493393,4.0218e-19,0.12298,2.66569e-20,3.55021e-106
209,1.39387e-17,6.68161e-23,4.69197,0.435078,4.87295,7.52794e-175,4.19934e-21,7.26063e-26,5.35114e-144,4.38605,0.491734,2.92692e-19,0.122217,1.92909e-20,3.77487e-107
210,1.02057e-17,4.62587e-23,4.69313,0.433131,4.87374,-1.54953e-176,2.92764e-21,4.90226e-26,1.94997e-145,4.38845,0.490086,2.13011e-19,0.121462,1.39603e-20,4.01615e-108
211,7.47237e-18,3.20259e-23,4.69428,0.431199,4.87452,3.20663e-178,2.04087e-21,3.30998e-26,7.1062e-147,4.39084,0.488448,1.55023e-19,0.120715,1.01027e-20,4.27537e-109
212,5.47103e-18,2.2172e-23,4.69542,0.429282,4.87529,-6.67105e-180,1.42256e-21,2.23491e-26,2.58987e-148,4.3932,0.486821,1.1282e-19,0.119976,7.31105e-21,4.55398e-110
213,4.00567e-18,1.53498e-23,4.69656,0.42738,4.87606,1.3951e-181,9.9149e-22,1.50904e-26,9.4395e-150,4.39555,0.485203,8.21069e-20,0.119245,5.29081e-21,4.85357e-111
214,2.93277e-18,1.06267e-23,4.69769,0.425493,4.87682,-2.93264e-183,6.90979e-22,1.01894e-26,3.44073e-151,4.39788,0.483596,5.97548e-20,0.118522,3.82882e-21,5.17583e-112
215,2.14721e-18,7.35676e-24,4.69881,0.42362,4.87757,6.19614e-185,4.81506e-22,6.88024e-27,1.25425e-152,4.4002,0.481998,4.34877e-20,0.117806,2.77082e-21,5.52264e-113
216,1.57206e-18,5.09297e-24,4.69993,0.421761,4.87831,-1.31573e-186,3.35506e-22,4.64584e-27,4.57245e-154,4.40249,0.480411,3.1649e-20,0.117097,2.00518e-21,5.89602e-114
217,1.15095e-18,3.52575e-24,4.70103,0.419917,4.87905,2.80785e-188,2.33754e-22,3.13712e-27,1.66704e-155,4.40477,0.478833,2.30333e-20,0.116396,1.45111e-21,6.29816e-115
218,8.42642e-19,2.44077e-24,4.70214,0.418087,4.87978,-6.02157e-190,1.62847e-22,2.11838e-27,6.07822e-157,4.40703,0.477265,1.6763e-20,0.115702,1.05015e-21,6.73146e-116
219,6.16913e-19,1.68966e-24,4.70323,0.41627,4.8805,1.29764e-191,1.13439e-22,1.43049e-27,2.21635e-158,4.40928,0.475706,1.21997e-20,0.115016,7.5998e-22,7.19854e-117
220,4.51649e-19,1.16968e-24,4.70432,0.414467,4.88122,-2.80981e-193,7.90142e-23,9.65984e-28,8.08229e-160,4.41151,0.474157,8.87861e-21,0.114336,5.49993e-22,7.70222e-118
221,3.30654e-19,8.09709e-25,4.7054,0.412678,4.88192,6.11303e-195,5.50314e-23,6.52322e-28,2.94757e-161,4.41372,0.472618,6.46164e-21,0.113663,3.9803e-22,8.24561e-119
222,2.42071e-19,5.60516e-25,4.70647,0.410902,4.88263,-1.33619e-196,3.83247e-23,4.40515e-28,1.07505e-162,4.41591,0.471088,4.70264e-21,0.112997,2.88056e-22,8.83206e-120
223,1.77218e-19,3.88009e-25,4.70754,0.409139,4.88332,2.93419e-198,2.66876e-23,2.97485e-28,3.92125e-164,4.41809,0.469567,3.42249e-21,0.112338,2.0847e-22,9.46525e-121
224,1.29738e-19,2.68591e-25,4.7086,0.40739,4.88401,-6.47284e-200,1.85825e-23,2.00898e-28,1.4304e-165,4.42026,0.468055,2.49083e-21,0.111686,1.50874e-22,1.01492e-121
225,9.49783e-20,1.85925e-25,4.70965,0.405653,4.8847,1.43437e-201,1.29378e-23,1.35673e-28,5.21823e-167,4.42241,0.466553,1.81278e-21,0.11104,1.09191e-22,1.08882e-122
226,6.95308e-20,1.287e-25,4.7107,0.403929,4.88537,-3.19279e-203,9.00704e-24,9.16252e-29,1.90381e-168,4.42454,0.46506,1.31932e-21,0.1104,7.90256e-23,1.16872e-123
227,5.0901e-20,8.90876e-26,4.71174,0.402217,4.88604,7.13831e-205,6.26999e-24,6.18791e-29,6.94643e-170,4.42666,0.463575,9.60184e-22,0.109767,5.71942e-23,1.25512e-124
228,3.72625e-20,6.16667e-26,4.71277,0.400518,4.88671,-1.60294e-206,4.3643e-24,4.17906e-29,2.53474e-171,4.42876,0.4621,6.98812e-22,0.10914,4.13945e-23,1.34859e-125
229,2.7278e-20,4.26855e-26,4.7138,0.398831,4.88737,3.61504e-208,3.03758e-24,2.82241e-29,9.25002e-173,4.43085,0.460633,5.0859e-22,0.108519,2.99598e-23,1.44976e-126
230,1.99688e-20,2.95464e-26,4.71482,0.397157,4.88802,-8.18771e-210,2.114e-24,1.90619e-29,3.37588e-174,4.43292,0.459175,3.70149e-22,0.107905,2.1684e-23,1.5593e-127
231,1.46179e-20,2.04516e-26,4.71584,0.395494,4.88867,1.86228e-211,1.47111e-24,1.28742e-29,1.23216e-175,4.43498,0.457726,2.69393e-22,0.107296,1.56945e-23,1.67794e-128
232,1.07008e-20,1.41561e-26,4.71685,0.393843,4.88931,-4.25346e-213,1.02365e-24,8.6952e-30,4.49764e-177,4.43702,0.456285,1.96064e-22,0.106693,1.13596e-23,1.80651e-129
233,7.83326e-21,9.79845e-27,4.71785,0.392204,4.88994,9.7551e-215,7.12238e-25,5.87279e-30,1.64187e-178,4.43905,0.454853,1.42696e-22,0.106097,8.22212e-24,1.94588e-130
234,5.73411e-21,6.78214e-27,4.71885,0.390577,4.89057,-2.24644e-216,4.95521e-25,3.96658e-30,5.99418e-180,4.44106,0.453429,1.03854e-22,0.105506,5.9513e-24,2.09703e-131
235,4.19745e-21,4.69432e-27,4.71984,0.388961,4.8912,5.19413e-218,3.44719e-25,2.67912e-30,2.18856e-181,4.44307,0.452014,7.55859e-23,0.10492,4.30771e-24,2.26099e-132
236,3.07257e-21,3.24918e-27,4.72083,0.387357,4.89182,-1.20577e-219,2.39792e-25,1.80957e-30,7.9914e-183,4.44505,0.450607,5.50121e-23,0.104341,3.11809e-24,2.43895e-133
237,2.24913e-21,2.24891e-27,4.7218,0.385764,4.89243,2.8102e-221,1.6679e-25,1.22226e-30,2.91827e-184,4.44702,0.449208,4.00384e-23,0.103767,2.25704e-24,2.63216e-134
238,1.64635e-21,1.55656e-27,4.72278,0.384181,4.89304,-6.57516e-223,1.16003e-25,8.2558e-31,1.06578e-185,4.44898,0.447818,2.91405e-23,0.103198,1.63379e-24,2.842e-135
239,1.20512e-21,1.07735e-27,4.72375,0.38261,4.89364,1.54439e-224,8.06749e-26,5.57647e-31,3.89264e-187,4.45093,0.446435,2.1209e-23,0.102635,1.18267e-24,3.07001e-136
240,8.82127e-22,7.45664e-28,4.72471,0.38105,4.89424,-3.64142e-226,5.61013e-26,3.76674e-31,1.42187e-188,4.45286,0.445061,1.54363e-23,0.102077,8.56122e-25,3.31785e-137
241,6.45699e-22,5.16091e-28,4.72566,0.379501,4.89483,8.6185e-228,3.90099e-26,2.54436e-31,5.19416e-190,4.45478,0.443695,1.12349e-23,0.101525,6.19751e-25,3.58734e-138
242,4.72635e-22,3.57195e-28,4.72662,0.377962,4.89542,-2.04748e-229,2.71234e-26,1.71868e-31,1.89762e-191,4.45669,0.442336,8.17703e-24,0.100977,4.4865e-25,3.88048e-139
243,3.45954e-22,2.47219e-28,4.72756,0.376434,4.89601,4.88227e-231,1.88573e-26,1.16097e-31,6.93329e-193,4.45858,0.440985,5.95147e-24,0.100435,3.24792e-25,4.19948e-140
244,2.53225e-22,1.71101e-28,4.7285,0.374916,4.89658,-1.16847e-232,1.31094e-26,7.8424e-32,2.53343e-194,4.46046,0.439642,4.33166e-24,0.0998978,2.35133e-25,4.54673e-141
245,1.8535e-22,1.18419e-28,4.72943,0.373408,4.89716,2.80669e-234,9.11289e-27,5.29766e-32,9.25801e-196,4.46233,0.438307,3.15273e-24,0.0993656,1.70227e-25,4.9249e-142
246,1.35667e-22,8.1957e-29,4.73036,0.371911,4.89773,-6.76604e-236,6.33427e-27,3.5787e-32,3.38349e-197,4.46418,0.43698,2.29467e-24,0.0988384,1.23241e-25,5.33687e-143
247,9.93013e-23,5.67215e-29,4.73129,0.370424,4.89829,1.6369e-237,4.40255e-27,2.41753e-32,1.23666e-198,4.46602,0.43566,1.67015e-24,0.098316,8.92252e-26,5.78584e-144
248,7.26827e-23,3.92559e-29,4.7322,0.368946,4.89885,-3.97413e-239,3.05972e-27,1.63314e-32,4.5204e-200,4.46785,0.434347,1.21561e-24,0.0977984,6.45998e-26,6.2753e-145
249,5.31991e-23,2.71681e-29,4.73312,0.367479,4.8994,9.6823e-241,2.12631e-27,1.10327e-32,1.6525e-201,4.46967,0.433042,8.84776e-25,0.0972856,4.67717e-26,6.80911e-146
250,3.8938e-23,1.88023e-29,4.73402,0.366021,4.89995,-2.3671e-242,1.47755e-27,7.45322e-33,6.04149e-203,4.47148,0.431744,6.43983e-25,0.0967775,3.38645e-26,7.39149e-147
251,2.84997e-23,1.30124e-29,4.73493,0.364573,4.9005,5.80687e-244,1.02666e-27,5.03516e-33,2.20896e-204,4.47327,0.430454,4.68724e-25,0.096274,2.45198e-26,8.02709e-148
252,2.08595e-23,9.00536e-30,4.73582,0.363135,4.90104,-1.42936e-245,7.13308e-28,3.40163e-33,8.07736e-206,4.47505,0.429171,3.41163e-25,0.0957751,1.7754e-26,8.72102e-149
253,1.52674e-23,6.2322e-30,4.73672,0.361706,4.90158,3.53018e-247,4.95564e-28,2.29809e-33,2.95387e-207,4.47682,0.427895,2.48318e-25,0.0952806,1.28555e-26,9.47891e-150
254,1.11744e-23,4.31299e-30,4.7376,0.360286,4.90211,-8.74775e-249,3.44264e-28,1.55257e-33,1.08032e-208,4.47858,0.426627,1.80741e-25,0.0947907,9.30868e-27,1.03069e-150
255,8.17857e-24,2.98478e-30,4.73848,0.358876,4.90264,2.17484e-250,2.39141e-28,1.04892e-33,3.95142e-210,4.48033,0.425365,1.31555e-25,0.0943051,6.7406e-27,1.12119e-151
256,5.9859e-24,2.06558e-30,4.73936,0.357475,4.90316,-5.42467e-252,1.66106e-28,7.08663e-34,1.44542e-211,4.48207,0.424111,9.57546e-26,0.0938239,4.88111e-27,1.22014e-152
257,4.38105e-24,1.42945e-30,4.74023,0.356083,4.90368,1.35745e-253,1.15369e-28,4.78786e-34,5.2878e-213,4.48379,0.422863,6.96969e-26,0.0933469,3.53467e-27,1.32836e-153
258,3.20645e-24,9.89222e-31,4.7411,0.3547,4.9042,-3.40771e-255,8.01235e-29,3.23481e-34,1.93462e-214,4.4855,0.421623,5.07306e-26,0.0928742,2.5597e-27,1.44675e-154
259,2.34675e-24,6.84565e-31,4.74196,0.353326,4.90471,8.58178e-257,5.5642e-29,2.18555e-34,7.07873e-216,4.48721,0.420389,3.69256e-26,0.0924057,1.8537e-27,1.57633e-155
260,1.71754e-24,4.73731e-31,4.74282,0.351961,4.90522,-2.16799e-258,3.86382e-29,1.47666e-34,2.59033e-217,4.4889,0.419162,2.68774e-26,0.0919413,1.34245e-27,1.7182e-156
261,1.25703e-24,3.27828e-31,4.74367,0.350604,4.90572,5.49398e-260,2.68288e-29,9.97706e-35,9.47972e-219,4.49058,0.417942,1.95636e-26,0.091481,9.72232e-28,1.87358e-157
262,9.19981e-25,2.26859e-31,4.74452,0.349257,4.90622,-1.39655e-261,1.86277e-29,6.74111e-35,3.46957e-220,4.49225,0.416728,1.42401e-26,0.0910248,7.04127e-28,2.04381e-158
263,6.73303e-25,1.56987e-31,4.74536,0.347917,4.90672,3.56081e-263,1.29326e-29,4.55476e-35,1.26998e-221,4.49391,0.415522,1.03652e-26,0.0905725,5.09967e-28,2.23037e-159
264,4.92764e-25,1.08635e-31,4.7462,0.346587,4.90721,-9.10662e-265,8.9781e-30,3.07754e-35,4.64896e-223,4.49555,0.414321,7.54477e-27,0.0901242,3.69355e-28,2.43491e-160
265,3.60633e-25,7.51745e-32,4.74703,0.345264,4.9077,2.33597e-266,6.2324e-30,2.07945e-35,1.70199e-224,4.49719,0.413128,5.49181e-27,0.0896797,2.6752e-28,2.65922e-161
266,2.6393e-25,5.20198e-32,4.74786,0.34395,4.90819,-6.00988e-268,4.32611e-30,1.40507e-35,6.23156e-226,4.49882,0.411941,3.99748e-27,0.0892391,1.93767e-28,2.90529e-162
267,1.93157e-25,3.59968e-32,4.74869,0.342644,4.90867,1.55076e-269,3.0027e-30,9.49409e-36,2.2818e-227,4.50044,0.41076,2.90978e-27,0.0888023,1.4035e-28,3.17534e-163
268,1.4136e-25,2.4909e-32,4.74951,0.341347,4.90914,-4.01317e-271,2.08401e-30,6.41525e-36,8.356e-229,4.50205,0.409586,2.11804e-27,0.0883692,1.01661e-28,3.4718e-164
269,1.03453e-25,1.72364e-32,4.75032,0.340057,4.90962,1.04157e-272,1.4463e-30,4.3349e-36,3.06027e-230,4.50364,0.408418,1.54174e-27,0.0879399,7.36393e-29,3.79734e-165
270,7.57104e-26,1.1927e-32,4.75114,0.338775,4.91009,-2.71101e-274,1.00367e-30,2.9292e-36,1.12088e-231,4.50523,0.407256,1.12225e-27,0.0875142,5.33426e-29,4.15495e-166
271,5.54071e-26,8.25306e-33,4.75194,0.337502,4.91056,7.07631e-276,6.96457e-31,1.97936e-36,4.10584e-233,4.50681,0.406101,8.16907e-28,0.0870921,3.86411e-29,4.5479e-167
272,4.05483e-26,5.71078e-33,4.75274,0.336236,4.91102,-1.85228e-277,4.8325e-31,1.33754e-36,1.50413e-234,4.50837,0.404951,5.94642e-28,0.0866736,2.79921e-29,4.97984e-168
273,2.96741e-26,3.9516e-33,4.75354,0.334978,4.91148,4.86201e-279,3.35291e-31,9.0384e-37,5.51069e-236,4.50993,0.403808,4.32853e-28,0.0862587,2.02783e-29,5.45478e-169
274,2.1716e-26,2.73431e-33,4.75434,0.333727,4.91194,-1.27975e-280,2.32619e-31,6.10777e-37,2.01915e-237,4.51148,0.402671,3.15085e-28,0.0858472,1.46906e-29,5.97716e-170
275,1.5892e-26,1.89199e-33,4.75513,0.332484,4.91239,3.37775e-282,1.61377e-31,4.12742e-37,7.39896e-239,4.51302,0.40154,2.29359e-28,0.0854392,1.06428e-29,6.55191e-171
276,1.16299e-26,1.30914e-33,4.75591,0.331249,4.91284,-8.9394e-284,1.11947e-31,2.7892e-37,2.71152e-240,4.51455,0.400416,1.66958e-28,0.0850346,7.71055e-30,7.18447e-172
277,8.51082e-27,9.05842e-34,4.75669,0.330021,4.91329,2.37224e-285,7.76528e-32,1.88489e-37,9.93794e-242,4.51607,0.399297,1.21535e-28,0.0846333,5.5863e-30,7.88088e-173
278,6.22821e-27,6.2678e-34,4.75747,0.328801,4.91373,-6.31204e-287,5.38611e-32,1.27379e-37,3.64267e-243,4.51758,0.398184,8.84698e-29,0.0842354,4.04738e-30,8.64782e-174
279,4.55778e-27,4.33686e-34,4.75824,0.327588,4.91417,1.68395e-288,3.73566e-32,8.6082e-38,1.33531e-244,4.51908,0.397076,6.44009e-29,0.0838408,2.93248e-30,9.49271e-175
