step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
165,19.8868,29.8592,-70.1408,-67.4646,-70.1132,11.7038,-88.2962,-83.9793,6.0207,-188.296,-183.979,-93.9793,-182.303,-92.303,-2.30304
166,19.8777,29.8496,-70.1504,-67.4861,-70.1223,11.718,-88.282,-83.9825,6.01754,-188.282,-183.982,-93.9825,-182.318,-92.3182,-2.31816
167,19.8687,29.8401,-70.1599,-67.5074,-70.1313,11.7322,-88.2678,-83.9856,6.0144,-188.268,-183.986,-93.9856,-182.333,-92.3331,-2.33313
168,19.8597,29.8307,-70.1693,-67.5285,-70.1403,11.7461,-88.2539,-83.9887,6.01128,-188.254,-183.989,-93.9887,-182.348,-92.3479,-2.34794
169,19.8508,29.8214,-70.1786,-67.5494,-70.1492,11.76,-88.24,-83.9918,6.00817,-188.24,-183.992,-93.9918,-182.363,-92.3626,-2.36259
170,19.842,29.8122,-70.1878,-67.57,-70.158,11.7738,-88.2262,-83.9949,6.00509,-188.226,-183.995,-93.9949,-182.377,-92.3771,-2.3771
171,19.8333,29.8031,-70.1969,-67.5904,-70.1667,11.7874,-88.2126,-83.998,6.00202,-188.213,-183.998,-93.998,-182.391,-92.3915,-2.39146
172,19.8247,29.7941,-70.2059,-67.6105,-70.1753,11.801,-88.199,-84.001,5.99897,-188.199,-184.001,-94.001,-182.406,-92.4057,-2.40567
173,19.8161,29.7852,-70.2148,-67.6305,-70.1839,11.8144,-88.1856,-84.0041,5.99594,-188.186,-184.004,-94.0041,-182.42,-92.4197,-2.41974
174,19.8076,29.7764,-70.2236,-67.6502,-70.1924,11.8277,-88.1723,-84.0071,5.99293,-188.172,-184.007,-94.0071,-182.434,-92.4337,-2.43366
175,19.7992,29.7677,-70.2323,-67.6697,-70.2008,11.8409,-88.1591,-84.0101,5.98993,-188.159,-184.01,-94.0101,-182.447,-92.4474,-2.44745
176,19.7909,29.759,-70.241,-67.689,-70.2091,11.854,-88.146,-84.013,5.98695,-188.146,-184.013,-94.013,-182.461,-92.4611,-2.4611
177,19.7826,29.7505,-70.2495,-67.7081,-70.2174,11.867,-88.133,-84.016,5.98399,-188.133,-184.016,-94.016,-182.475,-92.4746,-2.47461
178,19.7744,29.742,-70.258,-67.727,-70.2256,11.8799,-88.1201,-84.0189,5.98105,-188.12,-184.019,-94.0189,-182.488,-92.488,-2.48799
179,19.7663,29.7336,-70.2664,-67.7457,-70.2337,11.8927,-88.1073,-84.0219,5.97813,-188.107,-184.022,-94.0219,-182.501,-92.5012,-2.50123
180,19.7583,29.7253,-70.2747,-67.7642,-70.2417,11.9054,-88.0946,-84.0248,5.97522,-188.095,-184.025,-94.0248,-182.514,-92.5144,-2.51435
181,19.7503,29.7171,-70.2829,-67.7826,-70.2497,11.918,-88.082,-84.0277,5.97233,-188.082,-184.028,-94.0277,-182.527,-92.5273,-2.52734
182,19.7424,29.709,-70.291,-67.8007,-70.2576,11.9305,-88.0695,-84.0305,5.96945,-188.07,-184.031,-94.0305,-182.54,-92.5402,-2.54021
183,19.7345,29.7009,-70.2991,-67.8186,-70.2655,11.9429,-88.0571,-84.0334,5.9666,-188.057,-184.033,-94.0334,-182.553,-92.5529,-2.55295
184,19.7268,29.6929,-70.3071,-67.8364,-70.2732,11.9552,-88.0448,-84.0362,5.96376,-188.045,-184.036,-94.0362,-182.566,-92.5656,-2.56557
185,19.7191,29.685,-70.315,-67.854,-70.2809,11.9673,-88.0327,-84.0391,5.96093,-188.033,-184.039,-94.0391,-182.578,-92.5781,-2.57806
186,19.7114,29.6772,-70.3228,-67.8714,-70.2886,11.9795,-88.0205,-84.0419,5.95813,-188.021,-184.042,-94.0419,-182.59,-92.5904,-2.59044
187,19.7038,29.6694,-70.3306,-67.8886,-70.2962,11.9915,-88.0085,-84.0447,5.95534,-188.009,-184.045,-94.0447,-182.603,-92.6027,-2.60271
188,19.6963,29.6618,-70.3382,-67.9057,-70.3037,12.0034,-87.9966,-84.0474,5.95256,-187.997,-184.047,-94.0474,-182.615,-92.6149,-2.61485
189,19.6889,29.6541,-70.3459,-67.9226,-70.3111,12.0152,-87.9848,-84.0502,5.94981,-187.985,-184.05,-94.0502,-182.627,-92.6269,-2.62689
190,19.6815,29.6466,-70.3534,-67.9393,-70.3185,12.0269,-87.9731,-84.0529,5.94707,-187.973,-184.053,-94.0529,-182.639,-92.6388,-2.63881
191,19.6741,29.6391,-70.3609,-67.9558,-70.3259,12.0386,-87.9614,-84.0557,5.94434,-187.961,-184.056,-94.0557,-182.651,-92.6506,-2.65062
192,19.6669,29.6317,-70.3683,-67.9722,-70.3331,12.0501,-87.9499,-84.0584,5.94163,-187.95,-184.058,-94.0584,-182.662,-92.6623,-2.66232
193,19.6597,29.6244,-70.3756,-67.9885,-70.3403,12.0616,-87.9384,-84.0611,5.93894,-187.938,-184.061,-94.0611,-182.674,-92.6739,-2.67392
194,19.6525,29.6171,-70.3829,-68.0045,-70.3475,12.073,-87.927,-84.0637,5.93627,-187.927,-184.064,-94.0637,-182.685,-92.6854,-2.6854
195,19.6454,29.6099,-70.3901,-68.0205,-70.3546,12.0843,-87.9157,-84.0664,5.93361,-187.916,-184.066,-94.0664,-182.697,-92.6968,-2.69679
196,19.6384,29.6028,-70.3972,-68.0362,-70.3616,12.0955,-87.9045,-84.069,5.93096,-187.905,-184.069,-94.069,-182.708,-92.7081,-2.70807
197,19.6314,29.5957,-70.4043,-68.0519,-70.3686,12.1066,-87.8934,-84.0717,5.92833,-187.893,-184.072,-94.0717,-182.719,-92.7192,-2.71925
198,19.6245,29.5887,-70.4113,-68.0673,-70.3755,12.1177,-87.8823,-84.0743,5.92572,-187.882,-184.074,-94.0743,-182.73,-92.7303,-2.73033
199,19.6176,29.5818,-70.4182,-68.0827,-70.3824,12.1286,-87.8714,-84.0769,5.92312,-187.871,-184.077,-94.0769,-182.741,-92.7413,-2.74131
200,19.6108,29.5749,-70.4251,-68.0979,-70.3892,12.1395,-87.8605,-84.0795,5.92054,-187.86,-184.079,-94.0795,-182.752,-92.7522,-2.75219
201,19.6041,29.5681,-70.4319,-68.1129,-70.3959,12.1503,-87.8497,-84.082,5.91797,-187.85,-184.082,-94.082,-182.763,-92.763,-2.76298
202,19.5974,29.5613,-70.4387,-68.1278,-70.4026,12.161,-87.839,-84.0846,5.91542,-187.839,-184.085,-94.0846,-182.774,-92.7737,-2.77367
203,19.5907,29.5546,-70.4454,-68.1426,-70.4093,12.1717,-87.8283,-84.0871,5.91288,-187.828,-184.087,-94.0871,-182.784,-92.7843,-2.78427
204,19.5842,29.5479,-70.4521,-68.1572,-70.4158,12.1823,-87.8177,-84.0896,5.91036,-187.818,-184.09,-94.0896,-182.795,-92.7948,-2.79477
205,19.5776,29.5413,-70.4587,-68.1717,-70.4224,12.1927,-87.8073,-84.0921,5.90785,-187.807,-184.092,-94.0921,-182.805,-92.8052,-2.80519
206,19.5711,29.5348,-70.4652,-68.1861,-70.4289,12.2032,-87.7968,-84.0946,5.90536,-187.797,-184.095,-94.0946,-182.816,-92.8155,-2.81551
207,19.5647,29.5283,-70.4717,-68.2003,-70.4353,12.2135,-87.7865,-84.0971,5.90288,-187.786,-184.097,-94.0971,-182.826,-92.8257,-2.82575
208,19.5583,29.5219,-70.4781,-68.2144,-70.4417,12.2238,-87.7762,-84.0996,5.90042,-187.776,-184.1,-94.0996,-182.836,-92.8359,-2.83589
209,19.552,29.5155,-70.4845,-68.2284,-70.448,12.234,-87.766,-84.102,5.89797,-187.766,-184.102,-94.102,-182.846,-92.846,-2.84595
210,19.5457,29.5092,-70.4908,-68.2422,-70.4543,12.2441,-87.7559,-84.1045,5.89554,-187.756,-184.104,-94.1045,-182.856,-92.8559,-2.85593
211,19.5394,29.503,-70.497,-68.256,-70.4606,12.2541,-87.7459,-84.1069,5.89312,-187.746,-184.107,-94.1069,-182.866,-92.8658,-2.86582
212,19.5333,29.4968,-70.5032,-68.2696,-70.4667,12.2641,-87.7359,-84.1093,5.89071,-187.736,-184.109,-94.1093,-182.876,-92.8756,-2.87563
213,19.5271,29.4906,-70.5094,-68.2831,-70.4729,12.274,-87.726,-84.1117,5.88832,-187.726,-184.112,-94.1117,-182.885,-92.8854,-2.88535
214,19.521,29.4845,-70.5155,-68.2964,-70.479,12.2839,-87.7161,-84.1141,5.88594,-187.716,-184.114,-94.1141,-182.895,-92.895,-2.895
215,19.515,29.4784,-70.5216,-68.3097,-70.485,12.2936,-87.7064,-84.1164,5.88358,-187.706,-184.116,-94.1164,-182.905,-92.9046,-2.90456
216,19.509,29.4724,-70.5276,-68.3228,-70.491,12.3033,-87.6967,-84.1188,5.88123,-187.697,-184.119,-94.1188,-182.914,-92.914,-2.91405
217,19.503,29.4665,-70.5335,-68.3359,-70.497,12.313,-87.687,-84.1211,5.87889,-187.687,-184.121,-94.1211,-182.923,-92.9235,-2.92345
218,19.4971,29.4606,-70.5394,-68.3488,-70.5029,12.3225,-87.6775,-84.1234,5.87657,-187.677,-184.123,-94.1234,-182.933,-92.9328,-2.93278
219,19.4912,29.4547,-70.5453,-68.3616,-70.5088,12.332,-87.668,-84.1257,5.87426,-187.668,-184.126,-94.1257,-182.942,-92.942,-2.94204
220,19.4854,29.4489,-70.5511,-68.3743,-70.5146,12.3415,-87.6585,-84.128,5.87197,-187.659,-184.128,-94.128,-182.951,-92.9512,-2.95121
221,19.4796,29.4431,-70.5569,-68.3869,-70.5204,12.3508,-87.6492,-84.1303,5.86968,-187.649,-184.13,-94.1303,-182.96,-92.9603,-2.96032
222,19.4739,29.4374,-70.5626,-68.3993,-70.5261,12.3601,-87.6399,-84.1326,5.86742,-187.64,-184.133,-94.1326,-182.969,-92.9693,-2.96935
223,19.4682,29.4317,-70.5683,-68.4117,-70.5318,12.3694,-87.6306,-84.1348,5.86516,-187.631,-184.135,-94.1348,-182.978,-92.9783,-2.9783
224,19.4625,29.4261,-70.5739,-68.424,-70.5375,12.3786,-87.6214,-84.1371,5.86292,-187.621,-184.137,-94.1371,-182.987,-92.9872,-2.98719
225,19.4569,29.4205,-70.5795,-68.4362,-70.5431,12.3877,-87.6123,-84.1393,5.86069,-187.612,-184.139,-94.1393,-182.996,-92.996,-2.996
226,19.4513,29.415,-70.585,-68.4482,-70.5487,12.3967,-87.6033,-84.1415,5.85847,-187.603,-184.142,-94.1415,-183.005,-93.0047,-3.00475
227,19.4458,29.4095,-70.5905,-68.4602,-70.5542,12.4057,-87.5943,-84.1437,5.85626,-187.594,-184.144,-94.1437,-183.013,-93.0134,-3.01343
228,19.4403,29.404,-70.596,-68.4721,-70.5597,12.4147,-87.5853,-84.1459,5.85407,-187.585,-184.146,-94.1459,-183.022,-93.022,-3.02203
229,19.4349,29.3986,-70.6014,-68.4838,-70.5651,12.4236,-87.5764,-84.1481,5.85189,-187.576,-184.148,-94.1481,-183.031,-93.0306,-3.03057
230,19.4295,29.3933,-70.6067,-68.4955,-70.5705,12.4324,-87.5676,-84.1503,5.84973,-187.568,-184.15,-94.1503,-183.039,-93.039,-3.03905
231,19.4241,29.3879,-70.6121,-68.5071,-70.5759,12.4411,-87.5589,-84.1524,5.84757,-187.559,-184.152,-94.1524,-183.047,-93.0475,-3.04745
232,19.4188,29.3826,-70.6174,-68.5186,-70.5812,12.4498,-87.5502,-84.1546,5.84543,-187.55,-184.155,-94.1546,-183.056,-93.0558,-3.05579
233,19.4135,29.3774,-70.6226,-68.53,-70.5865,12.4585,-87.5415,-84.1567,5.8433,-187.542,-184.157,-94.1567,-183.064,-93.0641,-3.06407
234,19.4082,29.3722,-70.6278,-68.5413,-70.5918,12.4671,-87.5329,-84.1588,5.84118,-187.533,-184.159,-94.1588,-183.072,-93.0723,-3.07229
235,19.403,29.367,-70.633,-68.5525,-70.597,12.4756,-87.5244,-84.1609,5.83908,-187.524,-184.161,-94.1609,-183.08,-93.0804,-3.08044
236,19.3978,29.3619,-70.6381,-68.5636,-70.6022,12.4841,-87.5159,-84.163,5.83698,-187.516,-184.163,-94.163,-183.089,-93.0885,-3.08853
237,19.3927,29.3568,-70.6432,-68.5747,-70.6073,12.4925,-87.5075,-84.1651,5.8349,-187.508,-184.165,-94.1651,-183.097,-93.0966,-3.09655
238,19.3876,29.3517,-70.6483,-68.5856,-70.6124,12.5009,-87.4991,-84.1672,5.83283,-187.499,-184.167,-94.1672,-183.105,-93.1045,-3.10452
239,19.3825,29.3467,-70.6533,-68.5965,-70.6175,12.5092,-87.4908,-84.1692,5.83077,-187.491,-184.169,-94.1692,-183.112,-93.1124,-3.11243
240,19.3775,29.3417,-70.6583,-68.6073,-70.6225,12.5174,-87.4826,-84.1713,5.82873,-187.483,-184.171,-94.1713,-183.12,-93.1203,-3.12027
241,19.3725,29.3368,-70.6632,-68.618,-70.6275,12.5256,-87.4744,-84.1733,5.82669,-187.474,-184.173,-94.1733,-183.128,-93.1281,-3.12806
242,19.3675,29.3319,-70.6681,-68.6286,-70.6325,12.5338,-87.4662,-84.1753,5.82467,-187.466,-184.175,-94.1753,-183.136,-93.1358,-3.13579
243,19.3626,29.327,-70.673,-68.6391,-70.6374,12.5419,-87.4581,-84.1773,5.82266,-187.458,-184.177,-94.1773,-183.143,-93.1435,-3.14347
244,19.3577,29.3222,-70.6778,-68.6496,-70.6423,12.5499,-87.4501,-84.1793,5.82065,-187.45,-184.179,-94.1793,-183.151,-93.1511,-3.15108
245,19.3528,29.3174,-70.6826,-68.6599,-70.6472,12.5579,-87.4421,-84.1813,5.81866,-187.442,-184.181,-94.1813,-183.159,-93.1586,-3.15864
246,19.348,29.3126,-70.6874,-68.6702,-70.652,12.5659,-87.4341,-84.1833,5.81669,-187.434,-184.183,-94.1833,-183.166,-93.1661,-3.16615
247,19.3432,29.3079,-70.6921,-68.6804,-70.6568,12.5738,-87.4262,-84.1853,5.81472,-187.426,-184.185,-94.1853,-183.174,-93.1736,-3.1736
248,19.3384,29.3032,-70.6968,-68.6906,-70.6616,12.5816,-87.4184,-84.1872,5.81276,-187.418,-184.187,-94.1872,-183.181,-93.181,-3.18099
249,19.3337,29.2985,-70.7015,-68.7006,-70.6663,12.5894,-87.4106,-84.1892,5.81081,-187.411,-184.189,-94.1892,-183.188,-93.1883,-3.18833
250,19.329,29.2939,-70.7061,-68.7106,-70.671,12.5972,-87.4028,-84.1911,5.80888,-187.403,-184.191,-94.1911,-183.196,-93.1956,-3.19562
251,19.3243,29.2893,-70.7107,-68.7205,-70.6757,12.6049,-87.3951,-84.193,5.80695,-187.395,-184.193,-94.193,-183.203,-93.2029,-3.20286
252,19.3197,29.2847,-70.7153,-68.7303,-70.6803,12.6125,-87.3875,-84.195,5.80504,-187.387,-184.195,-94.195,-183.21,-93.21,-3.21004
253,19.3151,29.2802,-70.7198,-68.7401,-70.6849,12.6201,-87.3799,-84.1969,5.80314,-187.38,-184.197,-94.1969,-183.217,-93.2172,-3.21717
254,19.3105,29.2757,-70.7243,-68.7498,-70.6895,12.6277,-87.3723,-84.1988,5.80124,-187.372,-184.199,-94.1988,-183.224,-93.2243,-3.22426
255,19.3059,29.2712,-70.7288,-68.7594,-70.6941,12.6352,-87.3648,-84.2006,5.79936,-187.365,-184.201,-94.2006,-183.231,-93.2313,-3.23129
256,19.3014,29.2668,-70.7332,-68.769,-70.6986,12.6427,-87.3573,-84.2025,5.79749,-187.357,-184.203,-94.2025,-183.238,-93.2383,-3.23827
257,19.2969,29.2624,-70.7376,-68.7784,-70.7031,12.6501,-87.3499,-84.2044,5.79563,-187.35,-184.204,-94.2044,-183.245,-93.2452,-3.2452
258,19.2925,29.258,-70.742,-68.7878,-70.7075,12.6575,-87.3425,-84.2062,5.79378,-187.343,-184.206,-94.2062,-183.252,-93.2521,-3.25208
259,19.2881,29.2537,-70.7463,-68.7972,-70.7119,12.6648,-87.3352,-84.2081,5.79194,-187.335,-184.208,-94.2081,-183.259,-93.2589,-3.25892
260,19.2837,29.2494,-70.7506,-68.8065,-70.7163,12.6721,-87.3279,-84.2099,5.7901,-187.328,-184.21,-94.2099,-183.266,-93.2657,-3.26571
261,19.2793,29.2451,-70.7549,-68.8157,-70.7207,12.6793,-87.3207,-84.2117,5.78828,-187.321,-184.212,-94.2117,-183.272,-93.2724,-3.27245
262,19.275,29.2408,-70.7592,-68.8248,-70.725,12.6865,-87.3135,-84.2135,5.78647,-187.313,-184.214,-94.2135,-183.279,-93.2791,-3.27914
263,19.2706,29.2366,-70.7634,-68.8339,-70.7294,12.6937,-87.3063,-84.2153,5.78467,-187.306,-184.215,-94.2153,-183.286,-93.2858,-3.28579
264,19.2664,29.2324,-70.7676,-68.8429,-70.7336,12.7008,-87.2992,-84.2171,5.78288,-187.299,-184.217,-94.2171,-183.292,-93.2924,-3.29239
265,19.2621,29.2282,-70.7718,-68.8518,-70.7379,12.7079,-87.2921,-84.2189,5.78109,-187.292,-184.219,-94.2189,-183.299,-93.2989,-3.29895
266,19.2579,29.2241,-70.7759,-68.8607,-70.7421,12.7149,-87.2851,-84.2207,5.77932,-187.285,-184.221,-94.2207,-183.305,-93.3055,-3.30546
267,19.2537,29.22,-70.78,-68.8695,-70.7463,12.7219,-87.2781,-84.2224,5.77756,-187.278,-184.222,-94.2224,-183.312,-93.3119,-3.31193
268,19.2495,29.2159,-70.7841,-68.8783,-70.7505,12.7288,-87.2712,-84.2242,5.7758,-187.271,-184.224,-94.2242,-183.318,-93.3184,-3.31835
269,19.2454,29.2118,-70.7882,-68.887,-70.7546,12.7357,-87.2643,-84.2259,5.77406,-187.264,-184.226,-94.2259,-183.325,-93.3247,-3.32473
270,19.2412,29.2078,-70.7922,-68.8956,-70.7588,12.7426,-87.2574,-84.2277,5.77232,-187.257,-184.228,-94.2277,-183.331,-93.3311,-3.33107
271,19.2371,29.2038,-70.7962,-68.9042,-70.7629,12.7494,-87.2506,-84.2294,5.7706,-187.251,-184.229,-94.2294,-183.337,-93.3374,-3.33737
272,19.2331,29.1998,-70.8002,-68.9127,-70.7669,12.7562,-87.2438,-84.2311,5.76888,-187.244,-184.231,-94.2311,-183.344,-93.3436,-3.34362
273,19.229,29.1958,-70.8042,-68.9212,-70.771,12.763,-87.237,-84.2328,5.76717,-187.237,-184.233,-94.2328,-183.35,-93.3498,-3.34983
274,19.225,29.1919,-70.8081,-68.9296,-70.775,12.7697,-87.2303,-84.2345,5.76547,-187.23,-184.235,-94.2345,-183.356,-93.356,-3.356
275,19.221,29.188,-70.812,-68.9379,-70.779,12.7763,-87.2237,-84.2362,5.76378,-187.224,-184.236,-94.2362,-183.362,-93.3621,-3.36213
276,19.2171,29.1841,-70.8159,-68.9462,-70.7829,12.783,-87.217,-84.2379,5.7621,-187.217,-184.238,-94.2379,-183.368,-93.3682,-3.36822
277,19.2131,29.1803,-70.8197,-68.9544,-70.7869,12.7895,-87.2105,-84.2396,5.76043,-187.21,-184.24,-94.2396,-183.374,-93.3743,-3.37426
278,19.2092,29.1764,-70.8236,-68.9626,-70.7908,12.7961,-87.2039,-84.2412,5.75877,-187.204,-184.241,-94.2412,-183.38,-93.3803,-3.38027
279,19.2053,29.1726,-70.8274,-68.9707,-70.7947,12.8026,-87.1974,-84.2429,5.75711,-187.197,-184.243,-94.2429,-183.386,-93.3862,-3.38624
280,19.2014,29.1689,-70.8311,-68.9788,-70.7986,12.8091,-87.1909,-84.2445,5.75547,-187.191,-184.245,-94.2445,-183.392,-93.3922,-3.39217
281,19.1976,29.1651,-70.8349,-68.9868,-70.8024,12.8155,-87.1845,-84.2462,5.75383,-187.184,-184.246,-94.2462,-183.398,-93.3981,-3.39807
282,19.1938,29.1614,-70.8386,-68.9947,-70.8062,12.8219,-87.1781,-84.2478,5.7522,-187.178,-184.248,-94.2478,-183.404,-93.4039,-3.40392
283,19.19,29.1577,-70.8423,-69.0027,-70.81,12.8283,-87.1717,-84.2494,5.75058,-187.172,-184.249,-94.2494,-183.41,-93.4097,-3.40974
284,19.1862,29.154,-70.846,-69.0105,-70.8138,12.8346,-87.1654,-84.251,5.74897,-187.165,-184.251,-94.251,-183.416,-93.4155,-3.41551
285,19.1824,29.1503,-70.8497,-69.0183,-70.8176,12.8409,-87.1591,-84.2526,5.74736,-187.159,-184.253,-94.2526,-183.421,-93.4213,-3.42126
286,19.1787,29.1467,-70.8533,-69.026,-70.8213,12.8472,-87.1528,-84.2542,5.74577,-187.153,-184.254,-94.2542,-183.427,-93.427,-3.42696
287,19.175,29.1431,-70.8569,-69.0337,-70.825,12.8534,-87.1466,-84.2558,5.74418,-187.147,-184.256,-94.2558,-183.433,-93.4326,-3.43263
288,19.1713,29.1395,-70.8605,-69.0414,-70.8287,12.8596,-87.1404,-84.2574,5.7426,-187.14,-184.257,-94.2574,-183.438,-93.4383,-3.43826
289,19.1677,29.1359,-70.8641,-69.049,-70.8323,12.8658,-87.1342,-84.259,5.74103,-187.134,-184.259,-94.259,-183.444,-93.4439,-3.44386
290,19.164,29.1324,-70.8676,-69.0565,-70.836,12.8719,-87.1281,-84.2605,5.73947,-187.128,-184.261,-94.2605,-183.449,-93.4494,-3.44942
291,19.1604,29.1288,-70.8712,-69.064,-70.8396,12.878,-87.122,-84.2621,5.73791,-187.122,-184.262,-94.2621,-183.455,-93.4549,-3.45495
292,19.1568,29.1253,-70.8747,-69.0715,-70.8432,12.884,-87.116,-84.2636,5.73637,-187.116,-184.264,-94.2636,-183.46,-93.4604,-3.46044
293,19.1532,29.1218,-70.8782,-69.0789,-70.8468,12.89,-87.11,-84.2652,5.73483,-187.11,-184.265,-94.2652,-183.466,-93.4659,-3.4659
294,19.1497,29.1184,-70.8816,-69.0862,-70.8503,12.896,-87.104,-84.2667,5.7333,-187.104,-184.267,-94.2667,-183.471,-93.4713,-3.47132
295,19.1461,29.1149,-70.8851,-69.0935,-70.8539,12.902,-87.098,-84.2682,5.73177,-187.098,-184.268,-94.2682,-183.477,-93.4767,-3.47671
296,19.1426,29.1115,-70.8885,-69.1008,-70.8574,12.9079,-87.0921,-84.2697,5.73026,-187.092,-184.27,-94.2697,-183.482,-93.4821,-3.48207
297,19.1391,29.1081,-70.8919,-69.108,-70.8609,12.9138,-87.0862,-84.2713,5.72875,-187.086,-184.271,-94.2713,-183.487,-93.4874,-3.48739
298,19.1357,29.1047,-70.8953,-69.1152,-70.8643,12.9196,-87.0804,-84.2728,5.72725,-187.08,-184.273,-94.2728,-183.493,-93.4927,-3.49268
299,19.1322,29.1014,-70.8986,-69.1223,-70.8678,12.9255,-87.0745,-84.2742,5.72576,-187.075,-184.274,-94.2742,-183.498,-93.4979,-3.49794
300,19.1288,29.098,-70.902,-69.1294,-70.8712,12.9313,-87.0687,-84.2757,5.72427,-187.069,-184.276,-94.2757,-183.503,-93.5032,-3.50317
301,19.1254,29.0947,-70.9053,-69.1364,-70.8746,12.937,-87.063,-84.2772,5.72279,-187.063,-184.277,-94.2772,-183.508,-93.5084,-3.50836
302,19.122,29.0914,-70.9086,-69.1434,-70.878,12.9428,-87.0572,-84.2787,5.72132,-187.057,-184.279,-94.2787,-183.514,-93.5135,-3.51352
303,19.1186,29.0881,-70.9119,-69.1504,-70.8814,12.9485,-87.0515,-84.2801,5.71986,-187.052,-184.28,-94.2801,-183.519,-93.5187,-3.51866
304,19.1153,29.0849,-70.9151,-69.1573,-70.8847,12.9541,-87.0459,-84.2816,5.7184,-187.046,-184.282,-94.2816,-183.524,-93.5238,-3.52376
305,19.1119,29.0816,-70.9184,-69.1641,-70.8881,12.9598,-87.0402,-84.283,5.71695,-187.04,-184.283,-94.283,-183.529,-93.5288,-3.52883
306,19.1086,29.0784,-70.9216,-69.171,-70.8914,12.9654,-87.0346,-84.2845,5.71551,-187.035,-184.284,-94.2845,-183.534,-93.5339,-3.53387
307,19.1053,29.0752,-70.9248,-69.1777,-70.8947,12.971,-87.029,-84.2859,5.71408,-187.029,-184.286,-94.2859,-183.539,-93.5389,-3.53888
308,19.1021,29.072,-70.928,-69.1845,-70.8979,12.9765,-87.0235,-84.2873,5.71265,-187.023,-184.287,-94.2873,-183.544,-93.5439,-3.54386
309,19.0988,29.0689,-70.9311,-69.1912,-70.9012,12.982,-87.018,-84.2888,5.71123,-187.018,-184.289,-94.2888,-183.549,-93.5488,-3.54881
310,19.0956,29.0657,-70.9343,-69.1978,-70.9044,12.9875,-87.0125,-84.2902,5.70982,-187.012,-184.29,-94.2902,-183.554,-93.5537,-3.55373
311,19.0923,29.0626,-70.9374,-69.2044,-70.9077,12.993,-87.007,-84.2916,5.70841,-187.007,-184.292,-94.2916,-183.559,-93.5586,-3.55862
312,19.0891,29.0595,-70.9405,-69.211,-70.9109,12.9984,-87.0016,-84.293,5.70701,-187.002,-184.293,-94.293,-183.563,-93.5635,-3.56348
313,19.086,29.0564,-70.9436,-69.2175,-70.914,13.0038,-86.9962,-84.2944,5.70562,-186.996,-184.294,-94.2944,-183.568,-93.5683,-3.56831
314,19.0828,29.0533,-70.9467,-69.224,-70.9172,13.0092,-86.9908,-84.2958,5.70423,-186.991,-184.296,-94.2958,-183.573,-93.5731,-3.57312
315,19.0796,29.0503,-70.9497,-69.2305,-70.9204,13.0146,-86.9854,-84.2971,5.70285,-186.985,-184.297,-94.2971,-183.578,-93.5779,-3.5779
316,19.0765,29.0472,-70.9528,-69.2369,-70.9235,13.0199,-86.9801,-84.2985,5.70148,-186.98,-184.299,-94.2985,-183.583,-93.5826,-3.58265
317,19.0734,29.0442,-70.9558,-69.2433,-70.9266,13.0252,-86.9748,-84.2999,5.70011,-186.975,-184.3,-94.2999,-183.587,-93.5874,-3.58737
318,19.0703,29.0412,-70.9588,-69.2496,-70.9297,13.0305,-86.9695,-84.3012,5.69875,-186.97,-184.301,-94.3012,-183.592,-93.5921,-3.59206
319,19.0672,29.0382,-70.9618,-69.2559,-70.9328,13.0357,-86.9643,-84.3026,5.6974,-186.964,-184.303,-94.3026,-183.597,-93.5967,-3.59673
320,19.0642,29.0352,-70.9648,-69.2622,-70.9358,13.0409,-86.9591,-84.3039,5.69606,-186.959,-184.304,-94.3039,-183.601,-93.6014,-3.60137
321,19.0611,29.0323,-70.9677,-69.2684,-70.9389,13.0461,-86.9539,-84.3053,5.69472,-186.954,-184.305,-94.3053,-183.606,-93.606,-3.60599
322,19.0581,29.0293,-70.9707,-69.2746,-70.9419,13.0513,-86.9487,-84.3066,5.69338,-186.949,-184.307,-94.3066,-183.611,-93.6106,-3.61057
323,19.0551,29.0264,-70.9736,-69.2808,-70.9449,13.0564,-86.9436,-84.3079,5.69206,-186.944,-184.308,-94.3079,-183.615,-93.6151,-3.61514
324,19.0521,29.0235,-70.9765,-69.2869,-70.9479,13.0615,-86.9385,-84.3093,5.69073,-186.939,-184.309,-94.3093,-183.62,-93.6197,-3.61967
325,19.0491,29.0206,-70.9794,-69.293,-70.9509,13.0666,-86.9334,-84.3106,5.68942,-186.933,-184.311,-94.3106,-183.624,-93.6242,-3.62418
326,19.0462,29.0178,-70.9822,-69.299,-70.9538,13.0716,-86.9284,-84.3119,5.68811,-186.928,-184.312,-94.3119,-183.629,-93.6287,-3.62867
327,19.0432,29.0149,-70.9851,-69.305,-70.9568,13.0767,-86.9233,-84.3132,5.68681,-186.923,-184.313,-94.3132,-183.633,-93.6331,-3.63312
328,19.0403,29.0121,-70.9879,-69.311,-70.9597,13.0817,-86.9183,-84.3145,5.68551,-186.918,-184.314,-94.3145,-183.638,-93.6376,-3.63756
329,19.0374,29.0092,-70.9908,-69.317,-70.9626,13.0867,-86.9133,-84.3158,5.68422,-186.913,-184.316,-94.3158,-183.642,-93.642,-3.64197
330,19.0345,29.0064,-70.9936,-69.3229,-70.9655,13.0916,-86.9084,-84.3171,5.68294,-186.908,-184.317,-94.3171,-183.646,-93.6464,-3.64635
