step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0572,0,0,6.1442,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54562,0,0,10.1003,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9664,0,0,6.10727,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60495,0,0,10.1478,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8826,0,0,6.07326,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66113,0,0,10.1918,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8052,0,0,6.04222,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71456,0,0,10.2321,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7334,0,0,6.01416,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76559,0,0,10.2687,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6667,0,0,5.98903,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81452,0,0,10.3016,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6046,0,0,5.96679,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86162,0,0,10.3308,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5464,0,0,5.94735,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9071,0,0,10.3564,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4918,0,0,5.93062,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95116,0,0,10.3785,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4404,0,0,5.9165,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99397,0,0,10.3972,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3917,0,0,5.90486,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03565,0,0,10.4126,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3456,0,0,5.89559,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07633,0,0,10.425,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3016,0,0,5.88857,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11612,0,0,10.4343,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2595,0,0,5.88367,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1551,0,0,10.4408,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2192,0,0,5.88077,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19334,0,0,10.4447,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1804,0,0,5.87975,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23092,0,0,10.446,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.143,0,0,5.8805,0,0,0,0,0,0,0,0,0,0,0,0,0,6.26789,0,0,10.445,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1068,0,0,5.8829,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3043,0,0,10.4419,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0718,0,0,5.88683,0,0,0,0,0,0,0,0,0,0,0,0,0,6.34018,0,0,10.4366,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0377,0,0,5.89221,0,0,0,0,0,0,0,0,0,0,0,0,0,7.37558,0,0,10.4295,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0046,0,0,5.89891,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41051,0,0,10.4205,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9723,0,0,5.90685,0,0,0,0,0,0,0,0,0,0,0,0,0,7.445,0,0,10.41,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9409,0,0,5.91594,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47906,0,0,10.3979,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9102,0,0,5.92609,0,0,0,0,0,0,0,0,0,0,0,0,0,8.51272,0,0,10.3845,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8801,0,0,5.93721,0,0,0,0,0,0,0,0,0,0,0,0,0,8.546,0,0,10.3698,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8507,0,0,5.94924,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5789,0,0,10.3539,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8219,0,0,5.96209,0,0,0,0,0,0,0,0,0,0,0,0,0,9.61145,0,0,10.337,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7937,0,0,5.97569,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64366,0,0,10.3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.766,0,0,5.98999,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67553,0,0,10.3003,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7389,0,0,6.00491,0,0,0,0,0,0,0,0,0,0,0,0,0,5.70708,0,0,10.2808,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7123,0,0,6.0204,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73831,0,0,10.2605,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6861,0,0,6.03641,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76923,0,0,10.2396,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6605,0,0,6.05288,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79983,0,0,10.2182,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6353,0,0,6.06976,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83014,0,0,10.1963,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6106,0,0,6.08701,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86014,0,0,10.174,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5863,0,0,6.10459,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88985,0,0,10.1513,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5625,0,0,6.12245,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91927,0,0,10.1283,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5392,0,0,6.14057,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94839,0,0,10.105,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5163,0,0,6.15889,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97722,0,0,10.0815,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4938,0,0,6.1774,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00577,0,0,10.0579,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4718,0,0,6.19605,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03403,0,0,10.0341,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4502,0,0,6.21483,0,0,0,0,0,0,0,0,0,0,0,0,0,6.062,0,0,10.0103,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4291,0,0,6.2337,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08969,0,0,9.98634,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4084,0,0,6.25263,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1171,0,0,9.9624,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3881,0,0,6.27161,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14423,0,0,9.93848,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3682,0,0,6.29061,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17108,0,0,9.91459,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3488,0,0,6.30962,0,0,0,0,0,0,0,0,0,0,0,0,0,6.19765,0,0,9.89077,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3298,0,0,6.3286,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22394,0,0,9.86703,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3112,0,0,6.34755,0,0,0,0,0,0,0,0,0,0,0,0,0,6.24996,0,0,9.84341,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.293,0,0,6.36644,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2757,0,0,9.81991,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2752,0,0,6.38527,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30117,0,0,9.79656,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2578,0,0,6.40401,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32636,0,0,9.77337,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2408,0,0,6.42266,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35129,0,0,9.75036,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
