step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,1.22455,8.77545,0,0,0,0,0,0,0,2.90237,5.87308,0,0,0,0,0,0,0,1.22455,0,0,0,0,0,0,0,0,4.12692,0,0.629937,5.24314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75686,0,0.126651,5.11649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88351,0,0,0,0,0,0,0,0,5.11649
11,0,0,0,0,0,0,0,0,1.1419,8.8581,0,0,0,0,0,0,0,3.02137,5.83674,0,0,0,0,0,0,0,1.1419,0,0,0,0,0,0,0,0,4.16326,0,0.676433,5.1603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8397,0,0.173366,4.98694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01306,0,0,0,0,0,0,0,0,4.98694
12,0,0,0,0,0,0,0,0,1.0605,8.9395,0,0,0,0,0,0,0,3.13284,5.80666,0,0,0,0,0,0,0,1.0605,0,0,0,0,0,0,0,0,4.19334,0,0.718669,5.08799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91201,0,0.221496,4.86649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13351,0,0,0,0,0,0,0,0,4.86649
13,0,0,0,0,0,0,0,0,0.981356,9.01864,0,0,0,0,0,0,0,3.23786,5.78078,0,0,0,0,0,0,0,0.981356,0,0,0,0,0,0,0,0,4.21922,0,0.756912,5.02387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97613,0,0.270951,4.75292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24708,0,0,0,0,0,0,0,0,4.75292
14,0,0,0,0,0,0,0,0,0.90514,9.09486,0,0,0,0,0,0,0,3.33722,5.75764,0,0,0,0,0,0,0,0.90514,0,0,0,0,0,0,0,0,4.24236,0,0.791648,4.96599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03401,0,0.321397,4.64459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35541,0,0,0,0,0,0,0,0,4.64459
15,0,0,0,0,0,0,0,0,0.828076,9.17192,0,0,0,0,0,0,0,3.44017,5.73175,0,0,0,0,0,0,0,0.828076,0,0,0,0,0,0,0,0,4.26825,0,0.831934,4.89982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10018,0,0.381242,4.51858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48142,0,0,0,0,0,0,0,0,4.51858
16,0,0,0,0,0,0,0,0,0.753882,9.24612,0,0,0,0,0,0,0,3.53956,5.70656,0,0,0,0,0,0,0,0.753882,0,0,0,0,0,0,0,0,4.29344,0,0.870772,4.83579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16421,0,0.443939,4.39185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60815,0,0,0,0,0,0,0,0,4.39185
17,0,0,0,0,0,0,0,0,0.683087,9.31691,0,0,0,0,0,0,0,3.63531,5.6816,0,0,0,0,0,0,0,0.683087,0,0,0,0,0,0,0,0,4.3184,0,0.908039,4.77356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22644,0,0.509044,4.26452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73548,0,0,0,0,0,0,0,0,4.26452
18,0,0,0,0,0,0,0,0,0.614721,9.38528,0,0,0,0,0,0,0,3.73061,5.65467,0,0,0,0,0,0,0,0.614721,0,0,0,0,0,0,0,0,4.34533,0,0.946913,4.70775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29225,0,0.579456,4.1283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8717,0,0,0,0,0,0,0,0,4.1283
19,0,0,0,0,0,0,0,0,0.551972,9.44803,0,0,0,0,0,0,0,3.81789,5.63013,0,0,0,0,0,0,0,0.551972,0,0,0,0,0,0,0,0,4.36987,0,0.97996,4.65017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34983,0,0.64788,4.00229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99771,0,0,0,0,0,0,0,0,4.00229
20,0,0,0,0,0,0,0,0,0.494671,9.50533,0,0,0,0,0,0,0,3.89809,5.60724,0,0,0,0,0,0,0,0.494671,0,0,0,0,0,0,0,0,4.39276,0,1.00799,4.59924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40076,0,0.714393,3.88485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11515,0,0,0,0,0,0,0,0,3.88485
21,0,0,0,0,0,0,0,0,0.44256,9.55744,0,0,0,0,0,0,0,3.97197,5.58547,0,0,0,0,0,0,0,0.44256,0,0,0,0,0,0,0,0,4.41453,0,1.0317,4.55377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44623,0,0.779087,3.77469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22531,0,0,0,0,0,0,0,0,3.77469
22,0,0,0,0,0,0,0,0,0.395331,9.60467,0,0,0,0,0,0,0,4.04015,5.56452,0,0,0,0,0,0,0,0.395331,0,0,0,0,0,0,0,0,4.43548,0,1.05167,4.51286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48714,0,0.842061,3.67079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32921,0,0,0,0,0,0,0,0,3.67079
23,0,0,0,0,0,0,0,0,0.352652,9.64735,0,0,0,0,0,0,0,4.10317,5.54418,0,0,0,0,0,0,0,0.352652,0,0,0,0,0,0,0,0,4.45582,0,1.06839,4.47579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52421,0,0.903416,3.57237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42763,0,0,0,0,0,0,0,0,3.57237
24,0,0,0,0,0,0,0,0,0.314181,9.68582,0,0,0,0,0,0,0,4.16078,5.52503,0,0,0,0,0,0,0,0.314181,0,0,0,0,0,0,0,0,4.47497,0,1.0823,4.44274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55726,0,0.96397,3.47877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52123,0,0,0,0,0,0,0,0,3.47877
25,0,0,0,0,0,0,0,0,0.279591,9.72041,0,0,0,0,0,0,0,4.21285,5.50756,0,0,0,0,0,0,0,0.279591,0,0,0,0,0,0,0,0,4.49244,0,1.09379,4.41376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58624,0,1.02439,3.38937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61063,0,0,0,0,0,0,0,0,3.38937
26,0,0,0,0,0,0,0,0,0.248568,9.75143,0,0,0,0,0,0,0,4.26005,5.49138,0,0,0,0,0,0,0,0.248568,0,0,0,0,0,0,0,0,4.50862,0,1.10323,4.38814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61186,0,1.08453,3.30361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69639,0,0,0,0,0,0,0,0,3.30361
27,0,0,0,0,0,0,0,0,0.220801,9.7792,0,0,0,0,0,0,0,4.30294,5.47626,0,0,0,0,0,0,0,0.220801,0,0,0,0,0,0,0,0,4.52374,0,1.11093,4.36533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63467,0,1.14428,3.22105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.77895,0,0,0,0,0,0,0,0,3.22105
28,0,0,0,0,0,0,0,0,0.19599,9.80401,0,0,0,0,0,0,0,4.34199,5.46202,0,0,0,0,0,0,0,0.19599,0,0,0,0,0,0,0,0,4.53798,0,1.11714,4.34488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65512,0,1.20354,3.14134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85866,0,0,0,0,0,0,0,0,3.14134
29,0,0,0,0,0,0,0,0,0.173853,9.82615,0,0,0,0,0,0,0,4.37761,5.44854,0,0,0,0,0,0,0,0.173853,0,0,0,0,0,0,0,0,4.55146,0,1.12207,4.32647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67353,0,1.26227,3.06419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93581,0,0,0,0,0,0,0,0,3.06419
30,0,0,0,0,0,0,0,0,0.154126,9.84587,0,0,0,0,0,0,0,4.41014,5.43574,0,0,0,0,0,0,0,0.154126,0,0,0,0,0,0,0,0,4.56426,0,1.12592,4.30982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69018,0,1.32042,2.9894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0106,0,0,0,0,0,0,0,0,2.9894
31,0,0,0,0,0,0,0,0,0.136566,9.86343,0,0,0,0,0,0,0,4.43988,5.42355,0,0,0,0,0,0,0,0.136566,0,0,0,0,0,0,0,0,4.57645,0,1.12883,4.29472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.70528,0,1.37796,2.91676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08324,0,0,0,0,0,0,0,0,2.91676
32,0,0,0,0,0,0,0,0,0.12095,9.87905,0,0,0,0,0,0,0,4.46711,5.41194,0,0,0,0,0,0,0,0.12095,0,0,0,0,0,0,0,0,4.58806,0,1.13096,4.28099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71901,0,1.43486,2.84613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.15387,0,0,0,0,0,0,0,0,2.84613
33,0,0,0,0,0,0,0,0,0.107075,9.89292,0,0,0,0,0,0,0,4.49205,5.40087,0,0,0,0,0,0,0,0.107075,0,0,0,0,0,0,0,0,4.59913,0,1.1324,4.26847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73153,0,1.4911,2.77737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22263,0,0,0,0,0,0,0,0,2.77737
34,0,0,0,0,0,0,0,0,0.0947559,9.90524,0,0,0,0,0,0,0,4.51492,5.39032,0,0,0,0,0,0,0,0.0947559,0,0,0,0,0,0,0,0,4.60968,0,1.13327,4.25706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74294,0,1.54668,2.71038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28962,0,0,0,0,0,0,0,0,2.71038
35,0,0,0,0,0,0,0,0,0.0838257,9.91617,0,0,0,0,0,0,0,4.5359,5.38027,0,0,0,0,0,0,0,0.0838257,0,0,0,0,0,0,0,0,4.61973,0,1.13364,4.24663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75337,0,1.60157,2.64506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35494,0,0,0,0,0,0,0,0,2.64506
36,0,0,0,0,0,0,0,0,0.0741337,9.92587,0,0,0,0,0,0,0,4.55517,5.3707,0,0,0,0,0,0,0,0.0741337,0,0,0,0,0,0,0,0,4.6293,0,1.13359,4.23711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76289,0,1.65578,2.58132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41868,0,0,0,0,0,0,0,0,2.58132
37,0,0,0,0,0,0,0,0,0.0655444,9.93446,0,0,0,0,0,0,0,4.57287,5.36158,0,0,0,0,0,0,0,0.0655444,0,0,0,0,0,0,0,0,4.63842,0,1.13318,4.2284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7716,0,1.7093,2.51911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48089,0,0,0,0,0,0,0,0,2.51911
38,0,0,0,0,0,0,0,0,0.0579361,9.94206,0,0,0,0,0,0,0,4.58914,5.35292,0,0,0,0,0,0,0,0.0579361,0,0,0,0,0,0,0,0,4.64708,0,1.13247,4.22045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77955,0,1.76211,2.45834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54166,0,0,0,0,0,0,0,0,2.45834
39,0,0,0,0,0,0,0,0,0.0511998,9.9488,0,0,0,0,0,0,0,4.60411,5.34469,0,0,0,0,0,0,0,0.0511998,0,0,0,0,0,0,0,0,4.65531,0,1.13149,4.2132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7868,0,1.81422,2.39898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.60102,0,0,0,0,0,0,0,0,2.39898
40,0,0,0,0,0,0,0,0,0.0452379,9.95476,0,0,0,0,0,0,0,4.61788,5.33688,0,0,0,0,0,0,0,0.0452379,0,0,0,0,0,0,0,0,4.66312,0,1.1303,4.20658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79342,0,1.86563,2.34096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65904,0,0,0,0,0,0,0,0,2.34096
41,0,0,0,0,0,0,0,0,0.0399633,9.96004,0,0,0,0,0,0,0,4.63056,5.32947,0,0,0,0,0,0,0,0.0399633,0,0,0,0,0,0,0,0,4.67053,0,1.12892,4.20056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79944,0,1.91632,2.28424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71576,0,0,0,0,0,0,0,0,2.28424
42,0,0,0,0,0,0,0,0,0.0352984,9.9647,0,0,0,0,0,0,0,4.64225,5.32246,0,0,0,0,0,0,0,0.0352984,0,0,0,0,0,0,0,0,4.67754,0,1.12737,4.19508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80492,0,1.9663,2.22878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77122,0,0,0,0,0,0,0,0,2.22878
43,0,0,0,0,0,0,0,0,0.0311739,9.96883,0,0,0,0,0,0,0,4.65302,5.31581,0,0,0,0,0,0,0,0.0311739,0,0,0,0,0,0,0,0,4.68419,0,1.12569,4.19012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80988,0,2.01557,2.17455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.82545,0,0,0,0,0,0,0,0,2.17455
44,0,0,0,0,0,0,0,0,0.0275281,9.97247,0,0,0,0,0,0,0,4.66295,5.30953,0,0,0,0,0,0,0,0.0275281,0,0,0,0,0,0,0,0,4.69047,0,1.1239,4.18563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81437,0,2.06413,2.1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8785,0,0,0,0,0,0,0,0,2.1215
45,0,0,0,0,0,0,0,0,0.0243063,9.97569,0,0,0,0,0,0,0,4.67211,5.30358,0,0,0,0,0,0,0,0.0243063,0,0,0,0,0,0,0,0,4.69642,0,1.122,4.18159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81841,0,2.11197,2.06962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.93038,0,0,0,0,0,0,0,0,2.06962
46,0,0,0,0,0,0,0,0,0.0214598,9.97854,0,0,0,0,0,0,0,4.68057,5.29797,0,0,0,0,0,0,0,0.0214598,0,0,0,0,0,0,0,0,4.70203,0,1.12002,4.17796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82204,0,2.1591,2.01886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.98114,0,0,0,0,0,0,0,0,2.01886
47,0,0,0,0,0,0,0,0,0.0189452,9.98105,0,0,0,0,0,0,0,4.68838,5.29267,0,0,0,0,0,0,0,0.0189452,0,0,0,0,0,0,0,0,4.70733,0,1.11796,4.17472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82528,0,2.20551,1.9692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0308,0,0,0,0,0,0,0,0,1.9692
48,0,0,0,0,0,0,0,0,0.0167244,9.98328,0,0,0,0,0,0,0,4.6956,5.28767,0,0,0,0,0,0,0,0.0167244,0,0,0,0,0,0,0,0,4.71233,0,1.11583,4.17184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82816,0,2.25122,1.92062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.07938,0,0,0,0,0,0,0,0,1.92062
49,0,0,0,0,0,0,0,0,0.0147632,9.98524,0,0,0,0,0,0,0,4.70228,5.28296,0,0,0,0,0,0,0,0.0147632,0,0,0,0,0,0,0,0,4.71704,0,1.11365,4.16931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83069,0,2.29622,1.87309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.12691,0,0,0,0,0,0,0,0,1.87309
50,0,0,0,0,0,0,0,0,0.0130315,9.98697,0,0,0,0,0,0,0,4.70845,5.27852,0,0,0,0,0,0,0,0.0130315,0,0,0,0,0,0,0,0,4.72148,0,1.11142,4.1671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8329,0,2.34051,1.82659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17341,0,0,0,0,0,0,0,0,1.82659
51,0,0,0,0,0,0,0,0,0.0115027,9.9885,0,0,0,0,0,0,0,4.71416,5.27433,0,0,0,0,0,0,0,0.0115027,0,0,0,0,0,0,0,0,4.72567,0,1.10914,4.16519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83481,0,2.38409,1.7811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2189,0,0,0,0,0,0,0,0,1.7811
52,0,0,0,0,0,0,0,0,0.010153,9.98985,0,0,0,0,0,0,0,4.71946,5.27039,0,0,0,0,0,0,0,0.010153,0,0,0,0,0,0,0,0,4.72961,0,1.10682,4.16357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83643,0,2.42698,1.73659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.26341,0,0,0,0,0,0,0,0,1.73659
53,0,0,0,0,0,0,0,0,0.00896168,9.99104,0,0,0,0,0,0,0,4.72436,5.26668,0,0,0,0,0,0,0,0.00896168,0,0,0,0,0,0,0,0,4.73332,0,1.10446,4.16222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83778,0,2.46917,1.69306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.30694,0,0,0,0,0,0,0,0,1.69306
54,0,0,0,0,0,0,0,0,0.00791013,9.99209,0,0,0,0,0,0,0,4.7289,5.26319,0,0,0,0,0,0,0,0.00791013,0,0,0,0,0,0,0,0,4.73681,0,1.10206,4.16113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83887,0,2.51066,1.65047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.34953,0,0,0,0,0,0,0,0,1.65047
55,0,0,0,0,0,0,0,0,0.00698201,9.99302,0,0,0,0,0,0,0,4.73311,5.25991,0,0,0,0,0,0,0,0.00698201,0,0,0,0,0,0,0,0,4.74009,0,1.09963,4.16028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83972,0,2.55147,1.60881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39119,0,0,0,0,0,0,0,0,1.60881
56,0,0,0,0,0,0,0,0,0.00616289,9.99384,0,0,0,0,0,0,0,4.73702,5.25682,0,0,0,0,0,0,0,0.00616289,0,0,0,0,0,0,0,0,4.74318,0,1.09716,4.15966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84034,0,2.5916,1.56806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.43194,0,0,0,0,0,0,0,0,1.56806
57,0,0,0,0,0,0,0,0,0.00543997,9.99456,0,0,0,0,0,0,0,4.74064,5.25392,0,0,0,0,0,0,0,0.00543997,0,0,0,0,0,0,0,0,4.74608,0,1.09466,4.15926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84074,0,2.63105,1.52821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47179,0,0,0,0,0,0,0,0,1.52821
58,0,0,0,0,0,0,0,0,0.00480198,9.9952,0,0,0,0,0,0,0,4.74401,5.25119,0,0,0,0,0,0,0,0.00480198,0,0,0,0,0,0,0,0,4.74881,0,1.09213,4.15906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84094,0,2.66982,1.48924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.51076,0,0,0,0,0,0,0,0,1.48924
59,0,0,0,0,0,0,0,0,0.00423894,9.99576,0,0,0,0,0,0,0,4.74714,5.24862,0,0,0,0,0,0,0,0.00423894,0,0,0,0,0,0,0,0,4.75138,0,1.08956,4.15906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84094,0,2.70793,1.45113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.54887,0,0,0,0,0,0,0,0,1.45113
60,0,0,0,0,0,0,0,0,0.00374206,9.99626,0,0,0,0,0,0,0,4.75005,5.24621,0,0,0,0,0,0,0,0.00374206,0,0,0,0,0,0,0,0,4.75379,0,1.08696,4.15924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84076,0,2.74538,1.41387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.58613,0,0,0,0,0,0,0,0,1.41387
61,0,0,0,0,0,0,0,0,0.00330355,9.9967,0,0,0,0,0,0,0,4.75275,5.24394,0,0,0,0,0,0,0,0.00330355,0,0,0,0,0,0,0,0,4.75606,0,1.08433,4.15961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84039,0,2.78217,1.37744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.62256,0,0,0,0,0,0,0,0,1.37744
62,0,0,0,0,0,0,0,0,0.00291655,9.99708,0,0,0,0,0,0,0,4.75527,5.24181,0,0,0,0,0,0,0,0.00291655,0,0,0,0,0,0,0,0,4.75819,0,1.08167,4.16014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83986,0,2.81831,1.34183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.65817,0,0,0,0,0,0,0,0,1.34183
63,0,0,0,0,0,0,0,0,0.00257502,9.99742,0,0,0,0,0,0,0,4.75761,5.23981,0,0,0,0,0,0,0,0.00257502,0,0,0,0,0,0,0,0,4.76019,0,1.07897,4.16084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83916,0,2.85382,1.30702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69298,0,0,0,0,0,0,0,0,1.30702
