step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0392,0,0,6.28399,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55175,0,0,9.92292,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9519,0,0,6.25196,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6133,0,0,9.96325,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8712,0,0,6.22185,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6716,0,0,10.0013,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7965,0,0,6.1938,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72703,0,0,10.037,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7272,0,0,6.16789,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77991,0,0,10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6628,0,0,6.14417,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83053,0,0,10.1004,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6026,0,0,6.12265,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87914,0,0,10.128,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5462,0,0,6.10332,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92596,0,0,10.1529,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4933,0,0,6.08614,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97118,0,0,10.1751,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4434,0,0,6.07106,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01497,0,0,10.1946,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3963,0,0,6.05802,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05747,0,0,10.2115,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3516,0,0,6.04694,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09882,0,0,10.2259,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3091,0,0,6.03775,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13912,0,0,10.2379,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2685,0,0,6.03036,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17848,0,0,10.2475,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2297,0,0,6.02469,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21698,0,0,10.2549,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1924,0,0,6.02065,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25469,0,0,10.2602,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1565,0,0,6.01816,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29168,0,0,10.2634,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1218,0,0,6.01713,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32801,0,0,10.2648,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0883,0,0,6.01748,0,0,0,0,0,0,0,0,0,0,0,0,0,6.36373,0,0,10.2643,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0558,0,0,6.01912,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39888,0,0,10.2622,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0242,0,0,6.02198,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4335,0,0,10.2585,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99351,0,0,6.02598,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46761,0,0,10.2532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9636,0,0,6.03105,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50123,0,0,10.2466,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9344,0,0,6.03712,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5344,0,0,10.2387,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9059,0,0,6.04412,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56715,0,0,10.2296,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8781,0,0,6.05198,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59948,0,0,10.2194,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8508,0,0,6.06065,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63143,0,0,10.2081,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.824,0,0,6.07006,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66301,0,0,10.1959,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7978,0,0,6.08017,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69424,0,0,10.1828,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.772,0,0,6.09092,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72512,0,0,10.1689,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7467,0,0,6.10225,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75568,0,0,10.1543,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7219,0,0,6.11413,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78591,0,0,10.139,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6974,0,0,6.12651,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81583,0,0,10.1231,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6734,0,0,6.13934,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84544,0,0,10.1066,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6498,0,0,6.15258,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87476,0,0,10.0896,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6266,0,0,6.16621,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90378,0,0,10.0722,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6037,0,0,6.18017,0,0,0,0,0,0,0,0,0,0,0,0,0,5.93252,0,0,10.0543,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5812,0,0,6.19445,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96097,0,0,10.0362,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5591,0,0,6.209,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98914,0,0,10.0176,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5374,0,0,6.22381,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01704,0,0,9.99887,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5161,0,0,6.23883,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04467,0,0,9.97985,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4951,0,0,6.25405,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07202,0,0,9.96062,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4744,0,0,6.26944,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09911,0,0,9.94122,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4541,0,0,6.28497,0,0,0,0,0,0,0,0,0,0,0,0,0,6.12593,0,0,9.92168,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4342,0,0,6.30063,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15249,0,0,9.90202,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4146,0,0,6.3164,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17879,0,0,9.88228,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3954,0,0,6.33225,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20483,0,0,9.86248,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3765,0,0,6.34816,0,0,0,0,0,0,0,0,0,0,0,0,0,7.23061,0,0,9.84264,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.358,0,0,6.36413,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25613,0,0,9.82278,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3398,0,0,6.38013,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2814,0,0,9.80292,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.32191,0,0,6.39615,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30641,0,0,9.78309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3044,0,0,6.41218,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33117,0,0,9.76329,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2872,0,0,6.4282,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35568,0,0,9.74355,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
