251,111.049
252,112.242
253,112.854
254,113.466
255,114.894
256,115.677
257,115.781
258,115.886
259,115.99
260,116.094
261,117.103
262,117.555
263,118.007
264,119.3
265,119.972
266,120.645
267,120.664
268,120.683
269,120.702
270,120.722
271,120.741
272,120.76
273,120.779
274,120.798
275,120.817
276,120.836
277,120.855
278,120.875
279,120.894
280,120.913
281,120.932
282,120.951
283,120.97
284,120.989
285,121.008
286,121.956
287,122.903
288,123.32
289,124.603
290,125.291
291,125.353
292,125.414
293,125.475
294,125.537
295,125.598
296,125.659
297,125.721
298,125.782
299,125.843
300,125.905
301,125.966
302,126.027
303,127.042
304,127.551
305,128.06
306,129.462
307,130.297
308,130.531
309,130.766
310,131
311,131.234
312,132.447
313,133.18
314,133.405
315,133.629
316,133.854
317,134.078
318,135.191
319,135.733
320,136.274
321,136.391
322,136.507
323,136.623
324,136.74
325,136.856
326,136.972
327,137.089
328,138.181
329,138.791
330,139.401
331,139.5
332,139.599
333,139.698
334,139.797
335,139.896
336,139.995
337,140.094
338,141.079
339,141.664
340,142.249
341,142.408
342,142.567
343,142.725
344,142.884
345,143.043
346,144.176
347,144.827
348,145.478
349,145.616
350,145.754
351,145.893
352,146.031
353,147.223
354,148.015
355,148.382
356,148.748
357,149.115
358,150.456
359,151.316
360,151.825
361,152.335
362,152.472
363,152.609
364,152.745
365,152.882
366,153.019
367,154.186
368,154.929
369,155.672
370,155.964
371,156.256
372,157.651
373,158.7
374,159.379
375,159.662
376,159.946
377,160.23
378,161.522
379,162.514
380,163.184
381,163.513
382,163.841
383,164.169
384,165.56
385,166.561
386,167.287
387,167.716
388,168.146
389,168.26
390,168.375
391,168.489
392,168.603
393,168.717
394,168.832
395,168.946
396,169.06
397,170.266
398,171.112
399,171.706
400,172.299
401,172.623
402,172.946
403,173.269
404,173.303
405,173.337
406,173.371
407,173.405
408,173.439
409,173.473
410,173.507
411,173.541
412,173.575
413,173.609
414,173.643
415,173.677
416,173.711
417,173.745
418,173.779
419,173.813
420,173.847
421,173.88
422,173.914
423,173.948
424,173.982
425,174.016
426,175.17
427,175.994
428,176.818
429,177.411
430,177.759
431,178.106
432,178.19
433,178.274
434,178.358
435,178.442
436,178.525
437,178.609
438,178.693
439,178.777
440,178.861
441,178.945
442,179.028
443,180.259
444,181.189
445,181.911
446,182.632
447,183.13
448,183.39
449,183.649
450,183.909
451,184.168
452,184.172
453,184.176
454,184.181
455,184.185
456,184.189
457,184.193
458,184.197
459,184.201
460,184.205
461,184.209
462,184.213
463,184.218
464,184.222
465,184.226
466,184.23
467,184.234
468,184.238
469,184.242
470,184.246
471,184.251
472,184.255
473,184.259
474,184.263
475,184.267
476,184.271
477,184.275
478,184.279
479,184.284
480,184.288
481,184.292
482,184.296
483,184.3
484,184.304
485,184.308
486,184.312
487,184.317
488,184.321
489,184.325
490,184.329
491,184.333
492,184.337
493,184.341
494,184.345
495,184.349
496,184.354
497,184.358
498,184.362
499,184.366
500,184.37
501,184.374
502,184.378
503,184.382
504,184.387
505,184.391
506,184.395
507,184.399
508,184.403
509,184.407
510,184.411
511,184.415
512,184.42
513,184.424
514,184.428
515,184.432
516,184.436
517,184.44
518,184.444
519,184.448
520,184.453
521,184.457
522,184.461
523,184.465
524,184.469
525,184.473
526,184.477
527,184.481
528,184.485
529,184.49
530,184.494
531,184.498
532,184.502
533,184.506
534,184.51
535,184.514
536,184.518
537,184.523
538,184.527
539,184.531
540,184.535
541,184.539
542,184.543
543,184.547
544,184.551
545,184.556
546,184.56
547,184.564
548,184.568
549,184.572
550,184.576
551,184.58
552,184.584
553,184.589
554,184.593
555,184.597
556,184.601
557,184.605
558,184.609
559,184.613
560,184.617
561,184.622
562,184.626
563,184.63
564,184.634
565,184.638
566,184.642
567,184.646
568,184.65
569,184.654
570,184.659
571,184.663
572,184.667
573,184.671
574,184.675
575,184.679
576,184.683
577,184.687
578,184.692
579,184.696
580,184.7
581,184.704
582,184.708
583,184.712
584,184.716
585,184.72
586,184.725
587,184.729
588,184.733
589,184.737
590,184.741
591,184.745
592,184.749
593,184.753
594,184.758
595,184.762
596,184.766
597,184.77
598,184.774
599,184.778
600,184.782
601,184.786
602,184.79
603,184.795
604,184.799
605,184.803
606,184.807
607,184.811
608,184.815
609,184.819
610,184.823
611,184.828
612,184.832
613,184.836
614,184.84
615,184.844
616,184.848
617,184.852
618,184.856
619,184.861
620,184.865
621,184.869
622,184.873
623,184.877
624,184.881
625,184.885
626,184.889
627,184.894
628,184.898
629,184.902
630,184.906
631,184.91
632,184.914
633,184.918
634,184.922
635,184.926
636,184.931
637,184.935
638,184.939
639,184.943
640,184.947
641,184.951
642,184.955
643,184.959
644,184.964
645,184.968
646,184.972
647,184.976
648,184.98
649,184.984
650,184.988
651,184.992
652,184.997
653,185.001
654,186.16
655,187.132
656,187.903
657,188.674
658,189.23
659,189.555
660,189.881
661,190.206
662,190.286
663,190.365
664,190.444
665,190.524
666,190.603
667,190.683
668,190.762
669,190.841
670,190.921
671,191
672,192.34
673,193.499
674,194.466
675,195.226
676,195.766
677,196.306
678,196.695
679,197.085
680,197.314
681,197.544
682,197.773
683,198.002
684,198.059
685,198.117
686,198.174
687,198.232
688,198.289
689,198.347
690,198.404
691,198.461
692,198.519
693,198.576
694,198.634
695,198.691
696,198.749
697,198.806
698,198.864
699,198.921
700,198.978
701,199.036
702,200.338
703,201.444
704,202.416
705,203.247
706,203.925
707,204.604
708,205.119
709,205.46
710,205.802
711,206.143
712,206.368
713,206.592
714,206.816
715,207.041
716,207.14
717,207.239
718,207.338
719,207.438
720,207.537
721,207.636
722,207.735
723,207.835
724,207.934
725,208.033
726,209.427
727,210.677
728,211.774
729,212.769
730,213.654
731,214.421
732,215.064
733,215.571
734,216.079
735,216.498
736,216.917
737,217.336
738,217.659
739,217.983
740,218.306
741,218.527
742,218.749
743,218.97
744,219.191
745,219.303
746,219.416
747,219.528
748,219.64
749,219.752
750,219.864
751,219.976
752,220.088
753,221.512
754,222.859
755,224.123
756,225.204
757,226.185
758,227.099
759,227.942
760,228.785
761,229.552
762,230.238
763,230.837
764,231.436
765,231.978
766,232.52
767,233.001
768,233.418
769,233.835
770,234.251
771,234.598
772,234.945
773,235.292
774,235.565
775,235.838
776,236.11
777,236.335
778,236.56
779,236.784
780,237.009
781,237.181
782,237.354
783,237.527
784,237.7
785,237.873
786,238.046
787,238.164
788,238.281
789,238.399
790,238.517
791,238.634
792,238.752
793,238.87
794,238.987
795,239.105
796,239.164
797,239.222
798,239.281
799,239.34
800,239.398
801,239.457
802,239.515
803,239.574
804,239.633
805,239.691
806,239.75
807,239.809
808,239.867
809,239.926
810,239.984
811,240.043
812,241.467
813,242.85
814,244.19
815,245.433
816,246.622
817,247.778
818,248.896
819,249.976
820,251.013
821,251.977
822,252.941
823,253.874
824,254.774
825,255.639
826,256.467
827,257.271
828,258.049
829,258.8
830,259.551
831,260.273
832,260.964
833,261.655
834,262.325
835,262.975
836,263.625
837,264.252
838,264.855
839,265.458
840,266.036
841,266.597
842,267.158
843,267.701
844,268.245
845,268.77
846,269.295
847,269.8
848,270.305
849,270.789
850,271.273
851,271.744
852,272.215
853,272.671
854,273.127
855,273.569
856,274.01
857,274.435
858,274.86
859,275.285
860,275.692
861,276.1
862,276.496
863,276.893
864,277.29
865,277.675
866,278.06
867,278.432
868,278.805
869,279.178
870,279.537
871,279.896
872,160.256
873,161.548
874,162.539
875,163.21
876,163.539
877,163.867
878,164.195
879,165.586
880,166.587
881,167.312
882,167.742
883,168.172
884,168.286
885,168.401
886,168.515
887,168.629
888,168.743
889,168.858
890,168.972
891,169.086
892,170.292
893,171.138
894,171.732
895,172.325
896,172.648
897,172.972
898,173.295
899,173.329
900,173.363
901,173.397
902,173.431
903,173.465
904,173.499
905,173.533
906,173.567
907,173.6
908,173.634
909,173.668
910,173.702
911,173.736
912,173.77
913,173.804
914,173.838
915,173.872
916,173.906
917,173.94
918,173.974
919,174.008
920,175.162
921,175.986
922,176.81
923,177.403
924,177.751
925,178.098
926,178.182
927,178.266
928,178.35
929,178.433
930,178.517
931,178.601
932,178.685
933,178.769
934,178.853
935,178.937
936,179.02
937,180.251
938,181.181
939,181.903
940,182.624
941,183.122
942,183.382
943,183.641
944,183.901
945,184.16
946,184.164
947,184.168
948,184.172
949,184.177
950,184.181
951,184.185
952,184.189
953,184.193
954,184.197
955,184.201
956,184.205
957,184.209
958,184.214
959,184.218
960,184.222
961,184.226
962,184.23
963,184.234
964,184.238
965,184.242
966,184.247
967,184.251
968,184.255
969,184.259
970,184.263
971,184.267
972,184.271
973,184.275
974,184.28
975,184.284
976,184.288
977,184.292
978,184.296
979,184.3
980,184.304
981,184.308
982,184.313
983,184.317
984,184.321
985,184.325
986,184.329
987,184.333
988,184.337
989,184.341
990,184.345
991,184.35
992,184.354
993,184.358
994,184.362
995,184.366
996,184.37
997,184.374
998,184.378
999,184.383
1000,184.387
1001,184.391
1002,184.395
1003,184.399
1004,184.403
1005,184.407
1006,184.411
1007,184.416
1008,184.42
1009,184.424
1010,184.428
1011,184.432
1012,184.436
1013,184.44
1014,184.444
1015,184.449
1016,184.453
1017,184.457
1018,184.461
1019,184.465
1020,184.469
1021,184.473
1022,184.477
1023,184.482
1024,184.486
1025,184.49
1026,184.494
1027,184.498
1028,184.502
1029,184.506
1030,184.51
1031,184.514
1032,184.519
1033,184.523
1034,184.527
1035,184.531
1036,184.535
1037,184.539
1038,184.543
1039,184.547
1040,184.552
1041,184.556
1042,184.56
1043,184.564
1044,184.568
1045,184.572
1046,184.576
1047,184.58
1048,184.585
1049,184.589
1050,184.593
1051,184.597
1052,184.601
1053,184.605
1054,184.609
1055,184.613
1056,184.618
1057,184.622
1058,184.626
1059,184.63
1060,184.634
1061,184.638
1062,184.642
1063,184.646
1064,184.65
1065,184.655
1066,184.659
1067,184.663
1068,184.667
1069,184.671
1070,184.675
1071,184.679
1072,184.683
1073,184.688
1074,184.692
1075,184.696
1076,184.7
1077,184.704
1078,184.708
1079,184.712
1080,184.716
1081,184.721
1082,184.725
1083,184.729
1084,184.733
1085,184.737
1086,184.741
1087,184.745
1088,184.749
1089,184.754
1090,184.758
1091,184.762
1092,184.766
1093,184.77
1094,184.774
1095,184.778
1096,184.782
1097,184.786
1098,184.791
1099,184.795
1100,184.799
1101,184.803
1102,184.807
1103,184.811
1104,184.815
1105,184.819
1106,184.824
1107,184.828
1108,184.832
1109,184.836
1110,184.84
1111,184.844
1112,184.848
1113,184.852
1114,184.857
1115,184.861
1116,184.865
1117,184.869
1118,184.873
1119,184.877
1120,184.881
1121,184.885
1122,184.89
1123,184.894
1124,184.898
1125,184.902
1126,184.906
1127,184.91
1128,184.914
1129,184.918
1130,184.923
1131,184.927
1132,184.931
1133,184.935
1134,184.939
1135,184.943
1136,184.947
1137,184.951
1138,184.955
1139,184.96
1140,184.964
1141,184.968
1142,184.972
1143,184.976
1144,184.98
1145,184.984
1146,184.988
1147,184.993
1148,184.997
1149,185.001
1150,186.161
1151,187.133
1152,187.903
1153,188.674
1154,189.23
1155,189.555
1156,189.881
1157,190.206
1158,190.286
1159,190.365
1160,190.445
1161,190.524
1162,190.603
1163,190.683
1164,190.762
1165,190.841
1166,190.921
1167,191
1168,192.34
1169,193.499
1170,194.466
1171,195.226
1172,195.766
1173,196.306
1174,196.695
1175,197.085
1176,197.314
1177,197.544
1178,197.773
1179,198.002
1180,198.06
1181,198.117
1182,198.174
1183,198.232
1184,198.289
1185,198.347
1186,198.404
1187,198.462
1188,198.519
1189,198.577
1190,198.634
1191,198.691
1192,198.749
1193,198.806
1194,198.864
1195,198.921
1196,198.979
1197,199.036
1198,200.338
1199,201.444
1200,202.416
1201,203.247
1202,203.925
1203,204.604
1204,205.119
1205,205.461
1206,205.802
1207,206.143
1208,206.368
1209,206.592
1210,206.817
1211,207.041
1212,207.14
1213,207.239
1214,207.339
1215,207.438
1216,207.537
1217,207.636
1218,207.735
1219,207.835
1220,207.934
1221,208.033
1222,209.427
1223,210.677
1224,211.774
1225,212.769
1226,213.654
1227,214.422
1228,215.064
1229,215.572
1230,216.08
1231,216.498
1232,216.917
1233,217.336
1234,217.659
1235,217.983
1236,218.306
1237,218.527
1238,218.749
1239,218.97
1240,219.192
1241,219.304
1242,219.416
1243,219.528
1244,219.64
1245,219.752
1246,219.864
1247,219.976
1248,220.088
1249,221.512
1250,222.859
1251,224.123
1252,225.205
1253,226.185
1254,227.099
1255,227.942
1256,228.785
1257,229.552
1258,230.238
1259,230.837
1260,231.436
1261,231.978
1262,232.52
1263,233.002
1264,233.418
1265,233.835
1266,234.251
1267,234.598
1268,234.945
1269,235.292
1270,235.565
1271,235.838
1272,236.111
1273,236.335
1274,236.56
1275,236.784
1276,237.009
1277,237.182
1278,237.354
1279,237.527
1280,237.7
1281,237.873
1282,238.046
1283,238.164
1284,238.281
1285,238.399
1286,238.517
1287,238.634
1288,238.752
1289,238.87
1290,238.988
1291,239.105
1292,239.164
1293,239.222
1294,239.281
1295,239.34
1296,239.398
1297,239.457
1298,239.516
1299,239.574
1300,239.633
1301,239.691
1302,239.75
1303,239.809
1304,239.867
1305,239.926
1306,239.985
1307,240.043
1308,241.467
1309,242.85
1310,244.19
1311,245.433
1312,246.623
1313,247.778
1314,248.896
1315,249.976
1316,251.013
1317,251.977
1318,252.941
1319,253.874
1320,254.774
1321,255.64
1322,256.467
1323,257.271
1324,258.049
1325,258.8
1326,259.551
1327,260.273
1328,260.964
1329,261.655
1330,262.326
1331,262.975
1332,263.625
1333,264.252
1334,264.855
1335,265.459
1336,266.036
1337,266.597
1338,267.158
1339,267.701
1340,268.245
1341,268.77
1342,269.295
1343,269.8
1344,270.306
1345,270.79
1346,271.274
1347,271.744
1348,272.215
1349,272.671
1350,273.128
1351,273.569
1352,274.01
1353,274.435
1354,274.86
1355,275.285
1356,275.692
1357,276.1
1358,276.496
1359,276.893
1360,277.29
1361,277.675
1362,278.06
1363,278.433
1364,278.805
1365,279.178
1366,279.537
1367,279.897
1368,160.256
1369,161.548
1370,162.54
1371,163.21
1372,163.539
1373,163.867
1374,164.195
1375,165.586
1376,166.587
1377,167.313
1378,167.742
1379,168.172
1380,168.286
1381,168.401
1382,168.515
1383,168.629
1384,168.743
1385,168.858
1386,168.972
1387,169.086
1388,170.292
1389,171.138
1390,171.732
1391,172.325
1392,172.649
1393,172.972
1394,173.295
1395,173.329
1396,173.363
1397,173.397
1398,173.431
1399,173.465
1400,173.499
1401,173.533
1402,173.567
1403,173.601
1404,173.635
1405,173.669
1406,173.703
1407,173.737
1408,173.771
1409,173.805
1410,173.839
1411,173.873
1412,173.907
1413,173.941
1414,173.974
1415,174.008
1416,175.162
1417,175.986
1418,176.81
1419,177.404
1420,177.751
1421,178.098
1422,178.182
1423,178.266
1424,178.35
1425,178.434
1426,178.517
1427,178.601
1428,178.685
1429,178.769
1430,178.853
1431,178.937
1432,179.021
1433,180.251
1434,181.181
1435,181.903
1436,182.624
1437,183.122
1438,183.382
1439,183.641
1440,183.901
1441,184.16
1442,184.164
1443,184.168
1444,184.173
1445,184.177
1446,184.181
1447,184.185
1448,184.189
1449,184.193
1450,184.197
1451,184.201
1452,184.206
1453,184.21
1454,184.214
1455,184.218
1456,184.222
1457,184.226
1458,184.23
1459,184.234
1460,184.238
1461,184.243
1462,184.247
1463,184.251
1464,184.255
1465,184.259
1466,184.263
1467,184.267
1468,184.271
1469,184.276
1470,184.28
1471,184.284
1472,184.288
1473,184.292
1474,184.296
1475,184.3
1476,184.304
1477,184.309
1478,184.313
1479,184.317
1480,184.321
1481,184.325
1482,184.329
1483,184.333
1484,184.337
1485,184.342
1486,184.346
1487,184.35
1488,184.354
1489,184.358
1490,184.362
1491,184.366
1492,184.37
1493,184.374
1494,184.379
1495,184.383
1496,184.387
1497,184.391
1498,184.395
1499,184.399
1500,184.403
1501,184.407
1502,184.412
1503,184.416
1504,184.42
1505,184.424
1506,184.428
1507,184.432
1508,184.436
1509,184.44
1510,184.445
1511,184.449
1512,184.453
1513,184.457
1514,184.461
1515,184.465
1516,184.469
1517,184.473
1518,184.478
1519,184.482
1520,184.486
1521,184.49
1522,184.494
1523,184.498
1524,184.502
1525,184.506
1526,184.51
1527,184.515
1528,184.519
1529,184.523
1530,184.527
1531,184.531
1532,184.535
1533,184.539
1534,184.543
1535,184.548
1536,184.552
1537,184.556
1538,184.56
1539,184.564
1540,184.568
1541,184.572
1542,184.576
1543,184.581
1544,184.585
1545,184.589
1546,184.593
1547,184.597
1548,184.601
1549,184.605
1550,184.609
1551,184.614
1552,184.618
1553,184.622
1554,184.626
1555,184.63
1556,184.634
1557,184.638
1558,184.642
1559,184.647
1560,184.651
1561,184.655
1562,184.659
1563,184.663
1564,184.667
1565,184.671
1566,184.675
1567,184.679
1568,184.684
1569,184.688
1570,184.692
1571,184.696
1572,184.7
1573,184.704
1574,184.708
1575,184.712
1576,184.717
1577,184.721
1578,184.725
1579,184.729
1580,184.733
1581,184.737
1582,184.741
1583,184.745
1584,184.75
1585,184.754
1586,184.758
1587,184.762
1588,184.766
1589,184.77
1590,184.774
1591,184.778
1592,184.783
1593,184.787
1594,184.791
1595,184.795
1596,184.799
1597,184.803
1598,184.807
1599,184.811
1600,184.815
1601,184.82
1602,184.824
1603,184.828
1604,184.832
1605,184.836
1606,184.84
1607,184.844
1608,184.848
1609,184.853
1610,184.857
1611,184.861
1612,184.865
1613,184.869
1614,184.873
1615,184.877
1616,184.881
1617,184.886
1618,184.89
1619,184.894
1620,184.898
1621,184.902
1622,184.906
1623,184.91
1624,184.914
1625,184.919
1626,184.923
1627,184.927
1628,184.931
1629,184.935
1630,184.939
1631,184.943
1632,184.947
1633,184.951
1634,184.956
1635,184.96
1636,184.964
1637,184.968
1638,184.972
1639,184.976
1640,184.98
1641,184.984
1642,184.989
1643,184.993
1644,184.997
1645,185.001
1646,186.161
1647,187.133
1648,187.904
1649,188.674
1650,189.23
1651,189.556
1652,189.881
1653,190.206
1654,190.286
1655,190.365
1656,190.445
1657,190.524
1658,190.603
1659,190.683
1660,190.762
1661,190.842
1662,190.921
1663,191
1664,192.34
1665,193.499
1666,194.466
1667,195.226
1668,195.766
1669,196.306
1670,196.696
1671,197.085
1672,197.315
1673,197.544
1674,197.773
1675,198.002
1676,198.06
1677,198.117
1678,198.175
1679,198.232
1680,198.289
1681,198.347
1682,198.404
1683,198.462
1684,198.519
1685,198.577
1686,198.634
1687,198.692
1688,198.749
1689,198.806
1690,198.864
1691,198.921
1692,198.979
1693,199.036
1694,200.338
1695,201.444
1696,202.417
1697,203.247
1698,203.926
1699,204.604
1700,205.119
1701,205.461
1702,205.802
1703,206.143
1704,206.368
1705,206.592
1706,206.817
1707,207.041
1708,207.14
1709,207.24
1710,207.339
1711,207.438
1712,207.537
1713,207.636
1714,207.736
1715,207.835
1716,207.934
1717,208.033
1718,209.427
1719,210.677
1720,211.774
1721,212.769
1722,213.654
1723,214.422
1724,215.064
1725,215.572
1726,216.08
1727,216.498
1728,216.917
1729,217.336
1730,217.659
1731,217.983
1732,218.306
1733,218.528
1734,218.749
1735,218.97
1736,219.192
1737,219.304
1738,219.416
1739,219.528
1740,219.64
1741,219.752
1742,219.864
1743,219.976
1744,220.089
1745,221.512
1746,222.859
1747,224.123
1748,225.205
1749,226.185
1750,227.099
1751,227.942
1752,228.785
1753,229.552
1754,230.238
1755,230.837
1756,231.436
1757,231.978
1758,232.52
1759,233.002
1760,233.418
1761,233.835
1762,234.251
1763,234.598
1764,234.945
1765,235.293
1766,235.565
1767,235.838
1768,236.111
1769,236.335
1770,236.56
1771,236.784
1772,237.009
1773,237.182
1774,237.355
1775,237.528
1776,237.7
1777,237.873
1778,238.046
1779,238.164
1780,238.282
1781,238.399
1782,238.517
1783,238.635
1784,238.752
1785,238.87
1786,238.988
1787,239.105
1788,239.164
1789,239.223
1790,239.281
1791,239.34
1792,239.398
1793,239.457
1794,239.516
1795,239.574
1796,239.633
1797,239.692
1798,239.75
1799,239.809
1800,239.867
1801,239.926
1802,239.985
1803,240.043
1804,241.467
1805,242.851
1806,244.19
1807,245.433
1808,246.623
1809,247.778
1810,248.897
1811,249.976
1812,251.013
1813,251.977
1814,252.941
1815,253.874
1816,254.774
1817,255.64
1818,256.467
1819,257.271
1820,258.05
1821,258.801
1822,259.552
1823,260.273
1824,260.964
1825,261.655
1826,262.326
1827,262.976
1828,263.625
1829,264.253
1830,264.856
1831,265.459
1832,266.036
1833,266.597
1834,267.158
1835,267.702
1836,268.245
1837,268.77
1838,269.295
1839,269.801
1840,270.306
1841,270.79
1842,271.274
1843,271.744
1844,272.215
1845,272.671
1846,273.128
1847,273.569
1848,274.01
1849,274.435
1850,274.86
1851,275.285
1852,275.692
1853,276.1
1854,276.497
1855,276.893
1856,277.29
1857,277.675
1858,278.06
1859,278.433
1860,278.805
1861,279.178
1862,279.537
1863,279.897
1864,160.256
1865,161.548
1866,162.54
1867,163.211
1868,163.539
1869,163.867
1870,164.195
1871,165.586
1872,166.588
1873,167.313
1874,167.743
1875,168.172
1876,168.287
1877,168.401
1878,168.515
1879,168.629
1880,168.744
1881,168.858
1882,168.972
1883,169.086
1884,170.292
1885,171.139
1886,171.732
1887,172.326
1888,172.649
1889,172.972
1890,173.295
1891,173.329
1892,173.363
1893,173.397
1894,173.431
1895,173.465
1896,173.499
1897,173.533
1898,173.567
1899,173.601
1900,173.635
1901,173.669
1902,173.703
1903,173.737
1904,173.771
1905,173.805
1906,173.839
1907,173.873
1908,173.907
1909,173.941
1910,173.975
1911,174.009
1912,175.162
1913,175.986
1914,176.81
1915,177.404
1916,177.751
1917,178.098
1918,178.182
1919,178.266
1920,178.35
1921,178.434
1922,178.518
1923,178.601
1924,178.685
1925,178.769
1926,178.853
1927,178.937
1928,179.021
1929,180.251
1930,181.181
1931,181.903
1932,182.624
1933,183.122
1934,183.382
1935,183.641
1936,183.901
1937,184.16
1938,184.164
1939,184.169
1940,184.173
1941,184.177
1942,184.181
1943,184.185
1944,184.189
1945,184.193
1946,184.197
1947,184.202
1948,184.206
1949,184.21
1950,184.214
1951,184.218
1952,184.222
1953,184.226
1954,184.23
1955,184.234
1956,184.239
1957,184.243
1958,184.247
1959,184.251
1960,184.255
1961,184.259
1962,184.263
1963,184.267
1964,184.272
1965,184.276
1966,184.28
1967,184.284
1968,184.288
1969,184.292
1970,184.296
1971,184.3
1972,184.305
1973,184.309
1974,184.313
1975,184.317
1976,184.321
1977,184.325
1978,184.329
1979,184.333
1980,184.338
1981,184.342
1982,184.346
1983,184.35
1984,184.354
1985,184.358
1986,184.362
1987,184.366
1988,184.371
1989,184.375
1990,184.379
1991,184.383
1992,184.387
1993,184.391
1994,184.395
1995,184.399
1996,184.403
1997,184.408
1998,184.412
1999,184.416
2000,184.42
