step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
35,0,0,0,0,0,0,0,0,0.16842,4.83158,0,0,0,0,0,0,0,4.10226,0.729321,0,0,0,0,0,0,3.36809e-05,0.168386,0,0,0,0,0,0,0,3.15512,1.11553,0,0.728115,0,0.00120621,0,0,0,3.36809e-05,0,0,0,0,0,0,0,0,3.15515,0,1.72324,0,0.1204,0,0,0,0,0,0,0,0,0,0.00120621,0,0,0,0,0,0,4.87839,0,0,0,0,0,0,0,0,0,0.121606,0
36,0,0,0,0,0,0,0,0,0.15643,4.84357,0,0,0,0,0,0,0,4.1237,0.71987,0,0,0,0,0,0,2.41394e-05,0.156406,0,0,0,0,0,0,0,3.17359,1.10652,0,0.718945,0,0.000925095,0,0,0,2.41394e-05,0,0,0,0,0,0,0,0,3.17361,0,1.71404,0,0.111421,0,0,0,0,0,0,0,0,0,0.000925095,0,0,0,0,0,0,4.88765,0,0,0,0,0,0,0,0,0,0.112346,0
37,0,0,0,0,0,0,0,0,0.145245,4.85475,0,0,0,0,0,0,0,4.14426,0.710494,0,0,0,0,0,0,1.72776e-05,0.145228,0,0,0,0,0,0,0,3.19176,1.09773,0,0.709785,0,0.000709339,0,0,0,1.72776e-05,0,0,0,0,0,0,0,0,3.19178,0,1.7044,0,0.103119,0,0,0,0,0,0,0,0,0,0.000709339,0,0,0,0,0,0,4.89617,0,0,0,0,0,0,0,0,0,0.103829,0
38,0,0,0,0,0,0,0,0,0.13364,4.86636,0,0,0,0,0,0,0,4.16473,0.701634,0,0,0,0,0,0,1.18828e-05,0.133628,0,0,0,0,0,0,0,3.20918,1.08917,0,0.70111,0,0.00052461,0,0,0,1.18828e-05,0,0,0,0,0,0,0,0,3.20919,0,1.69567,0,0.0946116,0,0,0,0,0,0,0,0,0,0.00052461,0,0,0,0,0,0,4.90486,0,0,0,0,0,0,0,0,0,0.0951362,0
39,0,0,0,0,0,0,0,0,0.122323,4.87768,0,0,0,0,0,0,0,4.18463,0.693044,0,0,0,0,0,0,7.98397e-06,0.122315,0,0,0,0,0,0,0,3.22617,1.08078,0,0.692664,0,0.000380118,0,0,0,7.98397e-06,0,0,0,0,0,0,0,0,3.22618,0,1.68705,0,0.0863878,0,0,0,0,0,0,0,0,0,0.000380118,0,0,0,0,0,0,4.91323,0,0,0,0,0,0,0,0,0,0.0867679,0
40,0,0,0,0,0,0,0,0,0.111776,4.88822,0,0,0,0,0,0,0,4.2037,0.684529,0,0,0,0,0,0,5.32425e-06,0.111771,0,0,0,0,0,0,0,3.24294,1.07253,0,0.684255,0,0.00027384,0,0,0,5.32425e-06,0,0,0,0,0,0,0,0,3.24295,0,1.678,0,0.0787763,0,0,0,0,0,0,0,0,0,0.00027384,0,0,0,0,0,0,4.92095,0,0,0,0,0,0,0,0,0,0.0790502,0
41,0,0,0,0,0,0,0,0,0.101201,4.8988,0,0,0,0,0,0,0,4.22243,0.676371,0,0,0,0,0,0,3.40221e-06,0.101197,0,0,0,0,0,0,0,3.2592,1.06443,0,0.676181,0,0.000189889,0,0,0,3.40221e-06,0,0,0,0,0,0,0,0,3.2592,0,1.6694,0,0.071209,0,0,0,0,0,0,0,0,0,0.000189889,0,0,0,0,0,0,4.9286,0,0,0,0,0,0,0,0,0,0.0713989,0
42,0,0,0,0,0,0,0,0,0.0914202,4.90858,0,0,0,0,0,0,0,4.24033,0.66825,0,0,0,0,0,0,2.15156e-06,0.0914181,0,0,0,0,0,0,0,3.2753,1.05645,0,0.66812,0,0.000130598,0,0,0,2.15156e-06,0,0,0,0,0,0,0,0,3.2753,0,1.66031,0,0.0642554,0,0,0,0,0,0,0,0,0,0.000130598,0,0,0,0,0,0,4.93561,0,0,0,0,0,0,0,0,0,0.064386,0
43,0,0,0,0,0,0,0,0,0.0824019,4.9176,0,0,0,0,0,0,0,4.25745,0.660152,0,0,0,0,0,0,1.34664e-06,0.0824006,0,0,0,0,0,0,0,3.29125,1.0486,0,0.660063,0,8.90855e-05,0,0,0,1.34664e-06,0,0,0,0,0,0,0,0,3.29125,0,1.65078,0,0.0578817,0,0,0,0,0,0,0,0,0,8.90855e-05,0,0,0,0,0,0,4.94203,0,0,0,0,0,0,0,0,0,0.0579708,0
44,0,0,0,0,0,0,0,0,0.0736109,4.92639,0,0,0,0,0,0,0,4.27412,0.652265,0,0,0,0,0,0,8.0698e-07,0.0736101,0,0,0,0,0,0,0,3.30686,1.04088,0,0.652207,0,5.84721e-05,0,0,0,8.0698e-07,0,0,0,0,0,0,0,0,3.30686,0,1.64138,0,0.0517026,0,0,0,0,0,0,0,0,0,5.84721e-05,0,0,0,0,0,0,4.94824,0,0,0,0,0,0,0,0,0,0.0517611,0
45,0,0,0,0,0,0,0,0,0.0656128,4.93439,0,0,0,0,0,0,0,4.29003,0.64436,0,0,0,0,0,0,4.78421e-07,0.0656123,0,0,0,0,0,0,0,3.32237,1.03327,0,0.644322,0,3.8055e-05,0,0,0,4.78421e-07,0,0,0,0,0,0,0,0,3.32237,0,1.63149,0,0.0461052,0,0,0,0,0,0,0,0,0,3.8055e-05,0,0,0,0,0,0,4.95386,0,0,0,0,0,0,0,0,0,0.0461433,0
46,0,0,0,0,0,0,0,0,0.0583557,4.94164,0,0,0,0,0,0,0,4.30521,0.636431,0,0,0,0,0,0,2.80607e-07,0.0583554,0,0,0,0,0,0,0,3.33778,1.02579,0,0.636407,0,2.45578e-05,0,0,0,2.80607e-07,0,0,0,0,0,0,0,0,3.33778,0,1.62115,0,0.0410461,0,0,0,0,0,0,0,0,0,2.45578e-05,0,0,0,0,0,0,4.95893,0,0,0,0,0,0,0,0,0,0.0410707,0
47,0,0,0,0,0,0,0,0,0.0517534,4.94825,0,0,0,0,0,0,0,4.31975,0.628496,0,0,0,0,0,0,1.62263e-07,0.0517532,0,0,0,0,0,0,0,3.35307,1.01843,0,0.62848,0,1.56642e-05,0,0,0,1.62263e-07,0,0,0,0,0,0,0,0,3.35307,0,1.61045,0,0.0364585,0,0,0,0,0,0,0,0,0,1.56642e-05,0,0,0,0,0,0,4.96353,0,0,0,0,0,0,0,0,0,0.0364742,0
48,0,0,0,0,0,0,0,0,0.0458851,4.95411,0,0,0,0,0,0,0,4.33361,0.620505,0,0,0,0,0,0,9.37246e-08,0.045885,0,0,0,0,0,0,0,3.36829,1.0112,0,0.620495,0,9.99335e-06,0,0,0,9.37246e-08,0,0,0,0,0,0,0,0,3.36829,0,1.59931,0,0.0323931,0,0,0,0,0,0,0,0,0,9.99335e-06,0,0,0,0,0,0,4.9676,0,0,0,0,0,0,0,0,0,0.0324031,0
49,0,0,0,0,0,0,0,0,0.0406706,4.95933,0,0,0,0,0,0,0,4.34686,0.612474,0,0,0,0,0,0,5.40757e-08,0.0406706,0,0,0,0,0,0,0,3.38341,1.00411,0,0.612467,0,6.37647e-06,0,0,0,5.40757e-08,0,0,0,0,0,0,0,0,3.38341,0,1.58779,0,0.0287898,0,0,0,0,0,0,0,0,0,6.37647e-06,0,0,0,0,0,0,4.9712,0,0,0,0,0,0,0,0,0,0.0287962,0
50,0,0,0,0,0,0,0,0,0.0360384,4.96396,0,0,0,0,0,0,0,4.35954,0.604417,0,0,0,0,0,0,3.11648e-08,0.0360383,0,0,0,0,0,0,0,3.39842,0.997161,0,0.604413,0,4.06913e-06,0,0,0,3.11648e-08,0,0,0,0,0,0,0,0,3.39842,0,1.57598,0,0.0255953,0,0,0,0,0,0,0,0,0,4.06913e-06,0,0,0,0,0,0,4.9744,0,0,0,0,0,0,0,0,0,0.0255994,0
51,0,0,0,0,0,0,0,0,0.0319245,4.96808,0,0,0,0,0,0,0,4.37172,0.596351,0,0,0,0,0,0,1.79408e-08,0.0319245,0,0,0,0,0,0,0,3.4133,0.990349,0,0.596348,0,2.59696e-06,0,0,0,1.79408e-08,0,0,0,0,0,0,0,0,3.4133,0,1.56393,0,0.0227626,0,0,0,0,0,0,0,0,0,2.59696e-06,0,0,0,0,0,0,4.97723,0,0,0,0,0,0,0,0,0,0.0227652,0
52,0,0,0,0,0,0,0,0,0.028272,4.97173,0,0,0,0,0,0,0,4.38344,0.588289,0,0,0,0,0,0,1.03166e-08,0.028272,0,0,0,0,0,0,0,3.42804,0.983676,0,0.588287,0,1.65755e-06,0,0,0,1.03166e-08,0,0,0,0,0,0,0,0,3.42804,0,1.55171,0,0.0202499,0,0,0,0,0,0,0,0,0,1.65755e-06,0,0,0,0,0,0,4.97975,0,0,0,0,0,0,0,0,0,0.0202516,0
53,0,0,0,0,0,0,0,0,0.0250302,4.97497,0,0,0,0,0,0,0,4.39472,0.580245,0,0,0,0,0,0,5.92589e-09,0.0250301,0,0,0,0,0,0,0,3.44261,0.97714,0,0.580244,0,1.05804e-06,0,0,0,5.92589e-09,0,0,0,0,0,0,0,0,3.44261,0,1.53936,0,0.0180204,0,0,0,0,0,0,0,0,0,1.05804e-06,0,0,0,0,0,0,4.98198,0,0,0,0,0,0,0,0,0,0.0180215,0
54,0,0,0,0,0,0,0,0,0.0221536,4.97785,0,0,0,0,0,0,0,4.40561,0.572233,0,0,0,0,0,0,3.40012e-09,0.0221536,0,0,0,0,0,0,0,3.45703,0.970738,0,0.572232,0,6.75416e-07,0,0,0,3.40012e-09,0,0,0,0,0,0,0,0,3.45703,0,1.52693,0,0.0160414,0,0,0,0,0,0,0,0,0,6.75416e-07,0,0,0,0,0,0,4.98396,0,0,0,0,0,0,0,0,0,0.0160421,0
55,0,0,0,0,0,0,0,0,0.019602,4.9804,0,0,0,0,0,0,0,4.41613,0.564263,0,0,0,0,0,0,1.94879e-09,0.019602,0,0,0,0,0,0,0,3.47127,0.964466,0,0.564263,0,4.31199e-07,0,0,0,1.94879e-09,0,0,0,0,0,0,0,0,3.47127,0,1.51444,0,0.0142843,0,0,0,0,0,0,0,0,0,4.31199e-07,0,0,0,0,0,0,4.98572,0,0,0,0,0,0,0,0,0,0.0142847,0
56,0,0,0,0,0,0,0,0,0.0173393,4.98266,0,0,0,0,0,0,0,4.42631,0.556347,0,0,0,0,0,0,1.11575e-09,0.0173393,0,0,0,0,0,0,0,3.48533,0.95832,0,0.556347,0,2.75311e-07,0,0,0,1.11575e-09,0,0,0,0,0,0,0,0,3.48533,0,1.50194,0,0.0127235,0,0,0,0,0,0,0,0,0,2.75311e-07,0,0,0,0,0,0,4.98728,0,0,0,0,0,0,0,0,0,0.0127238,0
57,0,0,0,0,0,0,0,0,0.0153334,4.98467,0,0,0,0,0,0,0,4.43617,0.548494,0,0,0,0,0,0,6.3813e-10,0.0153334,0,0,0,0,0,0,0,3.49921,0.952297,0,0.548494,0,1.75798e-07,0,0,0,6.3813e-10,0,0,0,0,0,0,0,0,3.49921,0,1.48945,0,0.0113366,0,0,0,0,0,0,0,0,0,1.75798e-07,0,0,0,0,0,0,4.98866,0,0,0,0,0,0,0,0,0,0.0113368,0
58,0,0,0,0,0,0,0,0,0.0135557,4.98644,0,0,0,0,0,0,0,4.44573,0.540712,0,0,0,0,0,0,3.64582e-10,0.0135557,0,0,0,0,0,0,0,3.5129,0.94639,0,0.540712,0,1.12267e-07,0,0,0,3.64582e-10,0,0,0,0,0,0,0,0,3.5129,0,1.477,0,0.0101039,0,0,0,0,0,0,0,0,0,1.12267e-07,0,0,0,0,0,0,4.9899,0,0,0,0,0,0,0,0,0,0.010104,0
