step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1017,0,0,5.85708,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53021,0,0,10.4763,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0041,0,0,5.80905,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58504,0,0,10.5408,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9142,0,0,5.7666,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63698,0,0,10.5981,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8314,0,0,5.72947,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68652,0,0,10.6486,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7548,0,0,5.69742,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73406,0,0,10.6924,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6837,0,0,5.67018,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77991,0,0,10.7298,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6174,0,0,5.64749,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82434,0,0,10.7611,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5554,0,0,5.62911,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86758,0,0,10.7865,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4971,0,0,5.61476,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90978,0,0,10.8064,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4419,0,0,5.60419,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9511,0,0,10.821,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3896,0,0,5.59716,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99164,0,0,10.8308,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3397,0,0,5.59342,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03152,0,0,10.836,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2919,0,0,5.59273,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07079,0,0,10.837,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.246,0,0,5.59488,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10953,0,0,10.834,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2018,0,0,5.59963,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14778,0,0,10.8274,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.159,0,0,5.6068,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18559,0,0,10.8174,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1176,0,0,5.61617,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22298,0,0,10.8044,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0773,0,0,5.62758,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25998,0,0,10.7886,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0464,0,0,5.6272,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29566,0,0,10.7891,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0183,0,0,5.62419,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33063,0,0,10.7933,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.989,0,0,5.62473,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36534,0,0,10.7926,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9646,0,0,5.61901,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39917,0,0,10.8005,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9378,0,0,5.61792,0,0,0,0,0,0,0,0,0,0,0,0,0,8.43283,0,0,10.802,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9091,0,0,5.62109,0,0,0,0,0,0,0,0,0,0,0,0,0,8.46635,0,0,10.7976,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.883,0,0,5.62145,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4993,0,0,10.7971,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8542,0,0,5.62706,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53221,0,0,10.7893,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8233,0,0,5.63733,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56505,0,0,10.7751,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.791,0,0,5.65121,0,0,0,0,0,0,0,0,0,0,0,0,0,9.59779,0,0,10.756,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7566,0,0,5.67016,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6305,0,0,10.7298,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7208,0,0,5.69325,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6632,0,0,10.6981,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6843,0,0,5.71971,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6958,0,0,10.6619,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6475,0,0,5.74887,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7282,0,0,10.6222,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6108,0,0,5.78018,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7605,0,0,10.5798,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5745,0,0,5.81316,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7925,0,0,10.5352,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5388,0,0,5.84742,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8243,0,0,10.4892,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.504,0,0,5.88261,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8559,0,0,10.4422,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4701,0,0,5.91844,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8872,0,0,10.3946,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4373,0,0,5.95465,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9182,0,0,10.3468,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4057,0,0,5.99105,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9489,0,0,10.2989,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3753,0,0,6.02743,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9793,0,0,10.2513,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3461,0,0,6.06366,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0094,0,0,10.2042,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3181,0,0,6.0996,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0392,0,0,10.1577,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2914,0,0,6.13515,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0686,0,0,10.112,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2659,0,0,6.17021,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0976,0,0,10.0671,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2416,0,0,6.20471,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1263,0,0,10.0231,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2185,0,0,6.2386,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1547,0,0,9.98014,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1966,0,0,6.27181,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1827,0,0,9.93823,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1757,0,0,6.30431,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2104,0,0,9.89741,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.156,0,0,6.33608,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2377,0,0,9.85769,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1372,0,0,6.3671,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2647,0,0,9.81909,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1194,0,0,6.39734,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2913,0,0,9.78162,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1026,0,0,6.42681,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3176,0,0,9.74525,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0867,0,0,6.4555,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3435,0,0,9.71,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
