step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,1.38203,8.61797,0,0,0,0,0,0,0,3.51797,5.1,0,0,0,0,0,0,0,1.38203,0,0,0,0,0,0,0,0,4.9,0,0.552054,4.54795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45205,0,0.895108,3.65284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.34716,0,0,0,0,0,0,0,0,3.65284
11,0,0,0,0,0,0,0,0,1.26159,8.73841,0,0,0,0,0,0,0,3.58768,5.15073,0,0,0,0,0,0,0,1.26159,0,0,0,0,0,0,0,0,4.84927,0,0.612635,4.5381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4619,0,0.999588,3.53851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.46149,0,0,0,0,0,0,0,0,3.53851
12,0,0,0,0,0,0,0,0,1.13717,8.86283,0,0,0,0,0,0,0,3.67107,5.19176,0,0,0,0,0,0,0,1.13717,0,0,0,0,0,0,0,0,4.80824,0,0.686822,4.50494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49506,0,1.11816,3.38677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61323,0,0,0,0,0,0,0,0,3.38677
13,0,0,0,0,0,0,0,0,1.01984,8.98016,0,0,0,0,0,0,0,3.75112,5.22903,0,0,0,0,0,0,0,1.01984,0,0,0,0,0,0,0,0,4.77097,0,0.759579,4.46945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53055,0,1.23833,3.23112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.76888,0,0,0,0,0,0,0,0,3.23112
14,0,0,0,0,0,0,0,0,0.91029,9.08971,0,0,0,0,0,0,0,3.82753,5.26218,0,0,0,0,0,0,0,0.91029,0,0,0,0,0,0,0,0,4.73782,0,0.830014,4.43216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56784,0,1.35918,3.07298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92702,0,0,0,0,0,0,0,0,3.07298
15,0,0,0,0,0,0,0,0,0.81187,9.18813,0,0,0,0,0,0,0,3.89564,5.29249,0,0,0,0,0,0,0,0.81187,0,0,0,0,0,0,0,0,4.70751,0,0.893035,4.39946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60054,0,1.47557,2.92389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07611,0,0,0,0,0,0,0,0,2.92389
16,0,0,0,0,0,0,0,0,0.723761,9.27624,0,0,0,0,0,0,0,3.9568,5.31944,0,0,0,0,0,0,0,0.723761,0,0,0,0,0,0,0,0,4.68056,0,0.949261,4.37017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62983,0,1.58746,2.78272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.21728,0,0,0,0,0,0,0,0,2.78272
17,0,0,0,0,0,0,0,0,0.645039,9.35496,0,0,0,0,0,0,0,4.012,5.34296,0,0,0,0,0,0,0,0.645039,0,0,0,0,0,0,0,0,4.65704,0,0.999274,4.34368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65632,0,1.69496,2.64872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35128,0,0,0,0,0,0,0,0,2.64872
18,0,0,0,0,0,0,0,0,0.57478,9.42522,0,0,0,0,0,0,0,4.06195,5.36327,0,0,0,0,0,0,0,0.57478,0,0,0,0,0,0,0,0,4.63673,0,1.04362,4.31965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68035,0,1.7983,2.52134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47866,0,0,0,0,0,0,0,0,2.52134
19,0,0,0,0,0,0,0,0,0.512113,9.48789,0,0,0,0,0,0,0,4.10719,5.38069,0,0,0,0,0,0,0,0.512113,0,0,0,0,0,0,0,0,4.61931,0,1.08282,4.29788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.70212,0,1.89773,2.40015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.59985,0,0,0,0,0,0,0,0,2.40015
20,0,0,0,0,0,0,0,0,0.456236,9.54376,0,0,0,0,0,0,0,4.14819,5.39557,0,0,0,0,0,0,0,0.456236,0,0,0,0,0,0,0,0,4.60443,0,1.11733,4.27824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72176,0,1.99349,2.28475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71525,0,0,0,0,0,0,0,0,2.28475
21,0,0,0,0,0,0,0,0,0.406425,9.59358,0,0,0,0,0,0,0,4.18532,5.40825,0,0,0,0,0,0,0,0.406425,0,0,0,0,0,0,0,0,4.59175,0,1.14759,4.26067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73933,0,2.08583,2.17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.82516,0,0,0,0,0,0,0,0,2.17484
22,0,0,0,0,0,0,0,0,0.362025,9.63797,0,0,0,0,0,0,0,4.21891,5.41906,0,0,0,0,0,0,0,0.362025,0,0,0,0,0,0,0,0,4.58094,0,1.17399,4.24507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75493,0,2.17496,2.07011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.92989,0,0,0,0,0,0,0,0,2.07011
23,0,0,0,0,0,0,0,0,0.322453,9.67755,0,0,0,0,0,0,0,4.24925,5.4283,0,0,0,0,0,0,0,0.322453,0,0,0,0,0,0,0,0,4.5717,0,1.19692,4.23138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76862,0,2.26109,1.97029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.02971,0,0,0,0,0,0,0,0,1.97029
24,0,0,0,0,0,0,0,0,0.287186,9.71281,0,0,0,0,0,0,0,4.2766,5.43621,0,0,0,0,0,0,0,0.287186,0,0,0,0,0,0,0,0,4.56379,0,1.21668,4.21953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78047,0,2.3444,1.87513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.12487,0,0,0,0,0,0,0,0,1.87513
25,0,0,0,0,0,0,0,0,0.25576,9.74424,0,0,0,0,0,0,0,4.30121,5.44303,0,0,0,0,0,0,0,0.25576,0,0,0,0,0,0,0,0,4.55697,0,1.2336,4.20943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79057,0,2.42505,1.78438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.21562,0,0,0,0,0,0,0,0,1.78438
26,0,0,0,0,0,0,0,0,0.227758,9.77224,0,0,0,0,0,0,0,4.32331,5.44894,0,0,0,0,0,0,0,0.227758,0,0,0,0,0,0,0,0,4.55106,0,1.24793,4.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.799,0,2.50317,1.69783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.30217,0,0,0,0,0,0,0,0,1.69783
27,0,0,0,0,0,0,0,0,0.20281,9.79719,0,0,0,0,0,0,0,4.34309,5.4541,0,0,0,0,0,0,0,0.20281,0,0,0,0,0,0,0,0,4.5459,0,1.25995,4.19416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80584,0,2.57889,1.61527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.38473,0,0,0,0,0,0,0,0,1.61527
28,0,0,0,0,0,0,0,0,0.180586,9.81941,0,0,0,0,0,0,0,4.36075,5.45866,0,0,0,0,0,0,0,0.180586,0,0,0,0,0,0,0,0,4.54134,0,1.26985,4.18881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81119,0,2.65232,1.53649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.46351,0,0,0,0,0,0,0,0,1.53649
29,0,0,0,0,0,0,0,0,0.16079,9.83921,0,0,0,0,0,0,0,4.37648,5.46273,0,0,0,0,0,0,0,0.16079,0,0,0,0,0,0,0,0,4.53727,0,1.27787,4.18487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81513,0,2.72355,1.46132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53868,0,0,0,0,0,0,0,0,1.46132
30,0,0,0,0,0,0,0,0,0.14316,9.85684,0,0,0,0,0,0,0,4.39043,5.46641,0,0,0,0,0,0,0,0.14316,0,0,0,0,0,0,0,0,4.53359,0,1.28416,4.18224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81776,0,2.79266,1.38958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.61042,0,0,0,0,0,0,0,0,1.38958
31,0,0,0,0,0,0,0,0,0.127461,9.87254,0,0,0,0,0,0,0,4.40278,5.46976,0,0,0,0,0,0,0,0.127461,0,0,0,0,0,0,0,0,4.53024,0,1.28892,4.18084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81916,0,2.85973,1.32111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67889,0,0,0,0,0,0,0,0,1.32111
32,0,0,0,0,0,0,0,0,0.113482,9.88652,0,0,0,0,0,0,0,4.41366,5.47286,0,0,0,0,0,0,0,0.113482,0,0,0,0,0,0,0,0,4.52714,0,1.29227,4.18059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81941,0,2.92483,1.25576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.74424,0,0,0,0,0,0,0,0,1.25576
33,0,0,0,0,0,0,0,0,0.101036,9.89896,0,0,0,0,0,0,0,4.42321,5.47575,0,0,0,0,0,0,0,0.101036,0,0,0,0,0,0,0,0,4.52425,0,1.29437,4.18139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81861,0,2.98801,1.19338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.80662,0,0,0,0,0,0,0,0,1.19338
34,0,0,0,0,0,0,0,0,0.0899566,9.91004,0,0,0,0,0,0,0,4.43156,5.47849,0,0,0,0,0,0,0,0.0899566,0,0,0,0,0,0,0,0,4.52151,0,1.29532,4.18316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81684,0,3.04932,1.13384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.86616,0,0,0,0,0,0,0,0,1.13384
35,0,0,0,0,0,0,0,0,0.0800942,9.91991,0,0,0,0,0,0,0,4.43882,5.48109,0,0,0,0,0,0,0,0.0800942,0,0,0,0,0,0,0,0,4.51891,0,1.29525,4.18584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81416,0,3.10882,1.07701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.92299,0,0,0,0,0,0,0,0,1.07701
36,0,0,0,0,0,0,0,0,0.0713157,9.92868,0,0,0,0,0,0,0,4.4451,5.48359,0,0,0,0,0,0,0,0.0713157,0,0,0,0,0,0,0,0,4.51641,0,1.29425,4.18934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81066,0,3.16656,1.02278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.97722,0,0,0,0,0,0,0,0,1.02278
37,0,0,0,0,0,0,0,0,0.0635023,9.9365,0,0,0,0,0,0,0,4.4505,5.486,0,0,0,0,0,0,0,0.0635023,0,0,0,0,0,0,0,0,4.514,0,1.29241,4.19359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80641,0,3.22256,0.971025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.02897,0,0,0,0,0,0,0,0,0.971025
38,0,0,0,0,0,0,0,0,0.0560333,9.94397,0,0,0,0,0,0,0,4.45791,5.48606,0,0,0,0,0,0,0,0.0560333,0,0,0,0,0,0,0,0,4.51394,0,1.29261,4.19345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80655,0,3.27968,0.913768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.08623,0,0,0,0,0,0,0,0,0.913768
39,0,0,0,0,0,0,0,0,0.0491857,9.95081,0,0,0,0,0,0,0,4.46532,5.4855,0,0,0,0,0,0,0,0.0491857,0,0,0,0,0,0,0,0,4.5145,0,1.29317,4.19233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80767,0,3.33666,0.855668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.14433,0,0,0,0,0,0,0,0,0.855668
40,0,0,0,0,0,0,0,0,0.0431072,9.95689,0,0,0,0,0,0,0,4.47146,5.48543,0,0,0,0,0,0,0,0.0431072,0,0,0,0,0,0,0,0,4.51457,0,1.2929,4.19253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80747,0,3.39241,0.800115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.19988,0,0,0,0,0,0,0,0,0.800115
41,0,0,0,0,0,0,0,0,0.0374274,9.96257,0,0,0,0,0,0,0,4.4784,5.48417,0,0,0,0,0,0,0,0.0374274,0,0,0,0,0,0,0,0,4.51583,0,1.29377,4.19039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80961,0,3.44879,0.741602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2584,0,0,0,0,0,0,0,0,0.741602
42,0,0,0,0,0,0,0,0,0.0324257,9.96757,0,0,0,0,0,0,0,4.48389,5.48368,0,0,0,0,0,0,0,0.0324257,0,0,0,0,0,0,0,0,4.51632,0,1.2937,4.18999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81001,0,3.50393,0.686058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31394,0,0,0,0,0,0,0,0,0.686058
43,0,0,0,0,0,0,0,0,0.0280342,9.97197,0,0,0,0,0,0,0,4.48809,5.48388,0,0,0,0,0,0,0,0.0280342,0,0,0,0,0,0,0,0,4.51612,0,1.29271,4.19117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80883,0,3.55772,0.633452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.36655,0,0,0,0,0,0,0,0,0.633452
44,0,0,0,0,0,0,0,0,0.0240194,9.97598,0,0,0,0,0,0,0,4.49248,5.4835,0,0,0,0,0,0,0,0.0240194,0,0,0,0,0,0,0,0,4.5165,0,1.29219,4.1913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8087,0,3.6114,0.579904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4201,0,0,0,0,0,0,0,0,0.579904
45,0,0,0,0,0,0,0,0,0.0205375,9.97946,0,0,0,0,0,0,0,4.49546,5.484,0,0,0,0,0,0,0,0.0205375,0,0,0,0,0,0,0,0,4.516,0,1.2906,4.1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8066,0,3.66353,0.529863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47014,0,0,0,0,0,0,0,0,0.529863
46,0,0,0,0,0,0,0,0,0.0175262,9.98247,0,0,0,0,0,0,0,4.49724,5.48524,0,0,0,0,0,0,0,0.0175262,0,0,0,0,0,0,0,0,4.51476,0,1.28802,4.19722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80278,0,3.71402,0.483195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5168,0,0,0,0,0,0,0,0,0.483195
47,0,0,0,0,0,0,0,0,0.014918,9.98508,0,0,0,0,0,0,0,4.4981,5.48699,0,0,0,0,0,0,0,0.014918,0,0,0,0,0,0,0,0,4.51301,0,1.2846,4.20238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79762,0,3.76291,0.439476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56052,0,0,0,0,0,0,0,0,0.439476
48,0,0,0,0,0,0,0,0,0.0126999,9.9873,0,0,0,0,0,0,0,4.49781,5.48949,0,0,0,0,0,0,0,0.0126999,0,0,0,0,0,0,0,0,4.51051,0,1.28006,4.20942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79058,0,3.80978,0.399648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.60035,0,0,0,0,0,0,0,0,0.399648
49,0,0,0,0,0,0,0,0,0.0108141,9.98919,0,0,0,0,0,0,0,4.49666,5.49253,0,0,0,0,0,0,0,0.0108141,0,0,0,0,0,0,0,0,4.50747,0,1.27454,4.21799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78201,0,3.85463,0.363354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.63665,0,0,0,0,0,0,0,0,0.363354
50,0,0,0,0,0,0,0,0,0.00921089,9.99079,0,0,0,0,0,0,0,4.49485,5.49594,0,0,0,0,0,0,0,0.00921089,0,0,0,0,0,0,0,0,4.50406,0,1.26817,4.22778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77222,0,3.8975,0.330276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.66972,0,0,0,0,0,0,0,0,0.330276
51,0,0,0,0,0,0,0,0,0.00784785,9.99215,0,0,0,0,0,0,0,4.49255,5.4996,0,0,0,0,0,0,0,0.00784785,0,0,0,0,0,0,0,0,4.5004,0,1.26106,4.23854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76146,0,3.93841,0.300128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.69987,0,0,0,0,0,0,0,0,0.300128
52,0,0,0,0,0,0,0,0,0.00668883,9.99331,0,0,0,0,0,0,0,4.48993,5.50338,0,0,0,0,0,0,0,0.00668883,0,0,0,0,0,0,0,0,4.49662,0,1.25332,4.25007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74993,0,3.97741,0.272653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.72735,0,0,0,0,0,0,0,0,0.272653
53,0,0,0,0,0,0,0,0,0.00570306,9.9943,0,0,0,0,0,0,0,4.48709,5.50721,0,0,0,0,0,0,0,0.00570306,0,0,0,0,0,0,0,0,4.49279,0,1.24503,4.26217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73783,0,4.01456,0.247617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75238,0,0,0,0,0,0,0,0,0.247617
54,0,0,0,0,0,0,0,0,0.00486441,9.99514,0,0,0,0,0,0,0,4.48414,5.511,0,0,0,0,0,0,0,0.00486441,0,0,0,0,0,0,0,0,4.489,0,1.23628,4.27472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72528,0,4.04991,0.224809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.77519,0,0,0,0,0,0,0,0,0.224809
55,0,0,0,0,0,0,0,0,0.00415067,9.99585,0,0,0,0,0,0,0,4.48115,5.5147,0,0,0,0,0,0,0,0.00415067,0,0,0,0,0,0,0,0,4.4853,0,1.22714,4.28756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71244,0,4.08352,0.204037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79596,0,0,0,0,0,0,0,0,0.204037
56,0,0,0,0,0,0,0,0,0.00354303,9.99646,0,0,0,0,0,0,0,4.47819,5.51827,0,0,0,0,0,0,0,0.00354303,0,0,0,0,0,0,0,0,4.48173,0,1.21768,4.3006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6994,0,4.11547,0.185123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.81488,0,0,0,0,0,0,0,0,0.185123
57,0,0,0,0,0,0,0,0,0.00302549,9.99697,0,0,0,0,0,0,0,4.4753,5.52167,0,0,0,0,0,0,0,0.00302549,0,0,0,0,0,0,0,0,4.47833,0,1.20794,4.31373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68627,0,4.14582,0.167909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.83209,0,0,0,0,0,0,0,0,0.167909
58,0,0,0,0,0,0,0,0,0.00258453,9.99742,0,0,0,0,0,0,0,4.47255,5.52487,0,0,0,0,0,0,0,0.00258453,0,0,0,0,0,0,0,0,4.47513,0,1.19798,4.32689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67311,0,4.17465,0.152246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84775,0,0,0,0,0,0,0,0,0.152246
59,0,0,0,0,0,0,0,0,0.00220865,9.99779,0,0,0,0,0,0,0,4.46994,5.52785,0,0,0,0,0,0,0,0.00220865,0,0,0,0,0,0,0,0,4.47215,0,1.18784,4.34001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65999,0,4.20202,0.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.862,0,0,0,0,0,0,0,0,0.138
60,0,0,0,0,0,0,0,0,0.00188812,9.99811,0,0,0,0,0,0,0,4.46751,5.5306,0,0,0,0,0,0,0,0.00188812,0,0,0,0,0,0,0,0,4.4694,0,1.17756,4.35304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64696,0,4.22799,0.125047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87495,0,0,0,0,0,0,0,0,0.125047
61,0,0,0,0,0,0,0,0,0.00161466,9.99839,0,0,0,0,0,0,0,4.46527,5.53311,0,0,0,0,0,0,0,0.00161466,0,0,0,0,0,0,0,0,4.46689,0,1.16719,4.36592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63408,0,4.25264,0.113276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88672,0,0,0,0,0,0,0,0,0.113276
62,0,0,0,0,0,0,0,0,0.00138127,9.99862,0,0,0,0,0,0,0,4.46325,5.53537,0,0,0,0,0,0,0,0.00138127,0,0,0,0,0,0,0,0,4.46463,0,1.15675,4.37862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62138,0,4.27604,0.102582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89742,0,0,0,0,0,0,0,0,0.102582
63,0,0,0,0,0,0,0,0,0.00118199,9.99882,0,0,0,0,0,0,0,4.46144,5.53738,0,0,0,0,0,0,0,0.00118199,0,0,0,0,0,0,0,0,4.46262,0,1.14626,4.39112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60888,0,4.29825,0.0928696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90713,0,0,0,0,0,0,0,0,0.0928696
