step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
147,2.7801e-09,4.24047e-13,4.6017,0.596618,4.80168,2.35918e-65,1.4314e-11,2.29462e-15,1.30533e-58,4.18963,0.618618,8.59767e-11,0.191756,7.61877e-12,6.91623e-48
148,2.08031e-09,3.00371e-13,4.60351,0.593144,4.80335,9.35654e-67,1.02754e-11,1.58311e-15,1.14558e-59,4.19377,0.616106,6.39424e-11,0.190127,5.64873e-12,1.05412e-48
149,1.55663e-09,2.12762e-13,4.60531,0.589709,4.80498,3.69341e-68,7.37509e-12,1.09223e-15,1.00532e-60,4.19787,0.613612,4.75536e-11,0.188522,4.18767e-12,1.60783e-49
150,1.16475e-09,1.50703e-13,4.60709,0.586311,4.8066,1.45114e-69,5.29262e-12,7.53579e-16,8.82201e-62,4.20192,0.611136,3.53642e-11,0.18694,3.1042e-12,2.45423e-50
151,8.71509e-10,1.06743e-13,4.60886,0.582951,4.80819,5.67502e-71,3.79759e-12,5.19934e-16,7.74121e-63,4.20594,0.608678,2.62985e-11,0.18538,2.30083e-12,3.74894e-51
152,6.52079e-10,7.56055e-14,4.61062,0.579628,4.80975,2.20909e-72,2.72446e-12,3.58735e-16,6.79253e-64,4.20992,0.606238,1.95562e-11,0.183842,1.7052e-12,5.73084e-52
153,4.87888e-10,5.35498e-14,4.61236,0.57634,4.8113,8.55967e-74,1.95429e-12,2.47518e-16,5.95986e-65,4.21386,0.603815,1.45421e-11,0.182326,1.26364e-12,8.76679e-53
154,3.65032e-10,3.79276e-14,4.61409,0.573088,4.81282,3.30147e-75,1.40163e-12,1.70784e-16,5.22906e-66,4.21776,0.601409,1.08133e-11,0.180831,9.36334e-13,1.34206e-53
155,2.73106e-10,2.68624e-14,4.61581,0.56987,4.81432,1.26758e-76,1.00511e-12,1.1784e-16,4.5877e-67,4.22162,0.599021,8.04034e-12,0.179356,6.9374e-13,2.05593e-54
156,2.04326e-10,1.90251e-14,4.61751,0.566686,4.81581,4.84471e-78,7.20663e-13,8.13103e-17,4.02487e-68,4.22545,0.59665,5.97835e-12,0.177902,5.13952e-13,3.15171e-55
157,1.52865e-10,1.34742e-14,4.6192,0.563536,4.81727,1.8433e-79,5.1664e-13,5.61054e-17,3.53098e-69,4.22924,0.594296,4.44505e-12,0.176468,3.80722e-13,4.83483e-56
158,1.14363e-10,9.54264e-15,4.62087,0.560419,4.81871,6.98181e-81,3.70325e-13,3.87143e-17,3.0976e-70,4.23299,0.591958,3.30493e-12,0.175054,2.82004e-13,7.42184e-57
159,8.5556e-11,6.75816e-15,4.62254,0.557334,4.82013,2.63265e-82,2.6541e-13,2.67143e-17,2.71734e-71,4.2367,0.589637,2.45718e-12,0.173658,2.08864e-13,1.14008e-57
160,6.40043e-11,4.7861e-15,4.62419,0.554281,4.82153,9.88286e-84,1.90191e-13,1.84342e-17,2.38369e-72,4.24039,0.587332,1.82685e-12,0.172282,1.5468e-13,1.75244e-58
161,4.78806e-11,3.38943e-15,4.62583,0.551259,4.82291,3.69354e-85,1.36271e-13,1.27207e-17,2.09097e-73,4.24403,0.585044,1.35818e-12,0.170924,1.14543e-13,2.69549e-59
162,3.58181e-11,2.4003e-15,4.62745,0.548268,4.82428,1.37431e-86,9.76245e-14,8.77817e-18,1.83415e-74,4.24764,0.582772,1.00973e-12,0.169584,8.4814e-14,4.14871e-60
163,2.67939e-11,1.6998e-15,4.62907,0.545308,4.82563,5.09112e-88,6.99285e-14,6.05765e-18,1.60884e-75,4.25122,0.580516,7.5066e-13,0.168262,6.27959e-14,6.3895e-61
164,2.0043e-11,1.20371e-15,4.63067,0.542377,4.82696,1.87777e-89,5.00831e-14,4.18034e-18,1.41119e-76,4.25477,0.578275,5.58049e-13,0.166957,4.64902e-14,9.84682e-62
165,1.49928e-11,8.52392e-16,4.63226,0.539475,4.82827,6.89567e-91,3.5865e-14,2.88486e-18,1.23779e-77,4.25828,0.576051,4.14853e-13,0.16567,3.44158e-14,1.51844e-62
166,1.12148e-11,6.03602e-16,4.63383,0.536603,4.82956,2.52131e-92,2.56799e-14,1.99088e-18,1.08569e-78,4.26176,0.573842,3.08395e-13,0.164399,2.54754e-14,2.34298e-63
167,8.38874e-12,4.2742e-16,4.6354,0.533758,4.83084,9.17911e-94,1.83848e-14,1.37396e-18,9.52266e-80,4.26521,0.571648,2.29253e-13,0.163145,1.88562e-14,3.61747e-64
168,6.2747e-12,3.02658e-16,4.63695,0.530942,4.83211,3.32741e-95,1.31604e-14,9.48217e-19,8.35229e-81,4.26862,0.56947,1.70417e-13,0.161907,1.39559e-14,5.58862e-65
169,4.69334e-12,2.1431e-16,4.63849,0.528153,4.83335,1.20103e-96,9.41938e-15,6.54409e-19,7.32569e-82,4.27201,0.567307,1.26679e-13,0.160685,1.03283e-14,8.63903e-66
170,3.51046e-12,1.51749e-16,4.64003,0.525392,4.83458,4.31667e-98,6.74095e-15,4.51645e-19,6.42522e-83,4.27536,0.565158,9.41653e-14,0.159479,7.64314e-15,1.33623e-66
171,2.62566e-12,1.0745e-16,4.64154,0.522657,4.8358,1.5449e-99,4.82352e-15,3.11711e-19,5.6354e-84,4.27869,0.563025,6.99955e-14,0.158288,5.6557e-15,2.06802e-67
172,1.96384e-12,7.60809e-17,4.64305,0.519948,4.837,5.50578e-101,3.45107e-15,2.15136e-19,4.94265e-85,4.28198,0.560906,5.20287e-14,0.157113,4.1848e-15,3.20244e-68
173,1.46881e-12,5.38692e-17,4.64455,0.517265,4.83819,1.95393e-102,2.46882e-15,1.48485e-19,4.33504e-86,4.28525,0.558802,3.86733e-14,0.155952,3.09625e-15,4.96198e-69
174,1.09855e-12,3.81416e-17,4.64604,0.514607,4.83936,6.9053e-104,1.76592e-15,1.02484e-19,3.80211e-87,4.28848,0.556713,2.87457e-14,0.154806,2.29072e-15,7.69266e-70
175,8.21614e-13,2.70055e-17,4.64751,0.511975,4.84051,2.43021e-105,1.26299e-15,7.07358e-20,3.3347e-88,4.29169,0.554638,2.13663e-14,0.153674,1.69466e-15,1.19328e-70
176,6.14481e-13,1.91204e-17,4.64898,0.509367,4.84166,8.5173e-107,9.03187e-16,4.88235e-20,2.92475e-89,4.29487,0.552577,1.58811e-14,0.152556,1.25364e-15,1.85204e-71
177,4.5956e-13,1.35375e-17,4.65043,0.506783,4.84279,2.9728e-108,6.45807e-16,3.36996e-20,2.5652e-90,4.29802,0.55053,1.1804e-14,0.151452,9.27333e-16,2.87605e-72
178,3.43692e-13,9.58453e-18,4.65187,0.504224,4.8439,1.03334e-109,4.61717e-16,2.32609e-20,2.24986e-91,4.30114,0.548496,8.77343e-15,0.150361,6.85928e-16,4.46868e-73
179,2.57034e-13,6.78576e-18,4.65331,0.501688,4.845,3.57715e-111,3.30064e-16,1.6056e-20,1.97329e-92,4.30424,0.546477,6.5209e-15,0.149284,5.07341e-16,6.947e-74
180,1.92223e-13,4.80419e-18,4.65473,0.499175,4.84609,1.23328e-112,2.35922e-16,1.10829e-20,1.73073e-93,4.30731,0.544472,4.84664e-15,0.14822,3.75232e-16,1.08055e-74
181,1.43752e-13,3.40123e-18,4.65614,0.496685,4.84717,4.23468e-114,1.68613e-16,7.65024e-21,1.518e-94,4.31035,0.54248,3.60223e-15,0.147169,2.77512e-16,1.68161e-75
182,1.07502e-13,2.40794e-18,4.65755,0.494218,4.84824,1.44818e-115,1.20493e-16,5.28086e-21,1.33142e-95,4.31337,0.540501,2.6773e-15,0.146131,2.05231e-16,2.61838e-76
183,8.03921e-14,1.70471e-18,4.65894,0.491773,4.84929,4.93259e-117,8.60959e-17,3.64537e-21,1.16778e-96,4.31636,0.538536,1.98985e-15,0.145105,1.51771e-16,4.07909e-77
184,6.01179e-14,1.20683e-18,4.66032,0.48935,4.85033,1.67334e-118,6.15113e-17,2.51643e-21,1.02427e-97,4.31932,0.536584,1.4789e-15,0.144092,1.12231e-16,6.35795e-78
185,4.4956e-14,8.54358e-19,4.66169,0.486948,4.85136,5.65406e-120,4.39419e-17,1.73714e-21,8.98404e-99,4.32227,0.534645,1.09915e-15,0.14309,8.29898e-17,9.91498e-79
186,3.36176e-14,6.04821e-19,4.66306,0.484568,4.85237,1.90286e-121,3.13873e-17,1.1992e-21,7.88013e-100,4.32518,0.532718,8.16899e-16,0.142101,6.13647e-17,1.54698e-79
187,2.51385e-14,4.28162e-19,4.66441,0.482209,4.85338,6.37872e-123,2.24172e-17,8.27855e-22,6.91195e-101,4.32807,0.530805,6.07126e-16,0.141123,4.53731e-17,2.41487e-80
188,1.87978e-14,3.03098e-19,4.66576,0.47987,4.85437,2.12984e-124,1.60089e-17,5.71511e-22,6.0628e-102,4.33094,0.528905,4.51218e-16,0.140157,3.35477e-17,3.77152e-81
189,1.40562e-14,2.14562e-19,4.66709,0.477552,4.85536,7.08357e-126,1.14313e-17,3.94549e-22,5.31805e-103,4.33378,0.527017,3.35345e-16,0.139201,2.48036e-17,5.89321e-82
190,1.05105e-14,1.51886e-19,4.66842,0.475254,4.85633,2.34671e-127,8.16171e-18,2.72386e-22,4.66486e-104,4.3366,0.525141,2.49227e-16,0.138258,1.8338e-17,9.21291e-83
191,7.85912e-15,1.07517e-19,4.66973,0.472976,4.85729,7.74414e-129,5.82668e-18,1.88051e-22,4.09196e-105,4.3394,0.523278,1.85224e-16,0.137325,1.35575e-17,1.44095e-83
192,5.8765e-15,7.61079e-20,4.67104,0.470718,4.85824,2.54567e-130,4.15925e-18,1.29829e-22,3.58948e-106,4.34217,0.521427,1.37656e-16,0.136402,1.00229e-17,2.2548e-84
193,4.39398e-15,5.38739e-20,4.67234,0.468479,4.85918,8.33587e-132,2.96868e-18,8.96344e-23,3.14876e-107,4.34492,0.519589,1.02304e-16,0.135491,7.40964e-18,3.52997e-85
194,3.28543e-15,3.81348e-20,4.67363,0.466258,4.86011,2.71912e-133,2.11868e-18,6.18849e-23,2.7622e-108,4.34765,0.517762,7.60307e-17,0.134589,5.4776e-18,5.52886e-86
195,2.45653e-15,2.69935e-20,4.67491,0.464057,4.86103,8.83569e-135,1.5119e-18,4.27269e-23,2.42314e-109,4.35035,0.515947,5.65045e-17,0.133698,4.04925e-18,8.66365e-87
196,1.83673e-15,1.91069e-20,4.67618,0.461874,4.86194,2.86018e-136,1.07879e-18,2.95002e-23,2.12575e-110,4.35304,0.514144,4.19929e-17,0.132818,2.99329e-18,1.3582e-87
197,1.3733e-15,1.35244e-20,4.67745,0.45971,4.86284,9.22348e-138,7.69672e-19,2.03683e-23,1.86489e-111,4.3557,0.512353,3.12081e-17,0.131947,2.21267e-18,2.13021e-88
198,1.02678e-15,9.57283e-21,4.6787,0.457563,4.86373,2.96313e-139,5.49074e-19,1.40634e-23,1.63608e-112,4.35834,0.510573,2.31931e-17,0.131085,1.63559e-18,3.34254e-89
199,7.6769e-16,6.77575e-21,4.67995,0.455435,4.86462,9.48348e-141,3.91663e-19,9.71032e-24,1.43537e-113,4.36096,0.508805,1.72364e-17,0.130234,1.209e-18,5.24715e-90
200,5.7397e-16,4.79589e-21,4.68119,0.453324,4.86549,3.02379e-142,2.79351e-19,6.70475e-24,1.25931e-114,4.36356,0.507049,1.28096e-17,0.129392,8.93659e-19,8.24064e-91
201,4.29129e-16,3.39451e-21,4.68242,0.45123,4.86635,9.60529e-144,1.99226e-19,4.62955e-24,1.10488e-115,4.36614,0.505303,9.51972e-18,0.128559,6.60558e-19,1.29476e-91
202,3.20835e-16,2.40258e-21,4.68364,0.449153,4.86721,3.03983e-145,1.42069e-19,3.19669e-24,9.69403e-117,4.3687,0.503569,7.07475e-18,0.127736,4.88253e-19,2.03518e-92
203,2.39867e-16,1.7005e-21,4.68485,0.447094,4.86805,9.5846e-147,1.013e-19,2.20734e-24,8.50561e-118,4.37123,0.501846,5.25773e-18,0.126921,3.60889e-19,3.20038e-93
204,1.79331e-16,1.20356e-21,4.68606,0.445051,4.86889,3.01087e-148,7.22233e-20,1.52421e-24,7.46307e-119,4.37375,0.500134,3.90737e-18,0.126116,2.66746e-19,5.03485e-94
205,1.34071e-16,8.51835e-22,4.68726,0.443024,4.86972,9.42344e-150,5.14878e-20,1.05251e-24,6.54847e-120,4.37625,0.498432,2.90382e-18,0.125319,1.9716e-19,7.92415e-95
206,1.00233e-16,6.0289e-22,4.68845,0.441014,4.87054,2.93854e-151,3.6702e-20,7.26799e-25,5.74611e-121,4.37873,0.496742,2.15802e-18,0.124531,1.45726e-19,1.24767e-95
207,7.49341e-17,4.26694e-22,4.68963,0.43902,4.87135,9.1299e-153,2.61598e-20,5.0189e-25,5.0422e-122,4.38119,0.495062,1.60377e-18,0.123751,1.07709e-19,1.96529e-96
208,5.60202e-17,3.01988e-22,4.6908,0.437041,4.87216,2.8263e-154,1.8644e-20,3.46585e-25,4.42463e-123,4.38363,0.493393,1.19186e-18,0.12298,7.96093e-20,3.09693e-97
209,4.18799e-17,2.13726e-22,4.69197,0.435078,4.87295,8.71752e-156,1.32862e-20,2.39341e-25,3.88281e-124,4.38605,0.491734,8.85752e-19,0.122217,5.88402e-20,4.88215e-98
210,3.13085e-17,1.51259e-22,4.69313,0.433131,4.87374,2.67915e-157,9.46729e-21,1.65284e-25,3.40743e-125,4.38845,0.490086,6.5826e-19,0.121462,4.34894e-20,7.69955e-99
211,2.34053e-17,1.07049e-22,4.69428,0.431199,4.87452,8.20423e-159,6.74542e-21,1.14143e-25,2.99034e-126,4.39084,0.488448,4.89197e-19,0.120715,3.21433e-20,1.21477e-99
212,1.7497e-17,7.57592e-23,4.69542,0.429282,4.87529,2.50334e-160,4.80566e-21,7.88272e-26,2.62438e-127,4.3932,0.486821,3.63554e-19,0.119976,2.37574e-20,1.91731e-100
213,1.308e-17,5.36149e-23,4.69656,0.42738,4.87606,7.61113e-162,3.4234e-21,5.44388e-26,2.30328e-128,4.39555,0.485203,2.70182e-19,0.119245,1.75593e-20,3.02734e-101
214,9.77791e-18,3.7943e-23,4.69769,0.425493,4.87682,2.30585e-163,2.43851e-21,3.75965e-26,2.02152e-129,4.39788,0.483596,2.0079e-19,0.118522,1.29782e-20,4.78188e-102
215,7.30939e-18,2.68518e-23,4.69881,0.42362,4.87757,6.96101e-165,1.73681e-21,2.59652e-26,1.77428e-130,4.4002,0.481998,1.49221e-19,0.117806,9.59228e-21,7.55619e-103
216,5.46401e-18,1.90025e-23,4.69993,0.421761,4.87831,2.09401e-166,1.23692e-21,1.79326e-26,1.55733e-131,4.40249,0.480411,1.10896e-19,0.117097,7.08976e-21,1.19446e-103
217,4.0845e-18,1.34475e-23,4.70103,0.419917,4.87905,6.27704e-168,8.80828e-22,1.23851e-26,1.36695e-132,4.40477,0.478833,8.2415e-20,0.116396,5.24014e-21,1.88889e-104
218,3.05324e-18,9.51635e-24,4.70214,0.418087,4.87978,1.87503e-169,6.27197e-22,8.55388e-27,1.19987e-133,4.40703,0.477265,6.12485e-20,0.115702,3.87307e-21,2.98816e-105
219,2.28234e-18,6.73433e-24,4.70323,0.41627,4.8805,5.58137e-171,4.4656e-22,5.90789e-27,1.05326e-134,4.40928,0.475706,4.55182e-20,0.115016,2.86266e-21,4.72893e-106
220,1.70606e-18,4.76556e-24,4.70432,0.414467,4.88122,1.65563e-172,3.1792e-22,4.08045e-27,9.24584e-136,4.41151,0.474157,3.3828e-20,0.114336,2.11586e-21,7.48654e-107
221,1.27528e-18,3.37232e-24,4.7054,0.412678,4.88192,4.89414e-174,2.26318e-22,2.81832e-27,8.11657e-137,4.41372,0.472618,2.51401e-20,0.113663,1.5639e-21,1.18566e-107
222,9.5326e-19,2.38638e-24,4.70647,0.410902,4.88263,1.44175e-175,1.61095e-22,1.9466e-27,7.12545e-138,4.41591,0.471088,1.86836e-20,0.112997,1.15593e-21,1.87842e-108
223,7.12548e-19,1.68868e-24,4.70754,0.409139,4.88332,4.23258e-177,1.1466e-22,1.34453e-27,6.25557e-139,4.41809,0.469567,1.38852e-20,0.112338,8.54396e-22,2.97704e-109
224,5.32614e-19,1.19495e-24,4.7086,0.40739,4.88401,1.23831e-178,8.16023e-23,9.28691e-28,5.49206e-140,4.42026,0.468055,1.03192e-20,0.111686,6.31524e-22,4.71987e-110
225,3.98114e-19,8.45568e-25,4.70965,0.405653,4.8847,3.61052e-180,5.80709e-23,6.41471e-28,4.8219e-141,4.42241,0.466553,7.66908e-21,0.11104,4.66794e-22,7.48564e-111
226,2.97577e-19,5.98333e-25,4.7107,0.403929,4.88537,1.04913e-181,4.13217e-23,4.43087e-28,4.23366e-142,4.42454,0.46506,5.69954e-21,0.1104,3.45036e-22,1.18763e-111
227,2.22427e-19,4.23383e-25,4.71174,0.402217,4.88604,3.03819e-183,2.9401e-23,3.0606e-28,3.71731e-143,4.42666,0.463575,4.23582e-21,0.109767,2.5504e-22,1.88488e-112
228,1.66253e-19,2.99585e-25,4.71277,0.400518,4.88671,8.7686e-185,2.09176e-23,2.11413e-28,3.26404e-144,4.42876,0.4621,3.14801e-21,0.10914,1.8852e-22,2.99251e-113
229,1.24265e-19,2.11984e-25,4.7138,0.398831,4.88737,2.52221e-186,1.48808e-23,1.46036e-28,2.86614e-145,4.43085,0.460633,2.33957e-21,0.108519,1.39352e-22,4.75266e-114
230,9.28809e-20,1.49997e-25,4.71482,0.397157,4.88802,7.23059e-188,1.05853e-23,1.00878e-28,2.51683e-146,4.43292,0.459175,1.73875e-21,0.107905,1.03008e-22,7.55066e-115
231,6.94224e-20,1.06134e-25,4.71584,0.395494,4.88867,2.06591e-189,7.52922e-24,6.96847e-29,2.21018e-147,4.43498,0.457726,1.29223e-21,0.107296,7.61444e-23,1.19999e-115
232,5.18882e-20,7.50978e-26,4.71685,0.393843,4.88931,5.88304e-191,5.35501e-24,4.81377e-29,1.94095e-148,4.43702,0.456285,9.60383e-22,0.106693,5.62872e-23,1.90774e-116
233,3.87824e-20,5.31367e-26,4.71785,0.392204,4.88994,1.66974e-192,3.80835e-24,3.32536e-29,1.70458e-149,4.43905,0.454853,7.13756e-22,0.106097,4.1609e-23,3.03391e-117
234,2.89865e-20,3.75974e-26,4.71885,0.390577,4.89057,4.7234e-194,2.70819e-24,2.29719e-29,1.49704e-150,4.44106,0.453429,5.30465e-22,0.105506,3.0759e-23,4.82646e-118
235,2.16648e-20,2.66021e-26,4.71984,0.388961,4.8912,1.33177e-195,1.9257e-24,1.58695e-29,1.31482e-151,4.44307,0.452014,3.94244e-22,0.10492,2.27385e-23,7.68063e-119
236,1.61924e-20,1.88223e-26,4.72083,0.387357,4.89182,3.7426e-197,1.36919e-24,1.09631e-29,1.15483e-152,4.44505,0.450607,2.93004e-22,0.104341,1.68097e-23,1.22266e-119
237,1.21021e-20,1.33175e-26,4.7218,0.385764,4.89243,1.04832e-198,9.73434e-25,7.57371e-30,1.01433e-153,4.44702,0.449208,2.17764e-22,0.103767,1.2427e-23,1.94694e-120
238,9.04503e-21,9.42263e-27,4.72278,0.384181,4.89304,2.92683e-200,6.92016e-25,5.23228e-30,8.90966e-155,4.44898,0.447818,1.61845e-22,0.103198,9.18706e-24,3.10127e-121
239,6.76013e-21,6.66679e-27,4.72375,0.38261,4.89364,8.14493e-202,4.91918e-25,3.61475e-30,7.82631e-156,4.45093,0.446435,1.20285e-22,0.102635,6.79197e-24,4.94155e-122
240,5.05239e-21,4.71691e-27,4.72471,0.38105,4.89424,2.25927e-203,3.49653e-25,2.49731e-30,6.87493e-157,4.45286,0.445061,8.9398e-23,0.102077,5.02137e-24,7.8763e-123
241,3.77603e-21,3.3373e-27,4.72566,0.379501,4.89483,6.24659e-205,2.48513e-25,1.72533e-30,6.03943e-158,4.45478,0.443695,6.64424e-23,0.101525,3.71242e-24,1.25579e-123
242,2.82208e-21,2.36118e-27,4.72662,0.377962,4.89542,1.72155e-206,1.76616e-25,1.192e-30,5.30566e-159,4.45669,0.442336,4.93815e-23,0.100977,2.74472e-24,2.00284e-124
243,2.10912e-21,1.67055e-27,4.72756,0.376434,4.89601,4.72936e-208,1.2551e-25,8.23543e-31,4.66121e-160,4.45858,0.440985,3.67016e-23,0.100435,2.02931e-24,3.19528e-125
244,1.57627e-21,1.18191e-27,4.7285,0.374916,4.89658,1.29507e-209,8.91855e-26,5.68987e-31,4.09519e-161,4.46046,0.439642,2.72777e-23,0.0998978,1.5004e-24,5.09921e-126
245,1.17803e-21,8.36195e-28,4.72943,0.373408,4.89716,3.5351e-211,6.33694e-26,3.93119e-31,3.59804e-162,4.46233,0.438307,2.02736e-23,0.0993656,1.10936e-24,8.14006e-127
246,8.80396e-22,5.91598e-28,4.73036,0.371911,4.89773,9.61897e-213,4.50229e-26,2.71613e-31,3.16135e-163,4.46418,0.43698,1.5068e-23,0.0988384,8.20256e-25,1.29982e-127
247,6.57956e-22,4.18546e-28,4.73129,0.370424,4.89829,2.60903e-214,3.19857e-26,1.87665e-31,2.77777e-164,4.46602,0.43566,1.11991e-23,0.098316,6.06503e-25,2.07619e-128
248,4.91715e-22,2.96112e-28,4.7322,0.368946,4.89885,7.05439e-216,2.27221e-26,1.29665e-31,2.44083e-165,4.46785,0.434347,8.32363e-24,0.0977984,4.48462e-25,3.31727e-129
249,3.67473e-22,2.09491e-28,4.73312,0.367479,4.8994,1.9014e-217,1.61402e-26,8.95912e-32,2.14483e-166,4.46967,0.433042,6.18648e-24,0.0972856,3.31609e-25,5.30176e-130
250,2.74622e-22,1.48207e-28,4.73402,0.366021,4.89995,5.10886e-219,1.14641e-26,6.19034e-32,1.8848e-167,4.47148,0.431744,4.59807e-24,0.0967775,2.45209e-25,8.47591e-131
251,2.05231e-22,1.04851e-28,4.73493,0.364573,4.9005,1.36841e-220,8.1422e-27,4.27729e-32,1.65636e-168,4.47327,0.430454,3.41751e-24,0.096274,1.81324e-25,1.35543e-131
252,1.53372e-22,7.41773e-29,4.73582,0.363135,4.90104,3.65391e-222,5.78245e-27,2.95549e-32,1.45566e-169,4.47505,0.429171,2.54007e-24,0.0957751,1.34086e-25,2.16817e-132
253,1.14617e-22,5.24767e-29,4.73672,0.361706,4.90158,9.72636e-224,4.10632e-27,2.04218e-32,1.27933e-170,4.47682,0.427895,1.88792e-24,0.0952806,9.91567e-26,3.46922e-133
254,8.56535e-23,3.71244e-29,4.7376,0.360286,4.90211,2.58106e-225,2.91584e-27,1.41112e-32,1.1244e-171,4.47858,0.426627,1.40321e-24,0.0947907,7.33278e-26,5.55257e-134
255,6.40089e-23,2.62632e-29,4.73848,0.358876,4.90264,6.82821e-227,2.07036e-27,9.75082e-33,9.8827e-173,4.48033,0.425365,1.04295e-24,0.0943051,5.42282e-26,8.88951e-135
256,4.78335e-23,1.85795e-29,4.73936,0.357475,4.90316,1.80086e-228,1.46994e-27,6.73787e-33,8.68654e-174,4.48207,0.424111,7.7519e-25,0.0938239,4.01043e-26,1.42358e-135
257,3.57455e-23,1.31437e-29,4.74023,0.356083,4.90368,4.73502e-230,1.04357e-27,4.65596e-33,7.63545e-175,4.48379,0.422863,5.76173e-25,0.0933469,2.96596e-26,2.28037e-136
258,2.67121e-23,9.29813e-30,4.7411,0.3547,4.9042,1.24119e-231,7.40826e-28,3.21737e-33,6.7118e-176,4.4855,0.421623,4.28253e-25,0.0928742,2.19357e-26,3.65384e-137
259,1.99614e-23,6.57767e-30,4.74196,0.353326,4.90471,3.24362e-233,5.25874e-28,2.2233e-33,5.90011e-177,4.48721,0.420389,3.18309e-25,0.0924057,1.62235e-26,5.85613e-138
260,1.49167e-23,4.65313e-30,4.74282,0.351961,4.90522,8.45094e-235,3.73266e-28,1.53639e-33,5.18678e-178,4.4889,0.419162,2.36592e-25,0.0919413,1.19991e-26,9.38836e-139
261,1.11468e-23,3.29166e-30,4.74367,0.350604,4.90572,2.19516e-236,2.64928e-28,1.06172e-33,4.55987e-179,4.49058,0.417942,1.75854e-25,0.091481,8.8749e-27,1.50552e-139
262,8.32962e-24,2.32853e-30,4.74452,0.349257,4.90622,5.68484e-238,1.88022e-28,7.33706e-34,4.00888e-180,4.49225,0.416728,1.30709e-25,0.0910248,6.56428e-27,2.41488e-140
263,6.2244e-24,1.6472e-30,4.74536,0.347917,4.90672,1.46779e-239,1.33432e-28,5.07038e-34,3.52461e-181,4.49391,0.415522,9.71543e-26,0.0905725,4.85536e-27,3.87456e-141
264,4.65122e-24,1.16521e-30,4.7462,0.346587,4.90721,3.77841e-241,9.46859e-29,3.504e-34,3.09895e-182,4.49555,0.414321,7.22138e-26,0.0901242,3.59141e-27,6.21816e-142
265,3.47563e-24,8.24258e-31,4.74703,0.345264,4.9077,9.69744e-243,6.71865e-29,2.42154e-34,2.72481e-183,4.49719,0.413128,5.3676e-26,0.0896797,2.65655e-27,9.98195e-143
266,2.59716e-24,5.83066e-31,4.74786,0.34395,4.90819,2.48149e-244,4.76707e-29,1.6735e-34,2.39593e-184,4.49882,0.411941,3.98971e-26,0.0892391,1.96509e-27,1.60281e-143
267,1.94071e-24,4.12448e-31,4.74869,0.342644,4.90867,6.33108e-246,3.38216e-29,1.15655e-34,2.10683e-185,4.50044,0.41076,2.96555e-26,0.0888023,1.45364e-27,2.5743e-144
268,1.45017e-24,2.91754e-31,4.74951,0.341347,4.90914,1.6105e-247,2.39943e-29,7.99298e-35,1.85268e-186,4.50205,0.409586,2.2043e-26,0.0883692,1.07533e-27,4.13568e-145
269,1.08362e-24,2.06378e-31,4.75032,0.340057,4.90962,4.0847e-249,1.70214e-29,5.52405e-35,1.62925e-187,4.50364,0.408418,1.63847e-26,0.0879399,7.95489e-28,6.64577e-146
270,8.09709e-25,1.45984e-31,4.75114,0.338775,4.91009,1.03296e-250,1.20742e-29,3.81778e-35,1.43282e-188,4.50523,0.407256,1.21789e-26,0.0875142,5.88489e-28,1.0682e-146
271,6.05035e-25,1.03263e-31,4.75194,0.337502,4.91056,2.60456e-252,8.5643e-30,2.63858e-35,1.26013e-189,4.50681,0.406101,9.05272e-27,0.0870921,4.35364e-28,1.71739e-147
272,4.52094e-25,7.30435e-32,4.75274,0.336236,4.91102,6.54812e-254,6.07435e-30,1.82362e-35,1.10829e-190,4.50837,0.404951,6.72902e-27,0.0866736,3.2209e-28,2.76181e-148
273,3.37812e-25,5.16673e-32,4.75354,0.334978,4.91148,1.64148e-255,4.30805e-30,1.26039e-35,9.74781e-192,4.50993,0.403808,5.00181e-27,0.0862587,2.38293e-28,4.44248e-149
274,2.52417e-25,3.65466e-32,4.75434,0.333727,4.91194,4.1029e-257,3.05518e-30,8.71119e-36,8.57391e-193,4.51148,0.402671,3.71795e-27,0.0858472,1.76302e-28,7.14765e-150
275,1.88608e-25,2.58508e-32,4.75513,0.332484,4.91239,1.02256e-258,2.16653e-30,6.02083e-36,7.54167e-194,4.51302,0.40154,2.76365e-27,0.0854392,1.3044e-28,1.15029e-150
276,1.40928e-25,1.82852e-32,4.75591,0.331249,4.91284,2.54119e-260,1.53627e-30,4.16141e-36,6.63396e-195,4.51455,0.400416,2.0543e-27,0.0850346,9.65112e-29,1.85163e-151
277,1.05302e-25,1.29337e-32,4.75669,0.330021,4.91329,6.297e-262,1.0893e-30,2.87626e-36,5.83572e-196,4.51607,0.399297,1.52702e-27,0.0846333,7.14091e-29,2.98132e-152
278,7.86807e-26,9.14833e-33,4.75747,0.328801,4.91373,1.55591e-263,7.72321e-31,1.98803e-36,5.13374e-197,4.51758,0.398184,1.13509e-27,0.0842354,5.28372e-29,4.80136e-153
279,5.87895e-26,6.47081e-33,4.75824,0.327588,4.91417,3.8335e-265,5.4755e-31,1.37411e-36,4.51636e-198,4.51908,0.397076,8.43756e-28,0.0838408,3.90963e-29,7.73435e-154
280,4.39267e-26,4.57692e-33,4.75901,0.326382,4.91461,9.4182e-267,3.88173e-31,9.49782e-37,3.97339e-199,4.52058,0.395975,6.27199e-28,0.0834495,2.89296e-29,1.24619e-154
