step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,1.38203,8.61797,0,0,0,0,0,0,0,3.51797,5.1,0,0,0,0,0,0,0,1.38203,0,0,0,0,0,0,0,0,4.9,0,0.552054,4.54795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45205,0,0.895108,3.65284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.34716,0,0,0,0,0,0,0,0,3.65284
11,0,0,0,0,0,0,0,0,1.26159,8.73841,0,0,0,0,0,0,0,3.58768,5.15073,0,0,0,0,0,0,0,1.26159,0,0,0,0,0,0,0,0,4.84927,0,0.612635,4.5381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4619,0,0.999588,3.53851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.46149,0,0,0,0,0,0,0,0,3.53851
12,0,0,0,0,0,0,0,0,1.13717,8.86283,0,0,0,0,0,0,0,3.67107,5.19176,0,0,0,0,0,0,0,1.13717,0,0,0,0,0,0,0,0,4.80824,0,0.686822,4.50494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49506,0,1.11816,3.38677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61323,0,0,0,0,0,0,0,0,3.38677
13,0,0,0,0,0,0,0,0,1.01984,8.98016,0,0,0,0,0,0,0,3.75112,5.22903,0,0,0,0,0,0,0,1.01984,0,0,0,0,0,0,0,0,4.77097,0,0.759579,4.46945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53055,0,1.23833,3.23112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.76888,0,0,0,0,0,0,0,0,3.23112
14,0,0,0,0,0,0,0,0,0.91029,9.08971,0,0,0,0,0,0,0,3.82753,5.26218,0,0,0,0,0,0,0,0.91029,0,0,0,0,0,0,0,0,4.73782,0,0.830014,4.43216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56784,0,1.35918,3.07298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92702,0,0,0,0,0,0,0,0,3.07298
15,0,0,0,0,0,0,0,0,0.81187,9.18813,0,0,0,0,0,0,0,3.89564,5.29249,0,0,0,0,0,0,0,0.81187,0,0,0,0,0,0,0,0,4.70751,0,0.893035,4.39946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60054,0,1.47557,2.92389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07611,0,0,0,0,0,0,0,0,2.92389
16,0,0,0,0,0,0,0,0,0.723761,9.27624,0,0,0,0,0,0,0,3.9568,5.31944,0,0,0,0,0,0,0,0.723761,0,0,0,0,0,0,0,0,4.68056,0,0.949261,4.37017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62983,0,1.58746,2.78272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.21728,0,0,0,0,0,0,0,0,2.78272
17,0,0,0,0,0,0,0,0,0.645039,9.35496,0,0,0,0,0,0,0,4.012,5.34296,0,0,0,0,0,0,0,0.645039,0,0,0,0,0,0,0,0,4.65704,0,0.999274,4.34368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65632,0,1.69496,2.64872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35128,0,0,0,0,0,0,0,0,2.64872
18,0,0,0,0,0,0,0,0,0.57478,9.42522,0,0,0,0,0,0,0,4.06195,5.36327,0,0,0,0,0,0,0,0.57478,0,0,0,0,0,0,0,0,4.63673,0,1.04362,4.31965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68035,0,1.7983,2.52134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47866,0,0,0,0,0,0,0,0,2.52134
19,0,0,0,0,0,0,0,0,0.512113,9.48789,0,0,0,0,0,0,0,4.10719,5.38069,0,0,0,0,0,0,0,0.512113,0,0,0,0,0,0,0,0,4.61931,0,1.08282,4.29788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.70212,0,1.89773,2.40015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.59985,0,0,0,0,0,0,0,0,2.40015
20,0,0,0,0,0,0,0,0,0.456236,9.54376,0,0,0,0,0,0,0,4.14819,5.39557,0,0,0,0,0,0,0,0.456236,0,0,0,0,0,0,0,0,4.60443,0,1.11733,4.27824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72176,0,1.99349,2.28475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71525,0,0,0,0,0,0,0,0,2.28475
21,0,0,0,0,0,0,0,0,0.406425,9.59358,0,0,0,0,0,0,0,4.18532,5.40825,0,0,0,0,0,0,0,0.406425,0,0,0,0,0,0,0,0,4.59175,0,1.14759,4.26067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73933,0,2.08583,2.17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.82516,0,0,0,0,0,0,0,0,2.17484
22,0,0,0,0,0,0,0,0,0.362025,9.63797,0,0,0,0,0,0,0,4.21891,5.41906,0,0,0,0,0,0,0,0.362025,0,0,0,0,0,0,0,0,4.58094,0,1.17399,4.24507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75493,0,2.17496,2.07011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.92989,0,0,0,0,0,0,0,0,2.07011
23,0,0,0,0,0,0,0,0,0.322453,9.67755,0,0,0,0,0,0,0,4.24925,5.4283,0,0,0,0,0,0,0,0.322453,0,0,0,0,0,0,0,0,4.5717,0,1.19692,4.23138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76862,0,2.26109,1.97029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.02971,0,0,0,0,0,0,0,0,1.97029
24,0,0,0,0,0,0,0,0,0.287186,9.71281,0,0,0,0,0,0,0,4.2766,5.43621,0,0,0,0,0,0,0,0.287186,0,0,0,0,0,0,0,0,4.56379,0,1.21668,4.21953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78047,0,2.3444,1.87513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.12487,0,0,0,0,0,0,0,0,1.87513
25,0,0,0,0,0,0,0,0,0.25576,9.74424,0,0,0,0,0,0,0,4.30121,5.44303,0,0,0,0,0,0,0,0.25576,0,0,0,0,0,0,0,0,4.55697,0,1.2336,4.20943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79057,0,2.42505,1.78438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.21562,0,0,0,0,0,0,0,0,1.78438
26,0,0,0,0,0,0,0,0,0.227758,9.77224,0,0,0,0,0,0,0,4.32331,5.44894,0,0,0,0,0,0,0,0.227758,0,0,0,0,0,0,0,0,4.55106,0,1.24793,4.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.799,0,2.50317,1.69783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.30217,0,0,0,0,0,0,0,0,1.69783
27,0,0,0,0,0,0,0,0,0.20281,9.79719,0,0,0,0,0,0,0,4.34309,5.4541,0,0,0,0,0,0,0,0.20281,0,0,0,0,0,0,0,0,4.5459,0,1.25995,4.19416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80584,0,2.57889,1.61527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.38473,0,0,0,0,0,0,0,0,1.61527
28,0,0,0,0,0,0,0,0,0.180586,9.81941,0,0,0,0,0,0,0,4.36075,5.45866,0,0,0,0,0,0,0,0.180586,0,0,0,0,0,0,0,0,4.54134,0,1.26985,4.18881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81119,0,2.65232,1.53649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.46351,0,0,0,0,0,0,0,0,1.53649
29,0,0,0,0,0,0,0,0,0.16079,9.83921,0,0,0,0,0,0,0,4.37648,5.46273,0,0,0,0,0,0,0,0.16079,0,0,0,0,0,0,0,0,4.53727,0,1.27787,4.18487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81513,0,2.72355,1.46132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53868,0,0,0,0,0,0,0,0,1.46132
30,0,0,0,0,0,0,0,0,0.14316,9.85684,0,0,0,0,0,0,0,4.39043,5.46641,0,0,0,0,0,0,0,0.14316,0,0,0,0,0,0,0,0,4.53359,0,1.28416,4.18224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81776,0,2.79266,1.38958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.61042,0,0,0,0,0,0,0,0,1.38958
31,0,0,0,0,0,0,0,0,0.127461,9.87254,0,0,0,0,0,0,0,4.40278,5.46976,0,0,0,0,0,0,0,0.127461,0,0,0,0,0,0,0,0,4.53024,0,1.28892,4.18084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81916,0,2.85973,1.32111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67889,0,0,0,0,0,0,0,0,1.32111
32,0,0,0,0,0,0,0,0,0.113482,9.88652,0,0,0,0,0,0,0,4.41366,5.47286,0,0,0,0,0,0,0,0.113482,0,0,0,0,0,0,0,0,4.52714,0,1.29227,4.18059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81941,0,2.92483,1.25576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.74424,0,0,0,0,0,0,0,0,1.25576
33,0,0,0,0,0,0,0,0,0.101036,9.89896,0,0,0,0,0,0,0,4.42321,5.47575,0,0,0,0,0,0,0,0.101036,0,0,0,0,0,0,0,0,4.52425,0,1.29437,4.18139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81861,0,2.98801,1.19338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.80662,0,0,0,0,0,0,0,0,1.19338
34,0,0,0,0,0,0,0,0,0.0899566,9.91004,0,0,0,0,0,0,0,4.43156,5.47849,0,0,0,0,0,0,0,0.0899566,0,0,0,0,0,0,0,0,4.52151,0,1.29532,4.18316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81684,0,3.04932,1.13384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.86616,0,0,0,0,0,0,0,0,1.13384
35,0,0,0,0,0,0,0,0,0.0800942,9.91991,0,0,0,0,0,0,0,4.43882,5.48109,0,0,0,0,0,0,0,0.0800942,0,0,0,0,0,0,0,0,4.51891,0,1.29525,4.18584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81416,0,3.10882,1.07701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.92299,0,0,0,0,0,0,0,0,1.07701
36,0,0,0,0,0,0,0,0,0.0713157,9.92868,0,0,0,0,0,0,0,4.4451,5.48359,0,0,0,0,0,0,0,0.0713157,0,0,0,0,0,0,0,0,4.51641,0,1.29425,4.18934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81066,0,3.16656,1.02278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.97722,0,0,0,0,0,0,0,0,1.02278
37,0,0,0,0,0,0,0,0,0.0635033,9.9365,0,0,0,0,0,0,0,4.45049,5.486,0,0,0,0,0,0,0,0.0635033,0,0,0,0,0,0,0,0,4.514,0,1.29241,4.1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8064,0,3.22256,0.971038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.02896,0,0,0,0,0,0,0,0,0.971038
38,0,0,0,0,0,0,0,0,0.0565555,9.94344,0,0,0,0,0,0,0,4.45507,5.48837,0,0,0,0,0,0,0,0.0565555,0,0,0,0,0,0,0,0,4.51163,0,1.28978,4.1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8014,0,3.27684,0.921752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.07825,0,0,0,0,0,0,0,0,0.921752
39,0,0,0,0,0,0,0,0,0.0503763,9.94962,0,0,0,0,0,0,0,4.45893,5.4907,0,0,0,0,0,0,0,0.0503763,0,0,0,0,0,0,0,0,4.5093,0,1.28644,4.20426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79574,0,3.32945,0.874805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.12519,0,0,0,0,0,0,0,0,0.874805
40,0,0,0,0,0,0,0,0,0.0448802,9.95512,0,0,0,0,0,0,0,4.46215,5.49297,0,0,0,0,0,0,0,0.0448802,0,0,0,0,0,0,0,0,4.50703,0,1.28246,4.21051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78949,0,3.38042,0.830089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.16991,0,0,0,0,0,0,0,0,0.830089
41,0,0,0,0,0,0,0,0,0.0399912,9.96001,0,0,0,0,0,0,0,4.4648,5.49521,0,0,0,0,0,0,0,0.0399912,0,0,0,0,0,0,0,0,4.50479,0,1.27791,4.21729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78271,0,3.42979,0.787501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2125,0,0,0,0,0,0,0,0,0.787501
42,0,0,0,0,0,0,0,0,0.0356416,9.96436,0,0,0,0,0,0,0,4.46697,5.49739,0,0,0,0,0,0,0,0.0356416,0,0,0,0,0,0,0,0,4.50261,0,1.27285,4.22454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77546,0,3.4776,0.746944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25306,0,0,0,0,0,0,0,0,0.746944
43,0,0,0,0,0,0,0,0,0.0317715,9.96823,0,0,0,0,0,0,0,4.4687,5.49953,0,0,0,0,0,0,0,0.0317715,0,0,0,0,0,0,0,0,4.50047,0,1.26733,4.2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7678,0,3.52387,0.708327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.29167,0,0,0,0,0,0,0,0,0.708327
44,0,0,0,0,0,0,0,0,0.0283275,9.97167,0,0,0,0,0,0,0,4.47006,5.50161,0,0,0,0,0,0,0,0.0283275,0,0,0,0,0,0,0,0,4.49839,0,1.26139,4.24022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75978,0,3.56866,0.671563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.32844,0,0,0,0,0,0,0,0,0.671563
45,0,0,0,0,0,0,0,0,0.0252621,9.97474,0,0,0,0,0,0,0,4.4711,5.50364,0,0,0,0,0,0,0,0.0252621,0,0,0,0,0,0,0,0,4.49636,0,1.25508,4.24856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75144,0,3.61199,0.636568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.36343,0,0,0,0,0,0,0,0,0.636568
46,0,0,0,0,0,0,0,0,0.0225332,9.97747,0,0,0,0,0,0,0,4.47186,5.50561,0,0,0,0,0,0,0,0.0225332,0,0,0,0,0,0,0,0,4.49439,0,1.24844,4.25717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74283,0,3.6539,0.603264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.39674,0,0,0,0,0,0,0,0,0.603264
47,0,0,0,0,0,0,0,0,0.0201034,9.9799,0,0,0,0,0,0,0,4.47238,5.50752,0,0,0,0,0,0,0,0.0201034,0,0,0,0,0,0,0,0,4.49248,0,1.24151,4.26601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73399,0,3.69443,0.571576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.42842,0,0,0,0,0,0,0,0,0.571576
48,0,0,0,0,0,0,0,0,0.0179396,9.98206,0,0,0,0,0,0,0,4.47271,5.50935,0,0,0,0,0,0,0,0.0179396,0,0,0,0,0,0,0,0,4.49065,0,1.23431,4.27504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72496,0,3.73361,0.541432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45857,0,0,0,0,0,0,0,0,0.541432
49,0,0,0,0,0,0,0,0,0.0160121,9.98399,0,0,0,0,0,0,0,4.47287,5.51112,0,0,0,0,0,0,0,0.0160121,0,0,0,0,0,0,0,0,4.48888,0,1.22688,4.28424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71576,0,3.77147,0.512763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.48724,0,0,0,0,0,0,0,0,0.512763
50,0,0,0,0,0,0,0,0,0.0142949,9.98571,0,0,0,0,0,0,0,4.4729,5.5128,0,0,0,0,0,0,0,0.0142949,0,0,0,0,0,0,0,0,4.4872,0,1.21924,4.29356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.70644,0,3.80806,0.485503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5145,0,0,0,0,0,0,0,0,0.485503
51,0,0,0,0,0,0,0,0,0.0127646,9.98724,0,0,0,0,0,0,0,4.47282,5.51441,0,0,0,0,0,0,0,0.0127646,0,0,0,0,0,0,0,0,4.48559,0,1.21142,4.30299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69701,0,3.8434,0.45959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.54041,0,0,0,0,0,0,0,0,0.45959
52,0,0,0,0,0,0,0,0,0.0114007,9.9886,0,0,0,0,0,0,0,4.47266,5.51594,0,0,0,0,0,0,0,0.0114007,0,0,0,0,0,0,0,0,4.48406,0,1.20345,4.31249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68751,0,3.87753,0.434964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56504,0,0,0,0,0,0,0,0,0.434964
53,0,0,0,0,0,0,0,0,0.0101847,9.98982,0,0,0,0,0,0,0,4.47244,5.51738,0,0,0,0,0,0,0,0.0101847,0,0,0,0,0,0,0,0,4.48262,0,1.19533,4.32204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67796,0,3.91048,0.411566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.58843,0,0,0,0,0,0,0,0,0.411566
54,0,0,0,0,0,0,0,0,0.0091003,9.9909,0,0,0,0,0,0,0,4.47217,5.51873,0,0,0,0,0,0,0,0.0091003,0,0,0,0,0,0,0,0,4.48127,0,1.1871,4.33163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66837,0,3.94229,0.389341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.61066,0,0,0,0,0,0,0,0,0.389341
55,0,0,0,0,0,0,0,0,0.00813311,9.99187,0,0,0,0,0,0,0,4.47188,5.51998,0,0,0,0,0,0,0,0.00813311,0,0,0,0,0,0,0,0,4.48002,0,1.17876,4.34122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65878,0,3.97299,0.368236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.63176,0,0,0,0,0,0,0,0,0.368236
56,0,0,0,0,0,0,0,0,0.00727023,9.99273,0,0,0,0,0,0,0,4.47158,5.52115,0,0,0,0,0,0,0,0.00727023,0,0,0,0,0,0,0,0,4.47885,0,1.17034,4.35081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64919,0,4.00261,0.348201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6518,0,0,0,0,0,0,0,0,0.348201
57,0,0,0,0,0,0,0,0,0.00650024,9.9935,0,0,0,0,0,0,0,4.47128,5.52222,0,0,0,0,0,0,0,0.00650024,0,0,0,0,0,0,0,0,4.47778,0,1.16185,4.36037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63963,0,4.03118,0.329185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.67082,0,0,0,0,0,0,0,0,0.329185
58,0,0,0,0,0,0,0,0,0.00581297,9.99419,0,0,0,0,0,0,0,4.471,5.52319,0,0,0,0,0,0,0,0.00581297,0,0,0,0,0,0,0,0,4.47681,0,1.1533,4.36989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63011,0,4.05875,0.311142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.68886,0,0,0,0,0,0,0,0,0.311142
59,0,0,0,0,0,0,0,0,0.00519939,9.9948,0,0,0,0,0,0,0,4.47074,5.52406,0,0,0,0,0,0,0,0.00519939,0,0,0,0,0,0,0,0,4.47594,0,1.1447,4.37936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62064,0,4.08533,0.294027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.70597,0,0,0,0,0,0,0,0,0.294027
60,0,0,0,0,0,0,0,0,0.00465148,9.99535,0,0,0,0,0,0,0,4.47051,5.52484,0,0,0,0,0,0,0,0.00465148,0,0,0,0,0,0,0,0,4.47516,0,1.13608,4.38876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61124,0,4.11096,0.277797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7222,0,0,0,0,0,0,0,0,0.277797
61,0,0,0,0,0,0,0,0,0.0041621,9.99584,0,0,0,0,0,0,0,4.47033,5.52551,0,0,0,0,0,0,0,0.0041621,0,0,0,0,0,0,0,0,4.47449,0,1.12743,4.39808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60192,0,4.13567,0.26241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.73759,0,0,0,0,0,0,0,0,0.26241
62,0,0,0,0,0,0,0,0,0.00372489,9.99628,0,0,0,0,0,0,0,4.47019,5.52609,0,0,0,0,0,0,0,0.00372489,0,0,0,0,0,0,0,0,4.47391,0,1.11877,4.40732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59268,0,4.15949,0.247826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75217,0,0,0,0,0,0,0,0,0.247826
63,0,0,0,0,0,0,0,0,0.0033342,9.99667,0,0,0,0,0,0,0,4.4701,5.52656,0,0,0,0,0,0,0,0.0033342,0,0,0,0,0,0,0,0,4.47344,0,1.1101,4.41646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58354,0,4.18246,0.234008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76599,0,0,0,0,0,0,0,0,0.234008
