step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1017,0,0,5.85708,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53021,0,0,10.4763,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0041,0,0,5.80905,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58504,0,0,10.5408,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9142,0,0,5.7666,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63698,0,0,10.5981,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8314,0,0,5.72947,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68652,0,0,10.6486,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7548,0,0,5.69742,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73406,0,0,10.6924,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6837,0,0,5.67018,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77991,0,0,10.7298,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6174,0,0,5.64749,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82434,0,0,10.7611,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5554,0,0,5.62911,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86758,0,0,10.7865,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4971,0,0,5.61476,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90978,0,0,10.8064,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4419,0,0,5.60419,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9511,0,0,10.821,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3896,0,0,5.59716,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99164,0,0,10.8308,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3397,0,0,5.59342,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03152,0,0,10.836,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2919,0,0,5.59273,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07079,0,0,10.837,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.246,0,0,5.59488,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10953,0,0,10.834,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2018,0,0,5.59963,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14778,0,0,10.8274,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.159,0,0,5.6068,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18559,0,0,10.8174,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1176,0,0,5.61617,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22298,0,0,10.8044,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0773,0,0,5.6276,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25998,0,0,10.7886,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.038,0,0,5.64103,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29662,0,0,10.77,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9997,0,0,5.65625,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33291,0,0,10.749,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9622,0,0,5.67309,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36887,0,0,10.7258,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9257,0,0,5.69138,0,0,0,0,0,0,0,0,0,0,0,0,0,7.40448,0,0,10.7007,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,5.71096,0,0,0,0,0,0,0,0,0,0,0,0,0,8.43976,0,0,10.6739,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8551,0,0,5.73169,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47471,0,0,10.6456,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8211,0,0,5.75344,0,0,0,0,0,0,0,0,0,0,0,0,0,8.50934,0,0,10.616,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7878,0,0,5.77608,0,0,0,0,0,0,0,0,0,0,0,0,0,9.54364,0,0,10.5853,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7553,0,0,5.79951,0,0,0,0,0,0,0,0,0,0,0,0,0,9.57762,0,0,10.5536,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7235,0,0,5.82362,0,0,0,0,0,0,0,0,0,0,0,0,0,9.61128,0,0,10.5212,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6925,0,0,5.84831,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6446,0,0,10.4881,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6622,0,0,5.8735,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6776,0,0,10.4544,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6326,0,0,5.89909,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7103,0,0,10.4203,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6038,0,0,5.92502,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7427,0,0,10.3859,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5757,0,0,5.95122,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7747,0,0,10.3513,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5483,0,0,5.97762,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8065,0,0,10.3165,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5216,0,0,6.00416,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8379,0,0,10.2817,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4956,0,0,6.03079,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8689,0,0,10.247,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4703,0,0,6.05745,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8997,0,0,10.2123,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4457,0,0,6.0841,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9301,0,0,10.1777,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4218,0,0,6.1107,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9601,0,0,10.1434,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3986,0,0,6.13721,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9899,0,0,10.1093,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.376,0,0,6.16358,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0193,0,0,10.0755,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3541,0,0,6.1898,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0484,0,0,10.0421,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3328,0,0,6.21583,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0772,0,0,10.009,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3121,0,0,6.24165,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1056,0,0,9.97628,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2921,0,0,6.26722,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1337,0,0,9.94401,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2727,0,0,6.29254,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1615,0,0,9.91218,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2539,0,0,6.31757,0,0,0,0,0,0,0,0,0,0,0,0,0,12.189,0,0,9.88082,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2356,0,0,6.3423,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2161,0,0,9.84994,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.218,0,0,6.36673,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2429,0,0,9.81956,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2009,0,0,6.39082,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2694,0,0,9.78968,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1844,0,0,6.41458,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2956,0,0,9.76032,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1684,0,0,6.43799,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3214,0,0,9.73149,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1529,0,0,6.46105,0,0,0,0,0,0,0,0,0,0,0,0,0,13.347,0,0,9.70319,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
