step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
35,0,0,0,0,0,0,0,0,0.16842,4.83158,0,0,0,0,0,0,0,4.10226,0.729321,0,0,0,0,0,0,3.36809e-05,0.168386,0,0,0,0,0,0,0,3.15512,1.11553,0,0.728115,0,0.00120621,0,0,0,3.36809e-05,0,0,0,0,0,0,0,0,3.15515,0,1.72324,0,0.1204,0,0,0,0,0,0,0,0,0,0.00120621,0,0,0,0,0,0,4.87839,0,0,0,0,0,0,0,0,0,0.121606,0
36,0,0,0,0,0,0,0,0,0.15643,4.84357,0,0,0,0,0,0,0,4.1237,0.71987,0,0,0,0,0,0,2.41394e-05,0.156406,0,0,0,0,0,0,0,3.17359,1.10652,0,0.718945,0,0.000925095,0,0,0,2.41394e-05,0,0,0,0,0,0,0,0,3.17361,0,1.71404,0,0.111421,0,0,0,0,0,0,0,0,0,0.000925095,0,0,0,0,0,0,4.88765,0,0,0,0,0,0,0,0,0,0.112346,0
37,0,0,0,0,0,0,0,0,0.145247,4.85475,0,0,0,0,0,0,0,4.14426,0.710493,0,0,0,0,0,0,1.72787e-05,0.14523,0,0,0,0,0,0,0,3.19176,1.09773,0,0.709784,0,0.000709379,0,0,0,1.72787e-05,0,0,0,0,0,0,0,0,3.19178,0,1.70439,0,0.103121,0,0,0,0,0,0,0,0,0,0.000709379,0,0,0,0,0,0,4.89617,0,0,0,0,0,0,0,0,0,0.10383,0
38,0,0,0,0,0,0,0,0,0.134831,4.86517,0,0,0,0,0,0,0,4.16398,0.701186,0,0,0,0,0,0,1.23564e-05,0.134818,0,0,0,0,0,0,0,3.20965,1.08915,0,0.700642,0,0.000544053,0,0,0,1.23564e-05,0,0,0,0,0,0,0,0,3.20966,0,1.69434,0,0.0954556,0,0,0,0,0,0,0,0,0,0.000544053,0,0,0,0,0,0,4.904,0,0,0,0,0,0,0,0,0,0.0959997,0
39,0,0,0,0,0,0,0,0,0.125131,4.87487,0,0,0,0,0,0,0,4.18292,0.691947,0,0,0,0,0,0,8.82822e-06,0.125122,0,0,0,0,0,0,0,3.22727,1.08077,0,0.69153,0,0.000417327,0,0,0,8.82822e-06,0,0,0,0,0,0,0,0,3.22728,0,1.68392,0,0.0883767,0,0,0,0,0,0,0,0,0,0.000417327,0,0,0,0,0,0,4.91121,0,0,0,0,0,0,0,0,0,0.088794,0
40,0,0,0,0,0,0,0,0,0.116101,4.8839,0,0,0,0,0,0,0,4.20112,0.682778,0,0,0,0,0,0,6.30174e-06,0.116095,0,0,0,0,0,0,0,3.24464,1.07258,0,0.682458,0,0.000320174,0,0,0,6.30174e-06,0,0,0,0,0,0,0,0,3.24464,0,1.6732,0,0.0818389,0,0,0,0,0,0,0,0,0,0.000320174,0,0,0,0,0,0,4.91784,0,0,0,0,0,0,0,0,0,0.082159,0
41,0,0,0,0,0,0,0,0,0.107692,4.89231,0,0,0,0,0,0,0,4.21863,0.673682,0,0,0,0,0,0,4.49374e-06,0.107687,0,0,0,0,0,0,0,3.26174,1.06457,0,0.673437,0,0.000245681,0,0,0,4.49374e-06,0,0,0,0,0,0,0,0,3.26175,0,1.6622,0,0.0758058,0,0,0,0,0,0,0,0,0,0.000245681,0,0,0,0,0,0,4.92395,0,0,0,0,0,0,0,0,0,0.0760515,0
42,0,0,0,0,0,0,0,0,0.0998626,4.90014,0,0,0,0,0,0,0,4.23548,0.664662,0,0,0,0,0,0,3.20124e-06,0.0998594,0,0,0,0,0,0,0,3.2786,1.05673,0,0.664473,0,0.000188553,0,0,0,3.20124e-06,0,0,0,0,0,0,0,0,3.27861,0,1.65097,0,0.0702374,0,0,0,0,0,0,0,0,0,0.000188553,0,0,0,0,0,0,4.92957,0,0,0,0,0,0,0,0,0,0.0704259,0
43,0,0,0,0,0,0,0,0,0.0925762,4.90742,0,0,0,0,0,0,0,4.25171,0.655719,0,0,0,0,0,0,2.27824e-06,0.0925739,0,0,0,0,0,0,0,3.29522,1.04906,0,0.655574,0,0.000144735,0,0,0,2.27824e-06,0,0,0,0,0,0,0,0,3.29522,0,1.63954,0,0.0650967,0,0,0,0,0,0,0,0,0,0.000144735,0,0,0,0,0,0,4.93476,0,0,0,0,0,0,0,0,0,0.0652414,0
44,0,0,0,0,0,0,0,0,0.085797,4.9142,0,0,0,0,0,0,0,4.26735,0.646857,0,0,0,0,0,0,1.61977e-06,0.0857954,0,0,0,0,0,0,0,3.3116,1.04155,0,0.646746,0,0.00011112,0,0,0,1.61977e-06,0,0,0,0,0,0,0,0,3.3116,0,1.62794,0,0.0603496,0,0,0,0,0,0,0,0,0,0.00011112,0,0,0,0,0,0,4.93954,0,0,0,0,0,0,0,0,0,0.0604608,0
45,0,0,0,0,0,0,0,0,0.0794918,4.92051,0,0,0,0,0,0,0,4.28243,0.63808,0,0,0,0,0,0,1.1505e-06,0.0794906,0,0,0,0,0,0,0,3.32774,1.03418,0,0.637994,0,8.53285e-05,0,0,0,1.1505e-06,0,0,0,0,0,0,0,0,3.32774,0,1.61621,0,0.055965,0,0,0,0,0,0,0,0,0,8.53285e-05,0,0,0,0,0,0,4.94395,0,0,0,0,0,0,0,0,0,0.0560503,0
46,0,0,0,0,0,0,0,0,0.0736292,4.92637,0,0,0,0,0,0,0,4.29698,0.629389,0,0,0,0,0,0,8.16408e-07,0.0736284,0,0,0,0,0,0,0,3.34366,1.02695,0,0.629324,0,6.55354e-05,0,0,0,8.16408e-07,0,0,0,0,0,0,0,0,3.34366,0,1.60436,0,0.0519138,0,0,0,0,0,0,0,0,0,6.55354e-05,0,0,0,0,0,0,4.94802,0,0,0,0,0,0,0,0,0,0.0519794,0
47,0,0,0,0,0,0,0,0,0.06818,4.93182,0,0,0,0,0,0,0,4.31103,0.620789,0,0,0,0,0,0,5.78783e-07,0.0681794,0,0,0,0,0,0,0,3.35935,1.01986,0,0.620739,0,5.03431e-05,0,0,0,5.78783e-07,0,0,0,0,0,0,0,0,3.35935,0,1.59243,0,0.0481698,0,0,0,0,0,0,0,0,0,5.03431e-05,0,0,0,0,0,0,4.95178,0,0,0,0,0,0,0,0,0,0.0482201,0
48,0,0,0,0,0,0,0,0,0.0631165,4.93688,0,0,0,0,0,0,0,4.3246,0.612282,0,0,0,0,0,0,4.09938e-07,0.0631161,0,0,0,0,0,0,0,3.37482,1.0129,0,0.612244,0,3.86802e-05,0,0,0,4.09938e-07,0,0,0,0,0,0,0,0,3.37482,0,1.58043,0,0.0447085,0,0,0,0,0,0,0,0,0,3.86802e-05,0,0,0,0,0,0,4.95525,0,0,0,0,0,0,0,0,0,0.0447472,0
49,0,0,0,0,0,0,0,0,0.0584129,4.94159,0,0,0,0,0,0,0,4.33772,0.603871,0,0,0,0,0,0,2.90081e-07,0.0584126,0,0,0,0,0,0,0,3.39007,1.00606,0,0.603841,0,2.97249e-05,0,0,0,2.90081e-07,0,0,0,0,0,0,0,0,3.39007,0,1.56839,0,0.0415077,0,0,0,0,0,0,0,0,0,2.97249e-05,0,0,0,0,0,0,4.95846,0,0,0,0,0,0,0,0,0,0.0415374,0
50,0,0,0,0,0,0,0,0,0.054045,4.94596,0,0,0,0,0,0,0,4.3504,0.595557,0,0,0,0,0,0,2.0508e-07,0.0540448,0,0,0,0,0,0,0,3.40511,0.999335,0,0.595534,0,2.28475e-05,0,0,0,2.0508e-07,0,0,0,0,0,0,0,0,3.40511,0,1.55632,0,0.0385467,0,0,0,0,0,0,0,0,0,2.28475e-05,0,0,0,0,0,0,4.96143,0,0,0,0,0,0,0,0,0,0.0385696,0
51,0,0,0,0,0,0,0,0,0.04999,4.95001,0,0,0,0,0,0,0,4.36267,0.587343,0,0,0,0,0,0,1.44856e-07,0.0499899,0,0,0,0,0,0,0,3.41993,0.992728,0,0.587325,0,1.75648e-05,0,0,0,1.44856e-07,0,0,0,0,0,0,0,0,3.41993,0,1.54425,0,0.0358068,0,0,0,0,0,0,0,0,0,1.75648e-05,0,0,0,0,0,0,4.96418,0,0,0,0,0,0,0,0,0,0.0358244,0
52,0,0,0,0,0,0,0,0,0.0462268,4.95377,0,0,0,0,0,0,0,4.37454,0.579231,0,0,0,0,0,0,1.02226e-07,0.0462267,0,0,0,0,0,0,0,3.43454,0.98623,0,0.579217,0,1.35063e-05,0,0,0,1.02226e-07,0,0,0,0,0,0,0,0,3.43454,0,1.53218,0,0.0332706,0,0,0,0,0,0,0,0,0,1.35063e-05,0,0,0,0,0,0,4.96672,0,0,0,0,0,0,0,0,0,0.0332841,0
53,0,0,0,0,0,0,0,0,0.0427354,4.95726,0,0,0,0,0,0,0,4.38604,0.571222,0,0,0,0,0,0,7.20788e-08,0.0427354,0,0,0,0,0,0,0,3.44894,0.979838,0,0.571212,0,1.03876e-05,0,0,0,7.20788e-08,0,0,0,0,0,0,0,0,3.44894,0,1.52013,0,0.0309222,0,0,0,0,0,0,0,0,0,1.03876e-05,0,0,0,0,0,0,4.96907,0,0,0,0,0,0,0,0,0,0.0309326,0
54,0,0,0,0,0,0,0,0,0.0394972,4.9605,0,0,0,0,0,0,0,4.39718,0.563318,0,0,0,0,0,0,5.07778e-08,0.0394971,0,0,0,0,0,0,0,3.46313,0.973548,0,0.56331,0,7.99075e-06,0,0,0,5.07778e-08,0,0,0,0,0,0,0,0,3.46313,0,1.50811,0,0.028747,0,0,0,0,0,0,0,0,0,7.99075e-06,0,0,0,0,0,0,4.97125,0,0,0,0,0,0,0,0,0,0.0287549,0
55,0,0,0,0,0,0,0,0,0.0364947,4.96351,0,0,0,0,0,0,0,4.40798,0.555521,0,0,0,0,0,0,3.57411e-08,0.0364947,0,0,0,0,0,0,0,3.47712,0.967357,0,0.555515,0,6.14821e-06,0,0,0,3.57411e-08,0,0,0,0,0,0,0,0,3.47712,0,1.49614,0,0.0267315,0,0,0,0,0,0,0,0,0,6.14821e-06,0,0,0,0,0,0,4.97326,0,0,0,0,0,0,0,0,0,0.0267376,0
56,0,0,0,0,0,0,0,0,0.0337116,4.96629,0,0,0,0,0,0,0,4.41846,0.547831,0,0,0,0,0,0,2.51358e-08,0.0337116,0,0,0,0,0,0,0,3.49091,0.961261,0,0.547827,0,4.73154e-06,0,0,0,2.51358e-08,0,0,0,0,0,0,0,0,3.49091,0,1.48422,0,0.0248634,0,0,0,0,0,0,0,0,0,4.73154e-06,0,0,0,0,0,0,4.97513,0,0,0,0,0,0,0,0,0,0.0248681,0
57,0,0,0,0,0,0,0,0,0.0311327,4.96887,0,0,0,0,0,0,0,4.42862,0.54025,0,0,0,0,0,0,1.76626e-08,0.0311326,0,0,0,0,0,0,0,3.50449,0.955259,0,0.540246,0,3.64207e-06,0,0,0,1.76626e-08,0,0,0,0,0,0,0,0,3.50449,0,1.47237,0,0.0231314,0,0,0,0,0,0,0,0,0,3.64207e-06,0,0,0,0,0,0,4.97686,0,0,0,0,0,0,0,0,0,0.0231351,0
58,0,0,0,0,0,0,0,0,0.0287436,4.97126,0,0,0,0,0,0,0,4.43848,0.532777,0,0,0,0,0,0,1.2401e-08,0.0287436,0,0,0,0,0,0,0,3.51788,0.949346,0,0.532774,0,2.80406e-06,0,0,0,1.2401e-08,0,0,0,0,0,0,0,0,3.51788,0,1.46059,0,0.0215251,0,0,0,0,0,0,0,0,0,2.80406e-06,0,0,0,0,0,0,4.97847,0,0,0,0,0,0,0,0,0,0.0215279,0
